0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.7874e-05,1.7564e-05,1.818e-05,1.7804e-05,1.809e-05
1.7852e-05,1.7715e-05,1.814e-05,1.7849e-05,1.814e-05
1.779e-05,1.7659e-05,1.8015e-05,1.7762e-05,1.8015e-05
1.7887e-05,1.7684e-05,1.8145e-05,1.7809e-05,1.8145e-05
1.7802e-05,1.7624e-05,1.8165e-05,1.7769e-05,1.8165e-05
1.7852e-05,1.7714e-05,1.823e-05,1.7819e-05,1.823e-05
1.7944e-05,1.7624e-05,1.8395e-05,1.7919e-05,1.8395e-05
1.7902e-05,1.7704e-05,1.828e-05,1.7874e-05,1.828e-05
1.7846e-05,1.7644e-05,1.8125e-05,1.7844e-05,1.8125e-05
1.7853e-05,1.7669e-05,1.825e-05,1.7804e-05,1.825e-05
1.7854e-05,1.7693e-05,1.8456e-05,1.7775e-05,1.8456e-05
1.7815e-05,1.7704e-05,1.8055e-05,1.7816e-05,1.8055e-05
1.7786e-05,1.7668e-05,1.799e-05,1.7741e-05,1.7959e-05
1.7886e-05,1.7699e-05,1.8205e-05,1.7891e-05,1.8205e-05
1.7867e-05,1.7589e-05,1.8491e-05,1.7812e-05,1.8491e-05
1.7884e-05,1.7659e-05,1.8315e-05,1.7834e-05,1.8315e-05
1.7903e-05,1.7598e-05,1.8316e-05,1.7897e-05,1.8316e-05
1.7926e-05,1.7564e-05,1.8215e-05,1.7934e-05,1.8215e-05
1.7777e-05,1.7673e-05,1.7955e-05,1.7739e-05,1.792e-05
1.7844e-05,1.7685e-05,1.8019e-05,1.7824e-05,1.7685e-05
1.7818e-05,1.7498e-05,1.803e-05,1.7849e-05,1.8e-05
1.7836e-05,1.7639e-05,1.8095e-05,1.7824e-05,1.8095e-05
1.788e-05,1.7689e-05,1.8165e-05,1.7877e-05,1.8165e-05
1.7814e-05,1.7659e-05,1.8185e-05,1.7767e-05,1.8185e-05
1.7881e-05,1.778e-05,1.82e-05,1.7826e-05,1.82e-05
1.7888e-05,1.7598e-05,1.832e-05,1.7834e-05,1.8175e-05
1.7879e-05,1.7634e-05,1.8205e-05,1.7837e-05,1.8205e-05
1.7923e-05,1.7679e-05,1.8185e-05,1.7867e-05,1.8185e-05
1.7795e-05,1.7689e-05,1.8105e-05,1.7767e-05,1.8105e-05
1.788e-05,1.7723e-05,1.8305e-05,1.7806e-05,1.8305e-05
1.7893e-05,1.7679e-05,1.8285e-05,1.7814e-05,1.8095e-05
1.7826e-05,1.7724e-05,1.8145e-05,1.7786e-05,1.8145e-05
1.7816e-05,1.7713e-05,1.8185e-05,1.7789e-05,1.8185e-05
1.7822e-05,1.7659e-05,1.8326e-05,1.7759e-05,1.8326e-05
1.7838e-05,1.7669e-05,1.816e-05,1.7784e-05,1.816e-05
1.7902e-05,1.7619e-05,1.8441e-05,1.7872e-05,1.8441e-05
1.7822e-05,1.7729e-05,1.8084e-05,1.7771e-05,1.8084e-05
1.7889e-05,1.7754e-05,1.829e-05,1.7844e-05,1.829e-05
1.7969e-05,1.7679e-05,1.8295e-05,1.7972e-05,1.8295e-05
1.783e-05,1.7609e-05,1.806e-05,1.7841e-05,1.806e-05
1.7812e-05,1.7598e-05,1.8195e-05,1.7766e-05,1.8195e-05
1.7887e-05,1.7728e-05,1.8155e-05,1.7874e-05,1.8155e-05
1.7792e-05,1.7673e-05,1.802e-05,1.7779e-05,1.802e-05
1.7873e-05,1.7629e-05,1.822e-05,1.7796e-05,1.822e-05
1.7865e-05,1.7569e-05,1.8361e-05,1.7812e-05,1.8361e-05
1.7852e-05,1.7689e-05,1.82e-05,1.7824e-05,1.82e-05
