0_Transfer Time_s,0_Bandwidth_GB/s
0.000252311,14.51426761
0.00027343,13.3932245
0.000240665,15.216626328
0.000242424,15.106216279
0.000237847,15.396912195
0.000240344,15.236949435
0.000278678,13.141006376
0.000239384,15.298054068
0.00023644,15.488535675
0.000240377,15.23485764
0.000239384,15.298054068
0.000241688,15.152218459
0.000237368,15.427982605
0.000238809,15.334888447
0.000236633,15.475903086
0.000244536,14.975747435
0.000240217,15.245005037
0.000238393,15.361648099
0.000236825,15.463356381
0.000244503,14.977768677
0.00023548,15.551679017
0.000237785,15.400926783
0.000250552,14.616165007
0.000240919,15.200583494
0.000231672,15.807302458
0.000232089,15.778901089
0.000236889,15.459178666
0.000238745,15.338999246
0.000238776,15.337007802
0.000235225,15.568538102
0.000239096,15.316481141
0.000239384,15.298054068
0.000236984,15.452981531
0.000234233,15.634472406
0.000234777,15.598245888
0.000241016,15.194465824
0.0002358,15.53057411
0.000238809,15.334888447
0.000236856,15.461332518
0.000236537,15.482184077
0.000238008,15.386496987
0.000234041,15.647298444
0.000232985,15.718219521
0.000230425,15.892847456
0.000237593,15.413372342
0.0002342,15.636675385
0.000246489,14.857090479
0.000234201,15.636608618
0.000238392,15.361712536
0.000233272,15.698881027
0.000235001,15.583377836
0.000234072,15.645226148
0.000234457,15.619535245
0.000232825,15.729021261
0.000233496,15.683820601
0.000239192,15.310333853
0.000232888,15.724766304
0.000237784,15.400991551
0.000235096,15.577080746
0.000234297,15.630201731
0.000234776,15.598312328
0.000237593,15.413372343
0.000244025,15.007107366
0.000231001,15.853218709
0.000236503,15.484409817
0.000239448,15.293965182
0.000236729,15.46962719
0.000235864,15.526360001
0.000237016,15.450895193
0.000233433,15.688053424
0.000235864,15.52636
0.00023548,15.551679017
0.000236983,15.453046738
0.00023564,15.541119398
0.000247928,14.770858375
0.000238968,15.324685209
0.000242967,15.072455827
0.000243865,15.016953541
0.000229976,15.923876296
0.00024188,15.140190901
0.000234168,15.638812199
0.000258264,14.17971291
0.00023628,15.499023934
0.000231737,15.802868661
0.000238073,15.382296081
0.000237689,15.407147049
0.000247288,14.80908647
0.000238552,15.351409232
0.000233529,15.681604319
0.000232281,15.765858486
0.000232505,15.75066934
0.000233945,15.653719357
0.00023532,15.562252996
0.000239704,15.277631475
0.000236889,15.459178666
0.0002366,15.478061601
0.000233241,15.700967561
0.000231801,15.798505507
0.000239351,15.300163255
0.000231608,15.811670473
