0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.58e-07,1.6e-07,4.58e-06,2.2e-07,4.58e-06
7.39e-07,1.6e-07,4.18e-06,2.3e-07,4.18e-06
7.15e-07,1.7e-07,4.19e-06,2.25e-07,4.19e-06
6.75e-07,1.8e-07,3.82e-06,2.4e-07,3.82e-06
7.31e-07,1.5e-07,3.99e-06,2.5e-07,3.99e-06
6.81e-07,1.5e-07,3.85e-06,2.35e-07,3.85e-06
6.64e-07,1.8e-07,3.68e-06,2.4e-07,3.68e-06
7.01e-07,1.5e-07,4.02e-06,2.25e-07,4.02e-06
7.44e-07,1.9e-07,4.31e-06,2.35e-07,4.31e-06
7.04e-07,1.6e-07,3.94e-06,2.6e-07,3.94e-06
7.06e-07,1.6e-07,4.07e-06,2.35e-07,4.07e-06
7.25e-07,1.9e-07,4.141e-06,2.45e-07,4.141e-06
7.37e-07,2e-07,4.26e-06,2.4e-07,4.26e-06
8.05e-07,1.9e-07,4.39e-06,2.35e-07,4.39e-06
7.7e-07,1.6e-07,4.46e-06,2.55e-07,4.46e-06
6.89e-07,1.5e-07,3.99e-06,2.21e-07,3.99e-06
7.48e-07,1.5e-07,4.34e-06,2.45e-07,4.34e-06
7.91e-07,1.5e-07,4.68e-06,2.4e-07,4.68e-06
7.19e-07,1.6e-07,4.16e-06,2.2e-07,4.16e-06
7.23e-07,1.7e-07,4.16e-06,2.3e-07,4.16e-06
7.18e-07,1.6e-07,4.06e-06,2.65e-07,4.06e-06
6.81e-07,1.9e-07,3.8e-06,2.45e-07,3.8e-06
7.29e-07,1.6e-07,4.23e-06,2.3e-07,4.23e-06
7.84e-07,1.6e-07,4.64e-06,2.3e-07,4.64e-06
7.3e-07,2.1e-07,4.131e-06,2.3e-07,4.131e-06
7.24e-07,1.9e-07,4.03e-06,2.65e-07,4.03e-06
7.09e-07,1.91e-07,4.06e-06,2.3e-07,4.06e-06
7.31e-07,1.6e-07,3.94e-06,2.5e-07,3.94e-06
6.7e-07,1.6e-07,3.63e-06,2.25e-07,3.63e-06
7.46e-07,2e-07,4.28e-06,2.5e-07,4.28e-06
7.01e-07,2e-07,3.92e-06,2.4e-07,3.92e-06
7.34e-07,1.6e-07,4.37e-06,2.25e-07,4.37e-06
7.56e-07,1.9e-07,4.53e-06,2.1e-07,4.53e-06
7.55e-07,2e-07,4.47e-06,2.15e-07,4.47e-06
8.04e-07,2.1e-07,4.51e-06,2.45e-07,4.51e-06
6.99e-07,1.9e-07,3.85e-06,2.55e-07,3.85e-06
6.75e-07,1.9e-07,3.78e-06,2.35e-07,3.78e-06
6.99e-07,1.7e-07,3.941e-06,2.25e-07,3.941e-06
8.58e-07,1.7e-07,5.16e-06,2.25e-07,5.16e-06
7.3e-07,1.9e-07,4.24e-06,2.35e-07,4.24e-06
7.17e-07,1.9e-07,4.24e-06,2.1e-07,4.24e-06
6.79e-07,1.8e-07,3.86e-06,2.3e-07,3.86e-06
6.91e-07,1.5e-07,4.14e-06,2.05e-07,4.14e-06
