0_Transfer Time_s,0_Bandwidth_GB/s
5.7503e-05,1.6196e-05
5.7406e-05,1.6223e-05
5.7055e-05,1.6323e-05
5.8046e-05,1.6045e-05
5.5774e-05,1.6698e-05
6.163e-05,1.5112e-05
6.0702e-05,1.5343e-05
5.6958e-05,1.6351e-05
5.667e-05,1.6434e-05
5.8046e-05,1.6045e-05
5.811e-05,1.6027e-05
5.635e-05,1.6527e-05
6.6141e-05,1.4081e-05
6.0862e-05,1.5302e-05
5.7502e-05,1.6196e-05
5.699e-05,1.6342e-05
6.9118e-05,1.3474e-05
5.795e-05,1.6071e-05
5.6734e-05,1.6416e-05
6.147e-05,1.5151e-05
5.7598e-05,1.6169e-05
5.5966e-05,1.6641e-05
5.5838e-05,1.6679e-05
5.7214e-05,1.6278e-05
5.8142e-05,1.6018e-05
5.7822e-05,1.6107e-05
6.2302e-05,1.4949e-05
6.2013e-05,1.5018e-05
6.099e-05,1.527e-05
5.9582e-05,1.5631e-05
7.2606e-05,1.2827e-05
5.8718e-05,1.5861e-05
5.8494e-05,1.5922e-05
6.1662e-05,1.5104e-05
5.6255e-05,1.6555e-05
6.8797e-05,1.3537e-05
6.0094e-05,1.5498e-05
6.5534e-05,1.4211e-05
5.9902e-05,1.5547e-05
5.9166e-05,1.5741e-05
6.3358e-05,1.4699e-05
5.955e-05,1.5639e-05
5.971e-05,1.5597e-05
5.7534e-05,1.6187e-05
5.8238e-05,1.5992e-05
5.6414e-05,1.6509e-05
5.715e-05,1.6296e-05
6.2142e-05,1.4987e-05
5.9902e-05,1.5547e-05
5.7502e-05,1.6196e-05
5.6894e-05,1.6369e-05
5.6863e-05,1.6378e-05
5.7854e-05,1.6098e-05
5.8718e-05,1.5861e-05
6.275e-05,1.4842e-05
7.4493e-05,1.2502e-05
6.0126e-05,1.549e-05
6.7038e-05,1.3892e-05
5.731e-05,1.6251e-05
6.4382e-05,1.4466e-05
5.811e-05,1.6027e-05
6.2174e-05,1.4979e-05
5.6222e-05,1.6565e-05
5.715e-05,1.6296e-05
5.587e-05,1.6669e-05
5.7311e-05,1.625e-05
5.6638e-05,1.6443e-05
5.7086e-05,1.6314e-05
6.1982e-05,1.5026e-05
6.6653e-05,1.3973e-05
5.8654e-05,1.5878e-05
7.5261e-05,1.2375e-05
5.8046e-05,1.6045e-05
5.6991e-05,1.6342e-05
5.6382e-05,1.6518e-05
6.2494e-05,1.4903e-05
5.6606e-05,1.6453e-05
5.7278e-05,1.626e-05
5.571e-05,1.6717e-05
5.779e-05,1.6116e-05
8.0733e-05,1.1536e-05
5.6958e-05,1.6351e-05
6.147e-05,1.5151e-05
5.7758e-05,1.6125e-05
6.0511e-05,1.5391e-05
5.9582e-05,1.5631e-05
6.627e-05,1.4053e-05
5.6894e-05,1.6369e-05
5.6222e-05,1.6565e-05
6.1534e-05,1.5135e-05
6.115e-05,1.523e-05
6.0158e-05,1.5481e-05
5.5966e-05,1.6641e-05
6.8446e-05,1.3607e-05
5.8526e-05,1.5913e-05
5.8494e-05,1.5922e-05
6.4446e-05,1.4451e-05
5.6926e-05,1.636e-05
5.6734e-05,1.6416e-05
5.7406e-05,1.6223e-05
