0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.766e-06,8.527e-06,9.183e-06,8.736e-06,8.527e-06
9.224e-06,8.352e-06,1.248e-05,8.704e-06,9.439e-06
8.75e-06,8.399e-06,9.088e-06,8.712e-06,8.88e-06
8.704e-06,8.576e-06,8.944e-06,8.616e-06,8.928e-06
8.826e-06,8.623e-06,9.152e-06,8.776e-06,8.784e-06
9.322e-06,8.48e-06,1.2896e-05,8.88e-06,8.991e-06
8.91e-06,8.559e-06,9.487e-06,8.816e-06,8.88e-06
8.706e-06,8.239e-06,9.296e-06,8.736e-06,9.296e-06
8.652e-06,8.32e-06,8.976e-06,8.624e-06,8.976e-06
9.28e-06,8.527e-06,1.2704e-05,8.808e-06,8.944e-06
9.326e-06,8.559e-06,1.2271e-05,8.863e-06,9.471e-06
8.772e-06,8.591e-06,9.12e-06,8.752e-06,8.768e-06
9.324e-06,8.224e-06,1.28e-05,8.84e-06,8.799e-06
8.776e-06,8.48e-06,9.119e-06,8.792e-06,8.959e-06
8.752e-06,8.192e-06,9.456e-06,8.768e-06,9.456e-06
8.84e-06,8.432e-06,9.503e-06,8.712e-06,9.503e-06
8.692e-06,8.464e-06,9.136e-06,8.64e-06,8.544e-06
8.802e-06,8.112e-06,9.375e-06,8.791e-06,9.375e-06
8.886e-06,8.624e-06,9.392e-06,8.848e-06,8.912e-06
8.825e-06,8.496e-06,9.072e-06,8.879e-06,8.976e-06
9.208e-06,8.32e-06,1.2672e-05,8.76e-06,8.976e-06
8.713e-06,8.303e-06,9.391e-06,8.664e-06,9.391e-06
8.572e-06,8.016e-06,9.184e-06,8.6e-06,9.184e-06
8.592e-06,8.192e-06,8.944e-06,8.6e-06,8.944e-06
8.82e-06,8.512e-06,9.568e-06,8.719e-06,9.568e-06
8.778e-06,8.464e-06,9.263e-06,8.736e-06,9.263e-06
8.892e-06,8.416e-06,9.616e-06,8.792e-06,8.848e-06
8.758e-06,8.352e-06,8.991e-06,8.76e-06,8.976e-06
8.774e-06,8.127e-06,9.216e-06,8.8e-06,8.816e-06
8.586e-06,8.08e-06,9.199e-06,8.568e-06,9.199e-06
8.586e-06,8.144e-06,8.96e-06,8.728e-06,8.8e-06
8.823e-06,8.496e-06,9.424e-06,8.807e-06,9.424e-06
8.734e-06,8.496e-06,8.944e-06,8.72e-06,8.928e-06
8.886e-06,8.591e-06,9.264e-06,8.839e-06,9.136e-06
8.776e-06,8.624e-06,8.976e-06,8.776e-06,8.928e-06
8.652e-06,7.904e-06,9.455e-06,8.688e-06,9.455e-06
8.762e-06,8.416e-06,9.216e-06,8.784e-06,9.216e-06
8.726e-06,8.128e-06,9.183e-06,8.704e-06,9.183e-06
8.788e-06,8.303e-06,9.344e-06,8.76e-06,9.344e-06
3.8451e-05,8.576e-06,0.000175162,1.2287e-05,1.5824e-05
9.418e-06,8.256e-06,1.3296e-05,8.896e-06,9.408e-06
8.768e-06,8.512e-06,9.12e-06,8.68e-06,9.024e-06
8.77e-06,8.336e-06,9.264e-06,8.76e-06,8.928e-06
8.81e-06,8.527e-06,9.52e-06,8.72e-06,9.52e-06
8.825e-06,8.719e-06,8.991e-06,8.799e-06,8.815e-06
8.844e-06,8.528e-06,9.488e-06,8.816e-06,9.488e-06
8.675e-06,8.192e-06,9.231e-06,8.655e-06,9.231e-06
8.72e-06,8.336e-06,9.024e-06,8.704e-06,9.024e-06
8.787e-06,8.607e-06,9.055e-06,8.751e-06,8.815e-06
8.666e-06,8.256e-06,9.152e-06,8.712e-06,8.8e-06
8.732e-06,8.352e-06,9.312e-06,8.744e-06,9.312e-06
8.642e-06,8.192e-06,8.992e-06,8.768e-06,8.928e-06
8.82e-06,8.432e-06,9.375e-06,8.784e-06,9.375e-06
8.698e-06,8.143e-06,9.36e-06,8.712e-06,9.36e-06
8.812e-06,8.272e-06,9.375e-06,8.823e-06,8.751e-06
8.786e-06,8.479e-06,9.072e-06,8.824e-06,8.976e-06
8.816e-06,8.496e-06,9.183e-06,8.816e-06,8.88e-06
8.768e-06,8.416e-06,9.28e-06,8.68e-06,9.28e-06
8.882e-06,8.384e-06,9.487e-06,8.919e-06,9.023e-06
8.76e-06,8.144e-06,9.52e-06,8.744e-06,9.52e-06
8.815e-06,8.495e-06,9.488e-06,8.775e-06,9.488e-06
8.806e-06,8.464e-06,9.12e-06,8.824e-06,8.896e-06
8.655e-06,8.207e-06,8.976e-06,8.719e-06,8.735e-06
8.742e-06,8.336e-06,9.056e-06,8.808e-06,8.864e-06
8.838e-06,8.512e-06,9.216e-06,8.872e-06,9.216e-06
