0_Transfer Time_s,0_Bandwidth_GB/s
4.6409e-05,21.042524079
4.5101e-05,21.652790404
4.6427e-05,21.034365779
4.8494e-05,20.137800553
4.6519e-05,20.992766397
4.7342e-05,20.62760733
4.6202e-05,21.136801437
3.8277e-05,25.513036549
4.8205e-05,20.258531273
4.2307e-05,23.082764082
4.6552e-05,20.977659632
4.4965e-05,21.718280885
4.7508e-05,20.555964848
3.4278e-05,28.489067491
4.7615e-05,20.509771183
4.8221e-05,20.25159939
4.038e-05,24.184611003
4.6358e-05,21.06567367
4.8546e-05,20.116437157
3.963e-05,24.642001009
4.6514e-05,20.995023004
4.7654e-05,20.492770806
4.6506e-05,20.998634585
3.9706e-05,24.594834534
4.8044e-05,20.326419532
4.0447e-05,24.144548972
3.9629e-05,24.642933747
5.0876e-05,19.195143045
5.4162e-05,18.030565992
3.1224e-05,31.27602165
5.1883e-05,18.822398473
3.8106e-05,25.62786212
5.7311e-05,17.039853081
3.9026e-05,25.023381848
3.4265e-05,28.500291843
4.6066e-05,21.199203317
5.1891e-05,18.819496637
3.9065e-05,24.998400102
6.1737e-05,15.817979348
5.5392e-05,17.630027802
3.9371e-05,24.804422093
4.9877e-05,19.579219087
5.0891e-05,19.189108201
4.7954e-05,20.364780464
2.9549e-05,33.048359532
4.7102e-05,20.732930661
4.3777e-05,22.307406773
5.4214e-05,18.013271602
4.7452e-05,20.580007165
4.7979e-05,20.353744829
4.6844e-05,20.847342748
4.805e-05,20.323881374
4.7431e-05,20.58890189
4.6394e-05,21.049100648
4.8476e-05,20.145485864
4.7954e-05,20.364568128
4.8063e-05,20.318172834
4.6736e-05,20.895518396
4.6842e-05,20.848010333
4.6949e-05,20.800274763
4.6877e-05,20.832444482
4.7001e-05,20.777483458
4.718e-05,20.698654091
4.5094e-05,21.656151594
5.0993e-05,19.15091287
5.0989e-05,19.152603038
4.8027e-05,20.333614425
3.9102e-05,24.975064895
3.452e-05,28.28975956
5.1853e-05,18.833288334
4.6727e-05,20.899319451
5.5198e-05,17.691990652
3.4852e-05,28.01986945
3.8805e-05,25.165569314
5.7004e-05,17.131322966
4.6335e-05,21.076130355
4.5267e-05,21.573386794
3.4995e-05,27.90617097
4.67e-05,20.91140257
4.765e-05,20.494491081
4.6546e-05,20.980814472
3.4312e-05,28.460837887
3.6194e-05,26.980963959
4.6566e-05,20.971577975
4.8187e-05,20.266309028
4.7125e-05,20.722811671
3.7689e-05,25.911074849
4.7723e-05,20.463141462
4.6531e-05,20.987352518
4.701e-05,20.773726587
4.8036e-05,20.32980473
4.7735e-05,20.457997277
4.665e-05,20.933815648
4.8037e-05,20.329381518
4.5739e-05,21.350761932
3.4109e-05,28.631059707
4.6494e-05,21.004054287
4.8145e-05,20.28377817
4.6212e-05,21.132456207
3.9468e-05,24.743146346
4.6681e-05,20.919913884
3.3243e-05,29.376485275
4.7238e-05,20.673458587
4.6368e-05,21.061130521
4.7307e-05,20.643086647
4.0452e-05,24.141266192
4.6893e-05,20.825558458
4.4418e-05,21.985737764
4.839e-05,20.181080802
4.7287e-05,20.65159926
4.7665e-05,20.48804154
4.8338e-05,20.202790765
4.7921e-05,20.378591849
4.8595e-05,20.095739317
3.3381e-05,29.255478498
4.5343e-05,21.537227356
4.685e-05,20.844450374
3.8565e-05,25.322835769
4.7827e-05,20.41864428
5.0789e-05,19.227834767
4.8656e-05,20.070751809
5.2289e-05,18.676251219
5.6258e-05,17.358488051
4.7494e-05,20.561807807
4.9757e-05,19.626635448
4.7883e-05,20.394977288
5.1779e-05,18.860203944
4.718e-05,20.698654091
4.7946e-05,20.367966045
4.7957e-05,20.363081895
4.6239e-05,21.119887973
4.0013e-05,24.405825534
4.6943e-05,20.80315489
4.7033e-05,20.763126282
4.2423e-05,23.019647361
4.5725e-05,21.357299071
4.6698e-05,20.912298171
4.6322e-05,21.082045248
3.8711e-05,25.227002661
4.7774e-05,20.441296521
4.6258e-05,21.111213196
4.8018e-05,20.337425549
4.4501e-05,21.944731579
4.7315e-05,20.639596323
3.7896e-05,25.769540321
4.8328e-05,20.206762056
4.4984e-05,21.709107683
3.7351e-05,26.145551659
4.42e-05,22.094174208
3.3122e-05,29.483802307
4.6597e-05,20.957626027
4.3172e-05,22.620536697
4.64e-05,21.046832401
4.69e-05,20.822228145
4.6811e-05,20.8620395
4.6857e-05,20.841336407
4.6379e-05,21.05613532
3.4541e-05,28.272150891
4.5304e-05,21.555767703
4.6453e-05,21.022819009
4.6755e-05,20.887026917
4.5036e-05,21.683800917
4.7653e-05,20.493200848
4.6727e-05,20.899543086
4.4891e-05,21.75408211
4.6515e-05,20.994345971
4.6115e-05,21.176448266
4.743e-05,20.589553026
4.5463e-05,21.480143412
4.7831e-05,20.417150145
4.7854e-05,20.407123751
4.7963e-05,20.360746826
4.7231e-05,20.676303699
4.7897e-05,20.388803057
4.7237e-05,20.673677414
4.7866e-05,20.402007688
4.7666e-05,20.487396809
3.2131e-05,30.393156142
4.0404e-05,24.170245152
4.7608e-05,20.512571417
4.6528e-05,20.988480179
4.5784e-05,21.329543841
4.629e-05,21.096391268
4.6736e-05,20.895294848
4.6734e-05,20.89618907
4.6697e-05,20.912746001
4.1724e-05,23.405574796
4.772e-05,20.464213493
4.6631e-05,20.94212067
3.7677e-05,25.919327441
4.791e-05,20.383057994
4.6866e-05,20.837556411
4.7301e-05,20.645705165
3.9084e-05,24.986247569
4.6139e-05,21.165662455
3.8294e-05,25.502043428
4.4957e-05,21.722387197
3.8559e-05,25.326447781
4.7737e-05,20.457354435
4.7244e-05,20.670833025
