0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.1704e-05,2.6879e-05,3.7407e-05,3.1567e-05,2.9343e-05
3.1943e-05,2.7167e-05,3.5615e-05,3.2031e-05,3.2255e-05
3.559e-05,2.4031e-05,4.1919e-05,3.5583e-05,3.4111e-05
3.8789e-05,2.6303e-05,5.4079e-05,3.8671e-05,5.2351e-05
3.666e-05,2.6047e-05,4.3679e-05,3.6783e-05,3.4143e-05
3.2623e-05,2.5247e-05,4.6271e-05,3.2767e-05,3.0943e-05
3.2721e-05,2.7135e-05,3.6703e-05,3.3183e-05,3.2543e-05
3.2011e-05,2.5631e-05,3.7855e-05,3.2095e-05,3.2927e-05
3.2296e-05,2.7775e-05,3.7983e-05,3.2383e-05,3.2703e-05
3.2194e-05,2.8895e-05,3.5775e-05,3.2159e-05,3.2383e-05
6.3905e-05,2.6399e-05,0.000450768,3.8926e-05,4.4126e-05
0.000295281,2.0927e-05,0.000416307,0.000349444,7.3918e-05
3.3962e-05,2.7776e-05,4.0383e-05,3.3967e-05,3.4399e-05
3.3223e-05,2.8287e-05,4.6206e-05,3.2127e-05,3.1039e-05
3.214e-05,2.2207e-05,4.1118e-05,3.2334e-05,3.4047e-05
3.2095e-05,2.8192e-05,3.6735e-05,3.2111e-05,3.3343e-05
3.5479e-05,3.0207e-05,4.0799e-05,3.5247e-05,3.9551e-05
3.5975e-05,2.9631e-05,4.179e-05,3.5839e-05,3.4495e-05
7.6579e-05,1.9072e-05,8.7262e-05,7.7645e-05,6.9246e-05
3.6456e-05,2.1216e-05,0.000269783,3.6271e-05,3.7375e-05
0.000180988,2.1087e-05,0.000189882,0.000182586,0.000180795
3.2313e-05,2.4735e-05,3.9743e-05,3.2159e-05,3.0336e-05
3.2376e-05,2.7871e-05,3.6671e-05,3.2335e-05,3.2415e-05
3.6875e-05,2.4224e-05,4.2943e-05,3.7151e-05,4.0575e-05
3.5596e-05,3.0879e-05,4.0254e-05,3.5567e-05,3.5391e-05
3.2154e-05,2.5823e-05,3.699e-05,3.2223e-05,3.3375e-05
4.6347e-05,3.5871e-05,6.1118e-05,4.4543e-05,4.6078e-05
3.3399e-05,2.6655e-05,4.3327e-05,3.2671e-05,3.2383e-05
3.1956e-05,2.5695e-05,3.7503e-05,3.1839e-05,3.2031e-05
3.6505e-05,2.0992e-05,4.2719e-05,3.6671e-05,3.7375e-05
3.1987e-05,2.5151e-05,3.6319e-05,3.2223e-05,3.3535e-05
3.5765e-05,3.1167e-05,4.0638e-05,3.5823e-05,3.6446e-05
3.1897e-05,2.8223e-05,3.6895e-05,3.1775e-05,3.3823e-05
3.3487e-05,2.8543e-05,0.00029599,3.1935e-05,3.3407e-05
0.000267036,2.0543e-05,0.00028063,0.000270199,0.000266073
3.2207e-05,2.5407e-05,3.8335e-05,3.2351e-05,3.4047e-05
3.3495e-05,2.7904e-05,4.0095e-05,3.3247e-05,3.6511e-05
3.26e-05,2.4255e-05,3.8559e-05,3.2863e-05,3.6063e-05
3.9983e-05,3.1359e-05,5.5006e-05,3.9439e-05,3.9551e-05
0.000275704,2.0191e-05,0.000436208,0.000276951,0.000277592
3.4217e-05,2.4255e-05,4.0511e-05,3.4735e-05,3.7023e-05
3.6953e-05,2.3871e-05,4.3935e-05,3.7535e-05,4.3487e-05
0.000388305,1.9296e-05,0.000577357,0.000393539,0.000396564
0.000162701,2.0544e-05,0.000173819,0.00016449,0.000166235
3.3328e-05,2.6623e-05,4.5246e-05,3.2495e-05,3.2127e-05
3.6086e-05,2.9759e-05,4.1279e-05,3.6143e-05,3.5263e-05
3.8051e-05,3.2159e-05,4.2878e-05,3.8078e-05,3.8462e-05
3.8215e-05,1.9712e-05,4.2303e-05,3.8655e-05,4.1182e-05
3.3156e-05,2.6527e-05,0.000300661,3.2575e-05,3.2256e-05
3.4841e-05,2.2975e-05,4.1791e-05,3.5359e-05,3.5903e-05
3.1637e-05,2.7903e-05,3.8303e-05,3.1679e-05,3.1807e-05
3.3699e-05,2.4063e-05,3.8879e-05,3.3695e-05,3.5967e-05
0.000285001,2.4768e-05,0.00042613,0.000289286,0.00029132
3.6989e-05,2.6207e-05,5.2414e-05,3.6223e-05,4.1951e-05
3.3053e-05,2.6464e-05,3.9679e-05,3.3103e-05,3.4015e-05
3.2297e-05,2.7007e-05,3.699e-05,3.2175e-05,3.1295e-05
3.1343e-05,2.6879e-05,4.083e-05,3.1199e-05,3.0079e-05
3.2866e-05,2.4895e-05,3.8879e-05,3.3119e-05,3.4623e-05
3.4512e-05,2.2111e-05,4.2015e-05,3.4607e-05,4.0574e-05
3.5698e-05,3.0815e-05,4.0671e-05,3.5679e-05,3.7887e-05
3.1871e-05,2.6527e-05,3.6127e-05,3.1919e-05,3.1999e-05
3.1893e-05,2.8543e-05,3.6543e-05,3.1791e-05,3.3951e-05
3.785e-05,2.1695e-05,4.4414e-05,3.8943e-05,3.9519e-05
3.1517e-05,2.6975e-05,3.6799e-05,3.1551e-05,3.1967e-05
3.22e-05,2.8287e-05,3.7694e-05,3.2127e-05,3.2767e-05
3.3285e-05,2.5791e-05,4.6175e-05,3.3295e-05,3.5007e-05
3.9238e-05,2.6271e-05,4.6367e-05,3.9407e-05,3.9263e-05
3.2247e-05,2.6751e-05,3.6799e-05,3.2287e-05,3.3855e-05
3.2762e-05,2.5887e-05,3.8975e-05,3.2543e-05,3.2511e-05
0.000532931,0.000227832,0.000664169,0.000534193,0.000530673
0.000292457,2e-05,0.000550765,0.00029215,0.000290391
0.000108553,2.8799e-05,0.000118396,0.00010854,0.000107901
3.2023e-05,2.6207e-05,3.7086e-05,3.2223e-05,3.3503e-05
3.6292e-05,3.1775e-05,4.0735e-05,3.6302e-05,3.6639e-05
3.1974e-05,2.6655e-05,3.5775e-05,3.2079e-05,2.8991e-05
3.1742e-05,2.7199e-05,3.6126e-05,3.1903e-05,3.3375e-05
3.3247e-05,2.3007e-05,3.8431e-05,3.3103e-05,3.232e-05
3.2916e-05,2.5407e-05,4.0671e-05,3.3247e-05,3.5327e-05
3.1474e-05,2.688e-05,3.6127e-05,3.1615e-05,3.3503e-05
3.2242e-05,2.7519e-05,4.2078e-05,3.2223e-05,3.0879e-05
4.0595e-05,2.4991e-05,4.723e-05,4.1055e-05,4.1471e-05
3.1832e-05,2.7999e-05,3.6543e-05,3.1631e-05,3.1231e-05
3.3343e-05,2.7871e-05,4.4894e-05,3.2414e-05,3.0751e-05
3.2602e-05,2.3743e-05,3.7887e-05,3.2895e-05,3.3311e-05
3.1577e-05,2.7327e-05,3.7279e-05,3.1535e-05,2.9151e-05
3.1884e-05,2.6591e-05,3.8046e-05,3.1663e-05,3.3471e-05
3.1937e-05,2.8895e-05,3.9102e-05,3.1807e-05,3.3311e-05
3.7215e-05,3.1231e-05,4.3646e-05,3.7279e-05,3.6831e-05
3.2222e-05,2.8031e-05,3.7727e-05,3.2255e-05,3.1391e-05
3.3386e-05,2.5119e-05,3.7599e-05,3.3535e-05,3.3055e-05
3.1547e-05,2.8639e-05,3.6318e-05,3.1471e-05,3.2831e-05
3.2289e-05,2.8127e-05,3.6926e-05,3.2191e-05,3.2671e-05
3.3106e-05,2.5215e-05,3.7727e-05,3.3343e-05,2.7391e-05
3.1869e-05,2.6239e-05,3.6959e-05,3.1679e-05,3.2895e-05
3.8348e-05,2.7551e-05,4.5951e-05,3.8735e-05,3.6479e-05
3.23e-05,2.7167e-05,3.6639e-05,3.2527e-05,3.2607e-05
3.2852e-05,2.7615e-05,3.6991e-05,3.2847e-05,3.4527e-05
3.1573e-05,2.8543e-05,3.4719e-05,3.1647e-05,3.2287e-05
3.1635e-05,2.7327e-05,3.6798e-05,3.1504e-05,3.0303e-05
3.2185e-05,2.6559e-05,3.9167e-05,3.1919e-05,3.1007e-05
3.3005e-05,2.3488e-05,3.8847e-05,3.3231e-05,3.2799e-05
3.6543e-05,2.9791e-05,4.1503e-05,3.6591e-05,3.8495e-05
3.4259e-05,2.2591e-05,3.8495e-05,3.4431e-05,3.4143e-05
3.2684e-05,2.7007e-05,3.7503e-05,3.2879e-05,3.008e-05
3.182e-05,2.7423e-05,3.5135e-05,3.1903e-05,3.1711e-05
3.4824e-05,2.1311e-05,4.4062e-05,3.4607e-05,3.7662e-05
3.2465e-05,2.6816e-05,3.9711e-05,3.2446e-05,3.2063e-05
3.4e-05,2.6303e-05,0.000239639,3.3007e-05,3.2031e-05
3.8249e-05,2.8255e-05,4.5567e-05,3.8367e-05,3.9871e-05
3.2924e-05,2.5087e-05,4.2334e-05,3.2799e-05,3.2255e-05
3.3481e-05,2.3808e-05,3.9263e-05,3.3887e-05,3.3215e-05
3.211e-05,2.5887e-05,3.7439e-05,3.2095e-05,3.4623e-05
3.1639e-05,2.5695e-05,3.7695e-05,3.1487e-05,2.9599e-05
3.1808e-05,2.7232e-05,3.6095e-05,3.1743e-05,3.0623e-05
3.191e-05,2.7295e-05,3.7119e-05,3.1807e-05,3.1839e-05
3.8157e-05,3.1359e-05,0.000294229,3.5967e-05,3.4943e-05
3.7612e-05,1.9871e-05,4.6206e-05,3.8111e-05,3.7567e-05
3.1722e-05,2.8031e-05,3.6383e-05,3.1727e-05,3.2415e-05
3.2121e-05,2.6975e-05,3.6767e-05,3.1935e-05,3.2959e-05
3.1752e-05,2.7232e-05,3.6958e-05,3.1679e-05,3.0527e-05
3.2078e-05,2.7647e-05,3.6287e-05,3.2159e-05,3.2255e-05
3.2065e-05,2.7999e-05,3.8303e-05,3.1951e-05,3.2223e-05
3.5858e-05,3.1039e-05,4.6719e-05,3.5791e-05,3.4111e-05
3.376e-05,2.7391e-05,3.9295e-05,3.3983e-05,3.2639e-05
3.2769e-05,2.8287e-05,4.1055e-05,3.2255e-05,3.1903e-05
3.1506e-05,2.6783e-05,3.6607e-05,3.1279e-05,3.1679e-05
3.328e-05,2.1215e-05,4.1182e-05,3.3279e-05,3.2543e-05
3.5226e-05,2.7135e-05,4.0159e-05,3.5423e-05,3.7407e-05
