0_Transfer Time_s,0_Bandwidth_GB/s
9.3281e-05,18.320819647
0.000102561,16.663102314
9.6321e-05,17.742593021
0.000101121,16.900389661
0.0001016,16.820711958
0.000101281,16.87369133
0.0001016,16.820711958
0.000104161,16.407142357
9.744e-05,17.538838823
9.536e-05,17.921396007
9.728e-05,17.567683979
9.76e-05,17.510085625
9.664e-05,17.684027676
9.2321e-05,18.51132813
9.792e-05,17.452863727
9.6961e-05,17.625482639
9.792e-05,17.452863727
0.000100321,17.035159958
9.68e-05,17.654796859
9.7761e-05,17.481249603
9.6801e-05,17.654615059
9.9841e-05,17.117060566
9.84e-05,17.367727416
9.6961e-05,17.625482639
9.8401e-05,17.367550196
9.376e-05,18.227222822
9.376e-05,18.227222822
8.64e-05,19.779911048
8.4001e-05,20.344810818
8.48e-05,20.15311807
8.8321e-05,19.349694276
8.5921e-05,19.890183093
8.496e-05,20.115165328
8.272e-05,20.659869557
8.2081e-05,20.820707436
8.304e-05,20.58025445
8.688e-05,19.670630925
8.384e-05,20.383878269
8.416e-05,20.306373846
8.512e-05,20.077353548
8.6721e-05,19.706695045
8.5761e-05,19.927289128
8.288e-05,20.619986059
8.4961e-05,20.114927604
8.368e-05,20.422854542
8.256e-05,20.69990764
8.656e-05,19.743349677
8.5601e-05,19.964537261
8.368e-05,20.422854542
8.3361e-05,20.501005451
8.528e-05,20.039685366
8.448e-05,20.229454829
8.656e-05,19.743349677
8.464e-05,20.191214298
8.624e-05,19.816609753
8.2561e-05,20.699655894
8.416e-05,20.306373846
8.2561e-05,20.699655894
8.528e-05,20.039685366
8.528e-05,20.039685366
8.72e-05,19.598444247
8.3521e-05,20.46173238
8.352e-05,20.46197659
8.2881e-05,20.619736253
8.496e-05,20.115165328
8.416e-05,20.306373846
8.8481e-05,19.314704636
8.304e-05,20.58025445
8.368e-05,20.422854542
8.816e-05,19.385031698
8.3041e-05,20.580007409
8.192e-05,20.861625798
8.3841e-05,20.383634151
8.192e-05,20.861625798
0.00010064,16.981164639
8.48e-05,20.15311807
8.672e-05,19.706923218
8.4961e-05,20.114927604
8.528e-05,20.039685366
9.0561e-05,18.871085611
8.656e-05,19.743349677
8.576e-05,19.927524128
8.4e-05,20.345052245
8.928e-05,19.141849713
8.464e-05,20.191214298
8.3201e-05,20.540431365
8.32e-05,20.540677456
8.4801e-05,20.152879448
8.2561e-05,20.699655894
8.8321e-05,19.349694276
8.2401e-05,20.739850317
8.336e-05,20.501252388
8.416e-05,20.306373846
8.544e-05,20.002156558
8.416e-05,20.306373846
8.576e-05,19.927524128
8.2881e-05,20.619736253
8.576e-05,19.927524128
8.4161e-05,20.306131581
8.336e-05,20.501252388
