0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000104788,9.1997e-05,0.000119964,0.000104317,0.000114013
0.000106669,9.8556e-05,0.000119132,0.000106492,0.000111517
0.000109415,9.8653e-05,0.000126236,0.000109308,0.000110045
0.000107223,9.5581e-05,0.000124604,0.000106668,0.000122429
0.000104528,9.6413e-05,0.00011542,0.000103693,0.000107357
0.000105714,9.19e-05,0.000124828,0.00010614,0.000108541
0.000107922,9.5645e-05,0.00012422,0.000107852,0.000111484
0.000105877,9.2669e-05,0.0002318,0.00010526,0.000109405
0.000293953,9.3917e-05,0.000337558,0.000320582,0.000316119
0.000111083,9.2637e-05,0.000126492,0.00011086,0.000114812
0.000108456,9.4557e-05,0.000455539,0.000106364,0.000120285
0.000120359,9.1869e-05,0.000398003,0.00010846,0.000110749
0.000167553,9.0333e-05,0.00037186,0.000107645,0.000110941
0.000261303,8.979e-05,0.000332085,0.000261096,0.000311031
0.00011663,9.5485e-05,0.000134172,0.000116444,0.000124284
0.000105888,8.9821e-05,0.000121309,0.00010502,0.000117277
0.000106213,9.4684e-05,0.00011862,0.000105309,0.000112381
0.000104513,9.2637e-05,0.000123324,0.00010326,0.000109245
0.000110787,9.6828e-05,0.000122556,0.000112492,0.000117629
0.000109714,9.6668e-05,0.000128092,0.000109084,0.000113789
0.000104188,9.1997e-05,0.000119932,0.000103437,0.000111004
0.000104204,9.4589e-05,0.000118236,0.000103741,0.000103101
0.000143234,9.654e-05,0.000349044,0.000106029,0.000105661
0.000103177,9.5069e-05,0.000112637,0.000103037,0.000104125
0.000101256,9.0845e-05,0.000113277,0.000100765,0.000107933
0.00010096,8.9693e-05,0.000118076,9.9901e-05,0.000101565
0.000191208,9.9517e-05,0.000678889,0.000118589,0.000400917
0.003818538,9.2252e-05,0.003843905,0.00382602,0.003828751
0.000101147,9.0973e-05,0.000114748,0.000100365,0.000104349
0.00010113,9.1709e-05,0.000114237,0.000100413,0.000108861
0.000102976,8.8861e-05,0.000116925,0.000102669,0.000103549
0.000101273,9.1902e-05,0.00011398,0.000100765,0.000105885
0.000101683,9.2221e-05,0.000114108,0.000101293,0.000107869
0.000100383,9.1229e-05,0.000111901,9.9996e-05,0.000102781
0.000102285,9.3245e-05,0.000110461,0.000102556,0.000105245
0.000101915,9.0493e-05,0.00011574,0.000101213,0.000103901
0.000359327,0.000346901,0.000372435,0.000359204,0.000356598
0.00010097,9.2893e-05,0.000110588,0.000100604,0.000100445
0.000104142,9.2285e-05,0.00012054,0.000103964,0.000106141
0.000100347,9.2509e-05,0.000111005,9.9757e-05,0.000103933
0.00010293,8.8989e-05,0.000122652,0.000101757,0.000106973
0.000105355,9.1581e-05,0.000396084,0.000102237,0.000101981
0.000105507,9.2413e-05,0.000144443,0.000101612,0.000106717
0.000111001,8.7325e-05,0.000701992,0.00010214,0.000104861
0.000216693,9.5613e-05,0.000659242,0.000215641,0.000214298
0.00015019,0.000105405,0.000171834,0.000152123,0.000137148
0.000370071,7.9486e-05,0.000860418,0.000365876,0.000375957
0.000103263,9.1709e-05,0.000116189,0.000103085,0.000106621
0.000115513,0.000104988,0.0001287,0.000116156,0.000116989
0.000102449,9.3597e-05,0.000115356,0.000102236,0.000104797
9.9727e-05,8.7773e-05,0.000113596,9.9325e-05,0.000106109
9.8816e-05,8.8797e-05,0.000109116,9.7917e-05,0.000105948
0.000379574,9.0461e-05,0.000413555,0.000396179,0.00041186
0.000239907,9.1389e-05,0.000545229,0.000240696,0.000379029
9.8407e-05,8.9501e-05,0.000108893,9.8045e-05,0.000101213
9.7434e-05,9.0205e-05,0.000109693,9.6845e-05,0.000109597
9.7813e-05,8.8669e-05,0.000109212,9.7469e-05,9.5485e-05
9.7883e-05,8.8445e-05,0.000109884,9.7309e-05,0.000101853
9.9153e-05,9.0365e-05,0.000110076,9.8237e-05,0.000105469
0.000101637,9.1421e-05,0.00012166,0.00010006,0.00011062
0.000100044,9.0653e-05,0.000119932,9.8652e-05,0.000107069
9.9987e-05,9.0173e-05,0.000110076,9.9933e-05,0.000100733
0.000100679,9.1741e-05,0.00011494,0.0001003,0.000104349
0.000168271,9.5485e-05,0.000372371,0.000109116,0.000113405
0.000102204,9.3021e-05,0.000113661,0.000102396,0.000107645
0.000100294,8.8062e-05,0.000113084,9.9853e-05,0.000106621
9.9517e-05,9.1485e-05,0.000109917,9.8685e-05,0.000103677
0.000103372,8.9053e-05,0.00011846,0.000102396,0.000111676
9.8624e-05,9.0333e-05,0.000109501,9.8076e-05,0.000101917
0.000102233,9.3181e-05,0.0001143,0.000101885,0.000101629
9.965e-05,9.0941e-05,0.000111165,9.8653e-05,0.000106397
9.9358e-05,8.9757e-05,0.000113564,9.8205e-05,0.000113437
0.00048579,9.4813e-05,0.000517167,0.000498224,0.000494866
0.000101307,9.2382e-05,0.000114428,0.000101485,9.8013e-05
0.000107269,9.3053e-05,0.000430035,0.000101661,0.000112316
0.000100862,8.8509e-05,0.000115676,0.000100909,0.000106973
0.000316603,9.3084e-05,0.000407569,0.000384483,0.000392724
