0_Transfer Time_s,0_Bandwidth_GB/s
1.889e-06,0.003945237
1.863e-06,0.003998165
1.879e-06,0.003965184
1.948e-06,0.003823752
2.074e-06,0.003592373
1.814e-06,0.004108398
2.004e-06,0.003717855
2.305e-06,0.003233057
2.024e-06,0.003681117
1.788e-06,0.004165827
1.899e-06,0.003924456
1.898e-06,0.003924457
2.064e-06,0.003609777
1.813e-06,0.004108399
1.808e-06,0.004119757
1.879e-06,0.003966239
1.779e-06,0.00418925
1.863e-06,0.003998165
1.918e-06,0.003883545
1.874e-06,0.003975763
1.969e-06,0.003783941
1.869e-06,0.003986399
2.014e-06,0.003699395
1.774e-06,0.00420106
1.763e-06,0.004226081
2.104e-06,0.00354115
1.884e-06,0.003954661
1.903e-06,0.003914148
1.718e-06,0.004336776
1.904e-06,0.003914148
2.139e-06,0.003483207
1.928e-06,0.003863407
1.894e-06,0.003933781
1.893e-06,0.003934819
2.104e-06,0.00354115
2.019e-06,0.003690233
1.924e-06,0.003872443
1.974e-06,0.003774357
1.934e-06,0.00385242
1.879e-06,0.003966239
1.888e-06,0.003945237
1.944e-06,0.003832603
1.839e-06,0.00405143
1.879e-06,0.003965184
1.959e-06,0.003803257
1.939e-06,0.003842486
4.479e-06,0.001663633
3.372e-06,0.002209871
6.72e-07,0.011095428
5.61e-07,0.013280893
6.36e-07,0.01171475
6.16e-07,0.01208529
6.81e-07,0.010932621
6.31e-07,0.011807578
7.76e-07,0.009595082
6.11e-07,0.012194078
5.66e-07,0.013151953
6.01e-07,0.012396972
6.01e-07,0.012396972
6.16e-07,0.01208529
6.26e-07,0.011901886
6.21e-07,0.011997714
6.07e-07,0.01228455
5.06e-07,0.014724468
5.76e-07,0.012935037
5.86e-07,0.0127143
6.11e-07,0.012194076
5.91e-07,0.012606735
5.96e-07,0.012500975
5.91e-07,0.012606735
5.11e-07,0.014580394
5.91e-07,0.012606735
5.96e-07,0.012490497
6.11e-07,0.012194076
6.11e-07,0.012194076
6.06e-07,0.012294686
5.96e-07,0.012490497
5.31e-07,0.014031223
6.56e-07,0.011348942
5.91e-07,0.012606735
6.16e-07,0.01208529
6.01e-07,0.012396972
5.96e-07,0.012490497
6.46e-07,0.011533407
5.11e-07,0.014580394
5.91e-07,0.012606735
6.01e-07,0.012396972
6.11e-07,0.012194076
6.11e-07,0.012194078
6.26e-07,0.011892388
6.06e-07,0.012294688
5.47e-07,0.013633267
5.91e-07,0.012606735
6.07e-07,0.01228455
6.01e-07,0.012396972
5.91e-07,0.012596079
5.86e-07,0.0127143
5.96e-07,0.012500973
5.11e-07,0.014580391
6.51e-07,0.011444825
4.589e-06,0.001623574
2.074e-06,0.003592373
1.899e-06,0.003924456
2.275e-06,0.0032757
1.934e-06,0.003853416
2.134e-06,0.003490551
1.979e-06,0.003764821
1.838e-06,0.004052532
1.863e-06,0.003998165
1.909e-06,0.003902871
1.994e-06,0.0037365
1.989e-06,0.003745893
2.75e-06,0.00270881
1.869e-06,0.003987466
1.909e-06,0.003903893
1.859e-06,0.004007843
1.984e-06,0.003755333
1.808e-06,0.004119757
2.049e-06,0.003636203
1.814e-06,0.004108398
1.989e-06,0.003746835
1.758e-06,0.004236896
1.999e-06,0.003727154
1.844e-06,0.004041541
1.883e-06,0.00395571
2.034e-06,0.003663019
1.999e-06,0.003727154
1.863e-06,0.003998165
1.739e-06,0.004285637
1.958e-06,0.003804228
2.48e-06,0.003004872
1.859e-06,0.004007843
1.899e-06,0.003923423
1.903e-06,0.003914148
1.948e-06,0.003823752
1.828e-06,0.004074695
2.144e-06,0.003475084
1.934e-06,0.003853416
2.209e-06,0.00337283
1.883e-06,0.00395571
1.954e-06,0.003812989
1.999e-06,0.003727154
2.009e-06,0.003708602
1.974e-06,0.003774357
2.104e-06,0.00354115
2.014e-06,0.003699395
4.554e-06,0.001636052
3.206e-06,0.002323949
7.11e-07,0.010479017
8.16e-07,0.009125023
7.82e-07,0.009533692
6.97e-07,0.010697172
7.11e-07,0.010471653
6.67e-07,0.011178666
6.67e-07,0.011178666
6.06e-07,0.012294686
5.41e-07,0.013771869
6.61e-07,0.011263161
6.82e-07,0.010932619
6.66e-07,0.011187058
6.66e-07,0.011187058
6.77e-07,0.011013423
6.61e-07,0.011263161
5.26e-07,0.014164602
6.52e-07,0.01143604
5.86e-07,0.012714303
6.36e-07,0.01171475
6.52e-07,0.01143604
6.86e-07,0.010852996
6.77e-07,0.011013423
5.31e-07,0.014031223
5.96e-07,0.012500975
6.21e-07,0.011997716
6.16e-07,0.012095099
6.12e-07,0.012184105
6.26e-07,0.011901886
6.17e-07,0.012085287
5.31e-07,0.014031226
6.67e-07,0.011178666
6.61e-07,0.011271681
6.61e-07,0.011263161
6.67e-07,0.011178666
6.16e-07,0.012095097
6.01e-07,0.012396975
7.26e-07,0.010262509
5.81e-07,0.012823719
6.11e-07,0.012194076
6.31e-07,0.011807576
6.16e-07,0.012095099
6.26e-07,0.011901886
6.16e-07,0.01208529
5.31e-07,0.014031223
6.67e-07,0.011178666
6.16e-07,0.012095099
6.21e-07,0.011997714
6.06e-07,0.012294688
6.01e-07,0.012396972
5.96e-07,0.012490497
5.26e-07,0.014164602
6.46e-07,0.011524487
4.128e-06,0.001804889
2.019e-06,0.003690233
2.019e-06,0.003690233
2.34e-06,0.003184689
1.978e-06,0.003765772
1.818e-06,0.004097102
1.844e-06,0.004041541
1.794e-06,0.004154213
2.239e-06,0.003327638
1.818e-06,0.004097102
1.859e-06,0.004007843
1.954e-06,0.003813965
1.859e-06,0.004007843
1.893e-06,0.003934819
1.788e-06,0.004165827
1.954e-06,0.003812989
1.869e-06,0.003986399
1.849e-06,0.004030609
1.989e-06,0.003746835
2.154e-06,0.003458148
1.934e-06,0.00385242
1.879e-06,0.003965184
1.914e-06,0.003892675
1.908e-06,0.003903894
1.818e-06,0.004097102
2.109e-06,0.003532755
1.864e-06,0.003997093
1.994e-06,0.0037365
1.758e-06,0.004236896
1.903e-06,0.003914148
1.974e-06,0.003774357
1.978e-06,0.003765772
1.919e-06,0.003883545
1.969e-06,0.003783941
1.944e-06,0.003833589
2.114e-06,0.003524399
2.009e-06,0.003708602
1.909e-06,0.003902871
2.149e-06,0.003466999
1.859e-06,0.004008921
1.984e-06,0.003755333
2.094e-06,0.003558061
2.109e-06,0.003532755
1.984e-06,0.003755333
2.165e-06,0.003442172
2.009e-06,0.003708602
4.744e-06,0.001570527
3.106e-06,0.00239877
7.92e-07,0.009413241
6.26e-07,0.011892388
6.91e-07,0.010774521
6.77e-07,0.011013423
6.62e-07,0.011263159
6.56e-07,0.011357592
6.71e-07,0.01109543
6.66e-07,0.011187058
5.41e-07,0.013771869
6.41e-07,0.011614313
6.62e-07,0.011263159
6.71e-07,0.011103696
6.77e-07,0.011013423
6.56e-07,0.011348942
6.11e-07,0.012194076
5.36e-07,0.013900337
6.46e-07,0.011524487
6.61e-07,0.011271679
6.46e-07,0.011524487
6.46e-07,0.011524487
6.16e-07,0.012095099
6.11e-07,0.012184108
5.31e-07,0.014031223
6.52e-07,0.01143604
6.06e-07,0.012294688
6.32e-07,0.011798227
6.16e-07,0.012095099
6.11e-07,0.012184108
6.11e-07,0.012194076
5.16e-07,0.01443911
6.56e-07,0.011357592
5.91e-07,0.012606735
6.71e-07,0.01109543
6.66e-07,0.011187058
6.11e-07,0.012194076
6.72e-07,0.011095428
5.21e-07,0.01430054
6.36e-07,0.01171475
6.56e-07,0.011348942
6.81e-07,0.010932621
6.66e-07,0.011187058
6.87e-07,0.010852994
5.96e-07,0.012490497
5.21e-07,0.01430054
5.97e-07,0.012490494
6.01e-07,0.012396972
6.17e-07,0.012085287
6.06e-07,0.012294688
6.16e-07,0.01208529
6.01e-07,0.012396972
5.26e-07,0.014164602
6.46e-07,0.011533407
2.2e-06,0.003387397
2.114e-06,0.003523566
1.929e-06,0.003863407
1.994e-06,0.0037365
1.974e-06,0.003774357
1.798e-06,0.004143816
2.029e-06,0.003672046
