0_Transfer Time_s,0_Bandwidth_GB/s
5.2068e-05,0.00112686
5.4305e-05,0.001080441
5.0407e-05,0.001163992
4.7882e-05,0.001225373
6.0526e-05,0.00096939
4.8403e-05,0.001212184
4.8732e-05,0.001204
5.0668e-05,0.001157996
4.9195e-05,0.001192668
5.6409e-05,0.001040141
5.2159e-05,0.001124894
6.4645e-05,0.000907624
5.6259e-05,0.001042914
5.1771e-05,0.001133324
5.7909e-05,0.001013199
5.9255e-05,0.000990183
4.9095e-05,0.001195098
5.0277e-05,0.001167001
5.3902e-05,0.001088518
5.9463e-05,0.00098672
5.7519e-05,0.001020069
4.5037e-05,0.00130278
4.6149e-05,0.001271389
4.7382e-05,0.001238304
4.5345e-05,0.001293931
5.7672e-05,0.001017362
5.2522e-05,0.001117119
5.3043e-05,0.001106146
4.3815e-05,0.001339115
4.4877e-05,0.001307425
4.4706e-05,0.001312426
4.3524e-05,0.001348068
4.5195e-05,0.001298226
4.3514e-05,0.001348378
4.3032e-05,0.001363481
4.3344e-05,0.001353667
4.3734e-05,0.001341595
4.2703e-05,0.001373986
4.3764e-05,0.001340675
4.6448e-05,0.001263204
4.8261e-05,0.00121575
4.5686e-05,0.001284274
4.4837e-05,0.001308592
4.3503e-05,0.001348719
4.2653e-05,0.001375597
4.4436e-05,0.001320401
4.3183e-05,0.001358713
4.3004e-05,0.001364369
4.4165e-05,0.001328503
4.3754e-05,0.001340982
4.6769e-05,0.001254534
4.4396e-05,0.00132159
4.5345e-05,0.001293931
4.6838e-05,0.001252686
4.4215e-05,0.001327
4.5836e-05,0.001280071
4.2711e-05,0.001373729
4.2382e-05,0.001384392
4.2913e-05,0.001367262
4.3774e-05,0.001340369
4.5719e-05,0.001283347
4.5759e-05,0.001282225
4.5648e-05,0.001285343
4.5879e-05,0.001278871
4.3334e-05,0.001353979
4.132e-05,0.001419974
4.3732e-05,0.001341657
4.2071e-05,0.001394626
4.2951e-05,0.001366053
4.2412e-05,0.001383413
4.278e-05,0.001371513
4.2841e-05,0.00136956
4.1739e-05,0.001405719
4.3152e-05,0.00135969
4.3372e-05,0.001352793
4.3442e-05,0.001350613
4.2921e-05,0.001367007
4.237e-05,0.001384785
4.2672e-05,0.001374984
4.2901e-05,0.001367645
4.223e-05,0.001389375
4.2553e-05,0.001378829
4.2551e-05,0.001378894
4.3332e-05,0.001354041
4.3805e-05,0.001339421
4.67e-05,0.001256388
4.5789e-05,0.001281385
4.4226e-05,0.00132667
4.4604e-05,0.001315427
4.5438e-05,0.001291283
4.5418e-05,0.001291852
4.5786e-05,0.001281469
4.2412e-05,0.001383413
4.0397e-05,0.001452418
4.238e-05,0.001384458
4.2563e-05,0.001378505
4.2551e-05,0.001378894
4.228e-05,0.001387732
4.164e-05,0.001409062
4.199e-05,0.001397317
