0_Transfer Time_s,0_Bandwidth_GB/s
1.6544e-05,5.533893631
1.696e-05,5.398156278
1.84e-05,4.975692074
1.6992e-05,5.387990367
1.5648e-05,5.850762661
1.696e-05,5.398156278
1.5744e-05,5.815086982
1.6672e-05,5.49140677
1.6544e-05,5.533893631
1.6512e-05,5.544618729
1.6992e-05,5.387990367
1.4688e-05,6.233165385
1.6736e-05,5.470406753
1.7088e-05,5.357721077
1.6448e-05,5.566192278
1.6512e-05,5.544618729
1.6512e-05,5.544618729
1.7312e-05,5.28839768
1.4912e-05,6.139534373
1.7664e-05,5.183012427
1.6832e-05,5.439207045
1.664e-05,5.501967056
1.664e-05,5.501967056
1.6928e-05,5.408360624
1.7824e-05,5.136486772
1.4752e-05,6.206123738
1.6992e-05,5.387990367
1.6736e-05,5.470406753
1.6192e-05,5.65419564
1.5808e-05,5.791544369
1.6768e-05,5.459967749
1.744e-05,5.249583061
1.4528e-05,6.301812635
1.696e-05,5.398156278
1.6384e-05,5.587935606
1.632e-05,5.609848847
1.632e-05,5.609848847
1.6512e-05,5.544618729
1.648e-05,5.555384253
1.7536e-05,5.220844772
1.6192e-05,5.65419564
1.7216e-05,5.317886574
1.5968e-05,5.733512817
1.6864e-05,5.428886078
1.6576e-05,5.523210552
1.6928e-05,5.408360624
1.4432e-05,6.34373152
1.712e-05,5.347706182
1.7344e-05,5.278640037
1.7728e-05,5.164300859
1.6128e-05,5.676632686
1.6448e-05,5.566192278
1.5264e-05,5.997951492
1.6384e-05,5.587935606
1.7792e-05,5.145724961
1.728e-05,5.298190905
1.7056e-05,5.36777298
1.7312e-05,5.28839768
1.6192e-05,5.65419564
1.6896e-05,5.418604206
1.52e-05,6.023206116
1.7952e-05,5.09986233
1.8208e-05,5.02815977
1.6512e-05,5.544618729
1.696e-05,5.398156278
1.6704e-05,5.480886945
1.712e-05,5.347706182
1.36e-05,6.731818766
1.6736e-05,5.470406753
1.6736e-05,5.470406753
1.7152e-05,5.337729224
1.744e-05,5.249583061
1.7632e-05,5.192418883
1.8112e-05,5.054811017
1.3952e-05,6.56197934
1.6128e-05,5.676632686
1.7216e-05,5.317886574
1.696e-05,5.398156278
1.856e-05,4.932798143
1.6064e-05,5.699249157
1.712e-05,5.347706182
1.5712e-05,5.82693021
1.7312e-05,5.28839768
1.7952e-05,5.09986233
1.6384e-05,5.587935606
1.792e-05,5.108969648
1.6608e-05,5.512568639
1.6416e-05,5.57704244
1.5808e-05,5.791544369
1.7248e-05,5.30802047
1.7344e-05,5.278640037
1.6256e-05,5.631934631
1.7312e-05,5.28839768
1.744e-05,5.249583061
1.7728e-05,5.164300859
1.504e-05,6.087282827
1.6832e-05,5.439207045
1.664e-05,5.501967056
1.6e-05,5.722045913
1.6448e-05,5.566192278
