0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4793e-05,1.8112e-05,3.2703e-05,2.3695e-05,3.1007e-05
2.4097e-05,1.6863e-05,3.1711e-05,2.3823e-05,3.1551e-05
2.3047e-05,1.8208e-05,2.9503e-05,2.2511e-05,2.9503e-05
2.2465e-05,1.7088e-05,2.8479e-05,2.2367e-05,2.8479e-05
2.2323e-05,1.7887e-05,2.7263e-05,2.1871e-05,2.5951e-05
2.4389e-05,1.712e-05,3.0751e-05,2.4303e-05,2.9631e-05
2.2958e-05,1.696e-05,2.8511e-05,2.288e-05,2.8095e-05
2.2025e-05,1.6799e-05,2.7519e-05,2.1392e-05,2.7519e-05
2.3461e-05,1.8591e-05,3.0303e-05,2.3279e-05,3.0303e-05
2.4363e-05,1.7919e-05,3.0815e-05,2.4431e-05,3.0815e-05
2.2147e-05,1.7632e-05,2.6911e-05,2.1503e-05,2.6911e-05
2.1997e-05,1.7631e-05,2.7423e-05,2.1455e-05,2.6239e-05
2.3519e-05,1.7279e-05,2.9023e-05,2.3583e-05,2.8639e-05
2.2626e-05,1.7888e-05,2.768e-05,2.2559e-05,2.6752e-05
2.2005e-05,1.7247e-05,2.6912e-05,2.1295e-05,2.6912e-05
2.2497e-05,1.6512e-05,2.8671e-05,2.2335e-05,2.8671e-05
2.2207e-05,1.7887e-05,2.7071e-05,2.1823e-05,2.7071e-05
2.2047e-05,1.6672e-05,2.7551e-05,2.1472e-05,2.7007e-05
2.2015e-05,1.6575e-05,2.7295e-05,2.1487e-05,2.6559e-05
2.2733e-05,1.6864e-05,2.7551e-05,2.3135e-05,2.7551e-05
2.3717e-05,1.728e-05,3.2159e-05,2.2975e-05,3.2159e-05
2.2514e-05,1.792e-05,2.7743e-05,2.2048e-05,2.7743e-05
2.5989e-05,1.8016e-05,3.5071e-05,2.6015e-05,2.3392e-05
1.8533e-05,1.6543e-05,2.3391e-05,1.7775e-05,2.3391e-05
1.8309e-05,1.5935e-05,2.1311e-05,1.8272e-05,2.1311e-05
2.0055e-05,1.7503e-05,2.3231e-05,1.9999e-05,2.3231e-05
1.9395e-05,1.7631e-05,2.1983e-05,1.9247e-05,2.1759e-05
1.8499e-05,1.6415e-05,2.2879e-05,1.8016e-05,2.2879e-05
1.8985e-05,1.6863e-05,2.2655e-05,1.8223e-05,2.2655e-05
1.8131e-05,1.5775e-05,1.9711e-05,1.8015e-05,1.9711e-05
1.8559e-05,1.6191e-05,2.1631e-05,1.8335e-05,2.1631e-05
1.8054e-05,1.6192e-05,2.0063e-05,1.7712e-05,1.9584e-05
1.8404e-05,1.6928e-05,2.0384e-05,1.8111e-05,2.0384e-05
1.838e-05,1.6096e-05,2.1472e-05,1.7759e-05,2.1472e-05
1.795e-05,1.6768e-05,1.9999e-05,1.7504e-05,1.9712e-05
2.0524e-05,1.648e-05,2.5631e-05,2.0576e-05,2.0576e-05
1.8356e-05,1.6032e-05,2.0736e-05,1.816e-05,2.0192e-05
1.86e-05,1.5616e-05,2.2112e-05,1.832e-05,2.2112e-05
1.8328e-05,1.6736e-05,2.096e-05,1.7952e-05,2.096e-05
1.8604e-05,1.5807e-05,2.2335e-05,1.8128e-05,2.208e-05
1.9062e-05,1.6736e-05,2.2464e-05,1.8991e-05,2.1888e-05
1.8856e-05,1.5711e-05,2.3008e-05,1.8432e-05,2.3008e-05
1.8129e-05,1.6704e-05,2.1151e-05,1.7615e-05,2.1151e-05
1.8059e-05,1.6671e-05,1.9327e-05,1.7951e-05,1.9039e-05
1.8433e-05,1.68e-05,2.2175e-05,1.7935e-05,2.1823e-05
1.8345e-05,1.5839e-05,2.1535e-05,1.8111e-05,2.1535e-05
1.8771e-05,1.6511e-05,2.3167e-05,1.7904e-05,2.3167e-05
1.833e-05,1.568e-05,2.1439e-05,1.776e-05,2.1439e-05
1.804e-05,1.6832e-05,1.9296e-05,1.8032e-05,1.8879e-05
1.872e-05,1.5936e-05,2.3232e-05,1.8016e-05,2.2495e-05
1.7884e-05,1.6e-05,1.9583e-05,1.7743e-05,1.9583e-05
1.835e-05,1.632e-05,2.0992e-05,1.7856e-05,2.0767e-05
1.8429e-05,1.5487e-05,2.3007e-05,1.792e-05,2.1631e-05
1.7879e-05,1.6e-05,1.9904e-05,1.7423e-05,1.9647e-05
1.8607e-05,1.5904e-05,2.2015e-05,1.8447e-05,2.2015e-05
1.7775e-05,1.5359e-05,2.0127e-05,1.752e-05,1.9359e-05
1.8445e-05,1.568e-05,2.5023e-05,1.7375e-05,2.5023e-05
1.8582e-05,1.6063e-05,2.2656e-05,1.7823e-05,2.0736e-05
1.8035e-05,1.584e-05,2.048e-05,1.7727e-05,2.048e-05
1.777e-05,1.6191e-05,2.064e-05,1.7504e-05,1.968e-05
1.7902e-05,1.552e-05,2.0256e-05,1.744e-05,1.9904e-05
1.8522e-05,1.5744e-05,2.3168e-05,1.7872e-05,2.2272e-05
1.861e-05,1.5712e-05,2.3072e-05,1.7952e-05,2.3072e-05
1.7858e-05,1.5904e-05,2.0672e-05,1.72e-05,2.0672e-05
1.7726e-05,1.6096e-05,2.0192e-05,1.7424e-05,2.0192e-05
1.8064e-05,1.5744e-05,2.2624e-05,1.7327e-05,2.1855e-05
1.7997e-05,1.5807e-05,2.0704e-05,1.7647e-05,2.0639e-05
1.8371e-05,1.5039e-05,2.3519e-05,1.7663e-05,2.3519e-05
1.8619e-05,1.5775e-05,2.2016e-05,1.8175e-05,2.1087e-05
1.8257e-05,1.5551e-05,2.3039e-05,1.7471e-05,2.1951e-05
1.8395e-05,1.5904e-05,2.2816e-05,1.7503e-05,2.2303e-05
1.8005e-05,1.6448e-05,2.1151e-05,1.7759e-05,2.1151e-05
1.8778e-05,1.5808e-05,2.2815e-05,1.8399e-05,2.2815e-05
1.7758e-05,1.5904e-05,2.0095e-05,1.7295e-05,2.0095e-05
1.779e-05,1.6448e-05,2.0127e-05,1.7679e-05,2.0127e-05
1.9088e-05,1.6128e-05,2.3424e-05,1.8016e-05,2.3135e-05
1.801e-05,1.6287e-05,2.1567e-05,1.7647e-05,2.1567e-05
1.806e-05,1.5584e-05,2.144e-05,1.7392e-05,2.1439e-05
1.8127e-05,1.5615e-05,2.1376e-05,1.7792e-05,2.1151e-05
1.7878e-05,1.6031e-05,2.1471e-05,1.7391e-05,2.1471e-05
1.7828e-05,1.6095e-05,1.968e-05,1.7455e-05,1.968e-05
1.759e-05,1.5392e-05,1.9904e-05,1.7392e-05,1.9904e-05
1.7691e-05,1.5231e-05,2.0447e-05,1.8095e-05,1.888e-05
1.7755e-05,1.6096e-05,2.0223e-05,1.7871e-05,1.9936e-05
1.8176e-05,1.5808e-05,2.1855e-05,1.7583e-05,2.1632e-05
1.8228e-05,1.5264e-05,2.2847e-05,1.7504e-05,2.1504e-05
1.7892e-05,1.5904e-05,2.0959e-05,1.7887e-05,2.0959e-05
1.7482e-05,1.536e-05,1.9615e-05,1.7504e-05,1.8495e-05
2.0199e-05,1.5839e-05,2.7231e-05,1.8751e-05,2.6719e-05
1.8402e-05,1.5776e-05,2.144e-05,1.8032e-05,2.1343e-05
7.5484e-05,1.6479e-05,0.000315351,2.0479e-05,2.2335e-05
2.0215e-05,1.5456e-05,2.5311e-05,1.9855e-05,2.5311e-05
1.7995e-05,1.5999e-05,2.0063e-05,1.7887e-05,1.9871e-05
1.9071e-05,1.5519e-05,2.3199e-05,1.8432e-05,2.3199e-05
1.7781e-05,1.6159e-05,2.0639e-05,1.7759e-05,2.0639e-05
1.8667e-05,1.6255e-05,2.3423e-05,1.7983e-05,2.2399e-05
1.9727e-05,1.5232e-05,2.5471e-05,1.9087e-05,2.4831e-05
1.8667e-05,1.5168e-05,2.3199e-05,1.784e-05,2.2591e-05
1.7593e-05,1.6096e-05,2.0063e-05,1.6959e-05,2.0063e-05
1.8507e-05,1.6607e-05,2.2816e-05,1.7775e-05,1.9679e-05
1.8643e-05,1.5807e-05,2.3327e-05,1.7759e-05,2.2943e-05
1.7881e-05,1.6096e-05,2.0959e-05,1.7407e-05,2.0959e-05
1.8263e-05,1.6191e-05,2.0415e-05,1.8351e-05,1.9071e-05
1.9355e-05,1.5008e-05,2.5055e-05,1.9327e-05,2.5055e-05
1.7597e-05,1.5967e-05,2.0031e-05,1.712e-05,2.0031e-05
1.8103e-05,1.6287e-05,2.0735e-05,1.7663e-05,2.0383e-05
1.7927e-05,1.6223e-05,2.0479e-05,1.7551e-05,2.0351e-05
1.7891e-05,1.5935e-05,2.0415e-05,1.7519e-05,2.0319e-05
1.8579e-05,1.6e-05,2.2751e-05,1.7647e-05,2.2687e-05
1.8223e-05,1.6416e-05,2.2239e-05,1.7327e-05,2.2016e-05
1.8421e-05,1.4495e-05,2.1792e-05,1.8272e-05,2.1599e-05
1.8187e-05,1.5327e-05,2.2432e-05,1.7776e-05,2.1504e-05
1.8192e-05,1.5744e-05,2.0992e-05,1.8224e-05,2.0992e-05
1.82e-05,1.5359e-05,2.256e-05,1.7664e-05,2.256e-05
1.8742e-05,1.4943e-05,2.3423e-05,1.7631e-05,2.3328e-05
1.8595e-05,1.6e-05,2.2335e-05,1.8175e-05,2.208e-05
1.8513e-05,1.5679e-05,2.3551e-05,1.7471e-05,2.3551e-05
1.7852e-05,1.5743e-05,1.9167e-05,1.784e-05,1.904e-05
1.8161e-05,1.6096e-05,2.0543e-05,1.792e-05,1.9391e-05
1.8421e-05,1.6e-05,2.3071e-05,1.7567e-05,2.3071e-05
1.7911e-05,1.6159e-05,2.1375e-05,1.7231e-05,2.1375e-05
