0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.555e-06,7.15e-07,2.394e-06,1.555e-06,2.394e-06
1.655e-06,1.018e-06,2.293e-06,1.655e-06,2.293e-06
1.444e-06,1.279e-06,1.609e-06,1.444e-06,1.609e-06
1.465e-06,1.355e-06,1.575e-06,1.465e-06,1.575e-06
1.453e-06,1.401e-06,1.505e-06,1.453e-06,1.505e-06
1.461e-06,1.446e-06,1.476e-06,1.461e-06,1.446e-06
1.454e-06,1.367e-06,1.542e-06,1.454e-06,1.367e-06
1.453e-06,1.301e-06,1.604e-06,1.453e-06,1.301e-06
1.441e-06,1.229e-06,1.652e-06,1.441e-06,1.229e-06
1.5e-06,1.242e-06,1.757e-06,1.5e-06,1.242e-06
1.458e-06,9.96e-07,1.92e-06,1.458e-06,9.96e-07
1.453e-06,9e-07,2.006e-06,1.453e-06,9e-07
1.463e-06,7.5e-07,2.177e-06,1.463e-06,7.5e-07
1.467e-06,6.87e-07,2.248e-06,1.467e-06,6.87e-07
1.446e-06,6.63e-07,2.229e-06,1.446e-06,6.63e-07
1.465e-06,6.39e-07,2.291e-06,1.465e-06,6.39e-07
1.458e-06,5.95e-07,2.322e-06,1.458e-06,5.95e-07
1.515e-06,5.9e-07,2.44e-06,1.515e-06,5.9e-07
1.464e-06,5.37e-07,2.391e-06,1.464e-06,5.37e-07
1.444e-06,6.18e-07,2.27e-06,1.444e-06,6.18e-07
1.454e-06,5.76e-07,2.331e-06,1.454e-06,5.76e-07
1.481e-06,5.74e-07,2.389e-06,1.481e-06,5.74e-07
1.458e-06,5.77e-07,2.339e-06,1.458e-06,5.77e-07
1.451e-06,5.92e-07,2.309e-06,1.451e-06,5.92e-07
1.437e-06,5.37e-07,2.337e-06,1.437e-06,5.37e-07
1.463e-06,5.7e-07,2.357e-06,1.463e-06,5.7e-07
1.52e-06,9.66e-07,2.074e-06,1.52e-06,9.66e-07
1.529e-06,9.53e-07,2.106e-06,1.529e-06,9.53e-07
1.432e-06,7.24e-07,2.139e-06,1.432e-06,7.24e-07
1.436e-06,7.2e-07,2.152e-06,1.436e-06,7.2e-07
1.448e-06,6.22e-07,2.273e-06,1.448e-06,6.22e-07
