0_Transfer Time_s,0_Bandwidth_GB/s
7.232e-05,0.092308079
7.088e-05,0.094183412
7.616e-05,0.087653887
7.296e-05,0.091498359
7.888e-05,0.084631347
7.4721e-05,0.089341955
7.472e-05,0.089343147
8.208e-05,0.081331876
7.072e-05,0.094396494
6.416e-05,0.104048011
7.36e-05,0.09070272
6.592e-05,0.101270025
7.52e-05,0.088772878
7.616e-05,0.087653887
6.88e-05,0.097030817
6.7361e-05,0.099103643
6.976e-05,0.095695525
7.648e-05,0.087287138
6.992e-05,0.095476544
7.2e-05,0.092718342
7.232e-05,0.092308079
7.456e-05,0.089534869
7.376e-05,0.090505961
6.4801e-05,0.10301878
6.928e-05,0.096358555
6.864e-05,0.097256994
7.4881e-05,0.08915105
7.456e-05,0.089534869
7.456e-05,0.089534869
7.28e-05,0.091699452
6.832e-05,0.097712536
6.832e-05,0.097712536
6.864e-05,0.097256994
7.088e-05,0.094183412
6.7841e-05,0.098402445
7.056e-05,0.094610543
7.0561e-05,0.094609206
6.624e-05,0.100780803
6.864e-05,0.097256994
6.928e-05,0.096358555
7.04e-05,0.094825574
6.368e-05,0.104832285
6.928e-05,0.096358555
6.8481e-05,0.097482808
6.912e-05,0.096581605
7.2e-05,0.092718342
6.6561e-05,0.100294772
6.896e-05,0.09680568
6.88e-05,0.097030817
7.136e-05,0.093549888
6.656e-05,0.100296274
7.008e-05,0.095258573
7.04e-05,0.094825574
6.8161e-05,0.097940462
6.768e-05,0.098636521
6.896e-05,0.09680568
7.088e-05,0.094183412
6.48e-05,0.103020376
6.992e-05,0.095476544
6.768e-05,0.098636521
6.912e-05,0.096581605
7.024e-05,0.095041576
7.552e-05,0.088396717
6.752e-05,0.098870265
6.8481e-05,0.097482808
7.04e-05,0.094825574
6.7361e-05,0.099103643
7.296e-05,0.091498359
6.912e-05,0.096581605
6.64e-05,0.100537961
6.896e-05,0.09680568
6.752e-05,0.098870265
7.104e-05,0.093971289
6.4801e-05,0.10301878
7.088e-05,0.094183412
6.912e-05,0.096581605
6.864e-05,0.097256994
6.976e-05,0.095695525
6.704e-05,0.09957817
6.88e-05,0.097030817
6.88e-05,0.097030817
7.104e-05,0.093971289
6.72e-05,0.099341082
7.264e-05,0.091901431
6.544e-05,0.102012841
6.736e-05,0.099105109
6.864e-05,0.097256994
6.96e-05,0.095915522
7.088e-05,0.094183412
6.416e-05,0.104048011
6.928e-05,0.096358555
6.48e-05,0.103020376
6.528e-05,0.10226287
7.088e-05,0.094183412
6.7361e-05,0.099103643
6.56e-05,0.101764032
6.896e-05,0.09680568
7.088e-05,0.094183412
6.4e-05,0.104308129
5.616e-05,0.118869664
