0_Transfer Time_s,0_Bandwidth_GB/s
0.034049548,0.000111815
0.086396091,4.4067e-05
0.016747367,0.000227334
0.03441428,0.00011063
0.03529527,0.000107868
0.034529023,0.000110262
0.078772061,4.8332e-05
0.034643855,0.000109897
0.016720235,0.000227703
0.034875937,0.000109165
0.034459967,0.000110483
0.01677067,0.000227018
0.037870083,0.000100534
0.028017422,0.000135889
0.016839195,0.000226094
0.034300536,0.000110997
0.034568757,0.000110135
0.016561365,0.000229887
0.034566432,0.000110143
0.034842432,0.00010927
0.016908476,0.000225168
0.034836579,0.000109289
0.070575915,5.3945e-05
0.016721124,0.000227691
0.034385137,0.000110724
0.038412329,9.9115e-05
0.016764317,0.000227104
0.034550309,0.000110194
0.034757223,0.000109538
0.016642315,0.000228769
0.054757159,6.953e-05
0.034727406,0.000109632
0.016736323,0.000227484
0.034738272,0.000109598
0.034761,0.000109526
0.016636791,0.000228845
0.034736924,0.000109602
0.03470831,0.000109693
0.016759044,0.000227176
0.034326162,0.000110914
0.034694228,0.000109737
0.016664002,0.000228471
0.034146089,0.000111499
0.035449006,0.000107401
0.016562719,0.000229868
0.034234073,0.000111212
0.039215606,9.7085e-05
0.03236673,0.000117628
0.017088646,0.000222794
0.034090169,0.000111682
0.047834929,7.9591e-05
0.016621083,0.000229061
0.034170881,0.000111418
0.035077289,0.000108539
0.016818969,0.000226366
0.03417189,0.000111415
0.035073671,0.00010855
0.016712766,0.000227805
0.034864534,0.000109201
0.038762793,9.8219e-05
0.03426284,0.000111119
0.017054247,0.000223243
0.034639139,0.000109912
0.034834217,0.000109296
0.033686712,0.000113019
0.016725756,0.000227628
0.034965493,0.000108886
0.055097148,6.9101e-05
0.034335129,0.000110885
0.01679449,0.000226696
0.038031686,0.000100107
0.016794875,0.000226691
0.052019533,7.3189e-05
0.016710402,0.000227837
0.03499252,0.000108802
0.038801856,9.812e-05
0.034026138,0.000111892
0.016780088,0.000226891
0.034426816,0.00011059
0.035309903,0.000107824
0.054626487,6.9696e-05
0.034741823,0.000109587
0.016725283,0.000227634
0.034926035,0.000109009
0.04734353,8.0417e-05
0.016787436,0.000226791
0.121611372,3.1307e-05
0.016674727,0.000228324
0.034480952,0.000110416
0.0384016,9.9143e-05
0.016788108,0.000226782
0.035063889,0.00010858
0.047810197,7.9633e-05
0.016806871,0.000226529
0.034530181,0.000110259
0.035395529,0.000107563
0.034167763,0.000111428
0.016691126,0.0002281
0.035227768,0.000108075
0.035784122,0.000106395
0.016318649,0.000233306
0.033895582,0.000112323
0.016379897,0.000232434
0.033929329,0.000112211
0.016309854,0.000233432
0.034060571,0.000111779
0.016324807,0.000233218
0.035304233,0.000107841
0.033715762,0.000112922
0.032962661,0.000115502
0.016768761,0.000227044
0.118160896,3.2221e-05
0.016280457,0.000233854
0.035127904,0.000108382
0.037994418,0.000100205
0.016328553,0.000233165
0.034050897,0.00011181
0.033334684,0.000114213
0.016301319,0.000233555
0.035261437,0.000107972
0.016261671,0.000234124
0.034033969,0.000111866
0.01626637,0.000234056
0.034014009,0.000111932
0.016266493,0.000234055
0.03402346,0.000111901
0.017685093,0.00021528
0.032621875,0.000116708
0.028875569,0.00013185
0.025193747,0.000151119
0.016261574,0.000234125
0.034435727,0.000110561
0.028009348,0.000135928
0.016215494,0.000234791
0.034088403,0.000111687
0.016215187,0.000234795
0.034004945,0.000111962
0.016282801,0.00023382
0.034079775,0.000111716
0.016282067,0.000233831
0.079306014,4.8007e-05
0.016284261,0.000233799
0.033829827,0.000112541
0.150470912,2.5302e-05
0.016298765,0.000233591
0.075207852,5.0623e-05
0.032873452,0.000115815
0.016218279,0.00023475
0.035440408,0.000107427
0.016289862,0.000233719
0.034040622,0.000111844
0.016285192,0.000233786
0.035287153,0.000107893
0.016065365,0.000236985
0.034069911,0.000111748
0.016235005,0.000234508
0.033994343,0.000111996
0.016263902,0.000234092
0.034089599,0.000111684
0.031726349,0.000120003
0.016134236,0.000235973
0.034085955,0.000111695
0.016242633,0.000234398
0.033611398,0.000113272
0.016241167,0.00023442
0.035386857,0.000107589
0.034315627,0.000110948
0.016239105,0.000234449
0.034052793,0.000111804
0.016254511,0.000234227
0.034744676,0.000109578
0.034079883,0.000111715
0.01623388,0.000234525
0.034059454,0.000111782
0.031185344,0.000122084
0.018255413,0.000208554
0.10007856,3.8043e-05
0.033355907,0.00011414
0.016252624,0.000234254
0.034058824,0.000111784
0.034348704,0.000110841
0.016147289,0.000235782
0.034078062,0.000111721
0.016612997,0.000229173
0.073621318,5.1714e-05
0.016894395,0.000225356
0.033685841,0.000113022
0.016241278,0.000234418
0.035290144,0.000107884
0.017013228,0.000223782
0.031526059,0.000120765
0.016223559,0.000234674
0.034006566,0.000111956
0.016276252,0.000233914
0.03402897,0.000111883
0.016284462,0.000233796
0.07477691,5.0915e-05
0.031529237,0.000120753
0.016258767,0.000234166
0.034060329,0.00011178
