0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.6188e-05,4.5436e-05,4.694e-05,4.6188e-05,4.5436e-05
4.4289e-05,4.3462e-05,4.5116e-05,4.4289e-05,4.3462e-05
4.4586e-05,4.3552e-05,4.5621e-05,4.4586e-05,4.3552e-05
4.3945e-05,4.3127e-05,4.4763e-05,4.3945e-05,4.3127e-05
4.459e-05,4.3558e-05,4.5622e-05,4.459e-05,4.3558e-05
4.3824e-05,4.3241e-05,4.4408e-05,4.3824e-05,4.3241e-05
4.422e-05,4.3963e-05,4.4478e-05,4.422e-05,4.3963e-05
4.3531e-05,4.2954e-05,4.4109e-05,4.3531e-05,4.2954e-05
4.3385e-05,4.3011e-05,4.376e-05,4.3385e-05,4.3011e-05
4.3963e-05,4.3633e-05,4.4294e-05,4.3963e-05,4.3633e-05
4.5061e-05,4.4592e-05,4.5531e-05,4.5061e-05,4.4592e-05
4.7556e-05,4.3252e-05,5.1861e-05,4.7556e-05,4.3252e-05
4.6443e-05,4.5092e-05,4.7794e-05,4.6443e-05,4.7794e-05
4.6094e-05,4.5398e-05,4.6791e-05,4.6094e-05,4.6791e-05
4.3955e-05,4.3944e-05,4.3966e-05,4.3955e-05,4.3944e-05
4.8432e-05,4.8312e-05,4.8552e-05,4.8432e-05,4.8552e-05
4.391e-05,4.3643e-05,4.4177e-05,4.391e-05,4.3643e-05
4.3216e-05,4.2923e-05,4.3508e-05,4.3216e-05,4.2923e-05
4.4106e-05,4.3193e-05,4.502e-05,4.4106e-05,4.3193e-05
4.3188e-05,4.2682e-05,4.3693e-05,4.3188e-05,4.2682e-05
4.4619e-05,4.4388e-05,4.4849e-05,4.4619e-05,4.4388e-05
4.359e-05,4.311e-05,4.4071e-05,4.359e-05,4.311e-05
4.4831e-05,4.4295e-05,4.5368e-05,4.4831e-05,4.4295e-05
4.3707e-05,4.3637e-05,4.3777e-05,4.3707e-05,4.3777e-05
4.5232e-05,4.4915e-05,4.5548e-05,4.5232e-05,4.5548e-05
4.3859e-05,4.3206e-05,4.4511e-05,4.3859e-05,4.3206e-05
