0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.0285e-05,2.68e-06,6.1471e-05,3.045e-06,6.1471e-05
9.296e-06,2.57e-06,5.5001e-05,2.765e-06,5.5001e-05
1.031e-05,2.52e-06,6.2271e-05,2.935e-06,6.2271e-05
1.0358e-05,2.5e-06,6.248e-05,2.97e-06,6.248e-05
1.0564e-05,2.63e-06,6.3881e-05,2.96e-06,6.3881e-05
9.851e-06,2.58e-06,5.7981e-05,2.84e-06,5.7981e-05
9.582e-06,2.63e-06,5.6161e-05,2.965e-06,5.6161e-05
1.0079e-05,2.59e-06,5.9621e-05,3.025e-06,5.9621e-05
1.0028e-05,2.42e-06,5.905e-05,2.805e-06,5.905e-05
9.666e-06,2.54e-06,5.6721e-05,2.82e-06,5.6721e-05
9.769e-06,2.42e-06,5.7011e-05,2.99e-06,5.7011e-05
9.539e-06,2.25e-06,5.7371e-05,2.77e-06,5.7371e-05
9.107e-06,2.31e-06,5.477e-05,2.6e-06,5.477e-05
9.48e-06,2.42e-06,5.7351e-05,2.615e-06,5.7351e-05
9.463e-06,2.31e-06,5.6251e-05,2.84e-06,5.6251e-05
9.9e-06,2.35e-06,6.107e-05,2.695e-06,6.107e-05
9.818e-06,2.31e-06,5.989e-05,2.64e-06,5.989e-05
9.859e-06,2.24e-06,6.0861e-05,2.545e-06,6.0861e-05
9.55e-06,2.27e-06,5.8351e-05,2.595e-06,5.8351e-05
9.161e-06,2.13e-06,5.5951e-05,2.505e-06,5.5951e-05
1.0374e-05,2.31e-06,6.29e-05,2.945e-06,6.29e-05
8.985e-06,2.3e-06,5.3181e-05,2.68e-06,5.3181e-05
1.0234e-05,1.99e-06,6.4371e-05,2.605e-06,6.4371e-05
9.098e-06,2.19e-06,5.4371e-05,2.765e-06,5.4371e-05
9.635e-06,2.02e-06,5.903e-05,2.56e-06,5.903e-05
9.53e-06,2.14e-06,5.8061e-05,2.72e-06,5.8061e-05
9.985e-06,2.05e-06,6.1551e-05,2.595e-06,6.1551e-05
1.0216e-05,2.32e-06,6.1691e-05,2.96e-06,6.1691e-05
9.789e-06,1.92e-06,6.2071e-05,2.205e-06,6.2071e-05
