0_Transfer Time_s,0_Bandwidth_GB/s
0.00024064,3.87e-06
0.00023664,3.936e-06
0.000240512,3.872e-06
5.872e-05,1.586e-05
5.5328e-05,1.6833e-05
5.2128e-05,1.7866e-05
5.4752e-05,1.701e-05
5.488e-05,1.697e-05
5.2704e-05,1.7671e-05
5.1776e-05,1.7988e-05
5.3344e-05,1.7459e-05
5.1712e-05,1.801e-05
5.3536e-05,1.7396e-05
5.1392e-05,1.8122e-05
5.3408e-05,1.7438e-05
6.24e-05,1.4925e-05
5.28e-05,1.7639e-05
5.9584e-05,1.563e-05
5.4592e-05,1.706e-05
5.1936e-05,1.7932e-05
5.3344e-05,1.7459e-05
5.2864e-05,1.7617e-05
5.2224e-05,1.7833e-05
5.2544e-05,1.7725e-05
5.44e-05,1.712e-05
4.992e-05,1.8656e-05
5.3472e-05,1.7417e-05
5.2544e-05,1.7725e-05
5.312e-05,1.7532e-05
5.1232e-05,1.8179e-05
5.4144e-05,1.7201e-05
5.168e-05,1.8021e-05
5.2992e-05,1.7575e-05
5.1616e-05,1.8043e-05
5.0528e-05,1.8432e-05
5.1392e-05,1.8122e-05
5.1232e-05,1.8179e-05
5.0848e-05,1.8316e-05
5.2128e-05,1.7866e-05
4.912e-05,1.896e-05
5.1456e-05,1.8099e-05
5.0048e-05,1.8609e-05
5.232e-05,1.7801e-05
5.1264e-05,1.8167e-05
5.3056e-05,1.7554e-05
4.9856e-05,1.868e-05
5.1744e-05,1.7999e-05
5.3312e-05,1.7469e-05
5.0688e-05,1.8374e-05
5.8176e-05,1.6009e-05
5.6448e-05,1.6499e-05
5.1136e-05,1.8213e-05
5.264e-05,1.7692e-05
4.9664e-05,1.8752e-05
5.0464e-05,1.8455e-05
5.0592e-05,1.8408e-05
5.3376e-05,1.7448e-05
5.2512e-05,1.7735e-05
5.1776e-05,1.7988e-05
5.1648e-05,1.8032e-05
6.2624e-05,1.4872e-05
7.3472e-05,1.2676e-05
5.2416e-05,1.7768e-05
5.0944e-05,1.8281e-05
5.2608e-05,1.7703e-05
7.4016e-05,1.2583e-05
5.2768e-05,1.7649e-05
5.1264e-05,1.8167e-05
5.264e-05,1.7692e-05
4.9536e-05,1.8801e-05
5.1552e-05,1.8066e-05
4.9888e-05,1.8668e-05
5.0464e-05,1.8455e-05
5.0048e-05,1.8609e-05
5.2416e-05,1.7768e-05
5.136e-05,1.8133e-05
5.2032e-05,1.7899e-05
5.088e-05,1.8304e-05
4.9536e-05,1.8801e-05
4.896e-05,1.9022e-05
5.1936e-05,1.7932e-05
5.1104e-05,1.8224e-05
5.1008e-05,1.8258e-05
5.1456e-05,1.8099e-05
5.0848e-05,1.8316e-05
4.7904e-05,1.9441e-05
5.072e-05,1.8362e-05
4.8544e-05,1.9185e-05
5.8688e-05,1.5869e-05
4.896e-05,1.9022e-05
5.1872e-05,1.7954e-05
5.0112e-05,1.8585e-05
5.0656e-05,1.8385e-05
5.1136e-05,1.8213e-05
5.3888e-05,1.7283e-05
5.12e-05,1.819e-05
5.12e-05,1.819e-05
5.8432e-05,1.5939e-05
5.4944e-05,1.695e-05
4.9984e-05,1.8632e-05
0.000260672,3.573e-06
0.000309888,3.005e-06
0.000182144,5.113e-06
6.7232e-05,1.3852e-05
5.2416e-05,1.7768e-05
5.3312e-05,1.7469e-05
5.2064e-05,1.7888e-05
5.5296e-05,1.6842e-05
5.0848e-05,1.8316e-05
5.2896e-05,1.7607e-05
5.2064e-05,1.7888e-05
0.005443328,1.71e-07
5.6576e-05,1.6461e-05
5.2192e-05,1.7844e-05
5.9072e-05,1.5766e-05
5.4112e-05,1.7211e-05
5.344e-05,1.7427e-05
5.2992e-05,1.7575e-05
5.3216e-05,1.7501e-05
5.1424e-05,1.8111e-05
5.248e-05,1.7746e-05
5.12e-05,1.819e-05
5.3248e-05,1.749e-05
5.2832e-05,1.7628e-05
5.376e-05,1.7324e-05
5.152e-05,1.8077e-05
5.3248e-05,1.749e-05
5.2608e-05,1.7703e-05
5.136e-05,1.8133e-05
4.944e-05,1.8837e-05
5.4336e-05,1.714e-05
5.216e-05,1.7855e-05
5.3216e-05,1.7501e-05
4.976e-05,1.8716e-05
5.1712e-05,1.801e-05
5.0112e-05,1.8585e-05
5.1712e-05,1.801e-05
4.9536e-05,1.8801e-05
5.1136e-05,1.8213e-05
5.1328e-05,1.8145e-05
5.2448e-05,1.7757e-05
5.2032e-05,1.7899e-05
5.4496e-05,1.709e-05
5.0944e-05,1.8281e-05
5.4112e-05,1.7211e-05
5.088e-05,1.8304e-05
5.1072e-05,1.8235e-05
5.1552e-05,1.8066e-05
5.1552e-05,1.8066e-05
5.3376e-05,1.7448e-05
5.2128e-05,1.7866e-05
5.2672e-05,1.7682e-05
5.2096e-05,1.7877e-05
4.992e-05,1.8656e-05
5.12e-05,1.819e-05
5.0592e-05,1.8408e-05
4.9408e-05,1.885e-05
5.0496e-05,1.8443e-05
5.5872e-05,1.6669e-05
5.2352e-05,1.779e-05
5.3216e-05,1.7501e-05
4.944e-05,1.8837e-05
5.2704e-05,1.7671e-05
5.0784e-05,1.8339e-05
5.072e-05,1.8362e-05
5.0688e-05,1.8374e-05
5.1648e-05,1.8032e-05
5.0464e-05,1.8455e-05
5.2544e-05,1.7725e-05
5.2064e-05,1.7888e-05
5.2032e-05,1.7899e-05
4.976e-05,1.8716e-05
5.1392e-05,1.8122e-05
5.1168e-05,1.8201e-05
5.3376e-05,1.7448e-05
4.9792e-05,1.8704e-05
5.2e-05,1.791e-05
4.816e-05,1.9338e-05
5.1776e-05,1.7988e-05
5.0272e-05,1.8526e-05
5.1392e-05,1.8122e-05
5.0688e-05,1.8374e-05
5.1936e-05,1.7932e-05
5.1296e-05,1.8156e-05
5.2448e-05,1.7757e-05
4.9152e-05,1.8948e-05
4.9664e-05,1.8752e-05
5.1712e-05,1.801e-05
5.264e-05,1.7692e-05
5.2384e-05,1.7779e-05
5.1296e-05,1.8156e-05
5.0624e-05,1.8397e-05
5.1648e-05,1.8032e-05
5.0976e-05,1.827e-05
5.136e-05,1.8133e-05
4.992e-05,1.8656e-05
5.0272e-05,1.8526e-05
5.0272e-05,1.8526e-05
5.5328e-05,1.6833e-05
