0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.5719e-05,5.0718e-05,7.2209e-05,5.6209e-05,5.649e-05
5.91e-05,5.4265e-05,6.223e-05,5.945e-05,5.8042e-05
5.9487e-05,5.1189e-05,7.195e-05,5.9967e-05,6.191e-05
5.8187e-05,5.3604e-05,6.2441e-05,5.8594e-05,5.8854e-05
5.8843e-05,5.158e-05,7.3833e-05,5.9308e-05,6.1259e-05
5.769e-05,4.9236e-05,6.4064e-05,5.8534e-05,5.9555e-05
5.7891e-05,5.1349e-05,6.7611e-05,5.6289e-05,6.7039e-05
5.6971e-05,5.12e-05,6.3042e-05,5.6955e-05,5.659e-05
6.1771e-05,5.7661e-05,6.5387e-05,6.1689e-05,6.2811e-05
6.0683e-05,5.5268e-05,6.4655e-05,6.1424e-05,6.18e-05
6.0749e-05,5.5638e-05,6.5587e-05,6.0167e-05,5.8874e-05
6.3657e-05,6.0357e-05,6.6218e-05,6.3754e-05,6.3062e-05
5.5687e-05,5.162e-05,6.5707e-05,5.5243e-05,5.5367e-05
5.5159e-05,5.0858e-05,5.7953e-05,5.5493e-05,5.6189e-05
5.7744e-05,5.167e-05,6.7461e-05,5.7601e-05,5.5908e-05
6.7549e-05,4.8504e-05,7.3232e-05,6.7531e-05,6.6479e-05
5.8851e-05,5.167e-05,6.5597e-05,5.8734e-05,5.7742e-05
5.8307e-05,5.1981e-05,6.3854e-05,5.8852e-05,6.3413e-05
6.6221e-05,5.9666e-05,7.673e-05,6.5988e-05,7.5707e-05
5.5223e-05,5.0969e-05,5.8654e-05,5.5207e-05,5.4896e-05
6.5569e-05,6.0508e-05,7.1177e-05,6.5762e-05,6.1099e-05
5.8748e-05,5.1931e-05,6.2962e-05,5.9564e-05,5.9856e-05
5.9634e-05,5.4736e-05,6.3323e-05,6.0086e-05,6.0096e-05
5.8601e-05,5.5217e-05,6.2852e-05,5.8463e-05,5.688e-05
5.748e-05,5.3734e-05,6.1348e-05,5.7191e-05,5.674e-05
5.875e-05,5.5958e-05,6.0918e-05,5.8782e-05,5.8203e-05
5.4759e-05,5.2201e-05,5.7451e-05,5.464e-05,5.4165e-05
5.088e-05,4.6199e-05,5.661e-05,5.1319e-05,4.635e-05
4.9364e-05,4.4616e-05,5.4025e-05,4.931e-05,4.5418e-05
4.9217e-05,4.4605e-05,5.3784e-05,4.8999e-05,4.6019e-05
4.9739e-05,4.5438e-05,5.4325e-05,4.9987e-05,4.6911e-05
4.9127e-05,4.4646e-05,5.4094e-05,4.8729e-05,4.5278e-05
4.8613e-05,4.4616e-05,5.3324e-05,4.8408e-05,4.6049e-05
4.9148e-05,4.4506e-05,5.3604e-05,4.9084e-05,4.5088e-05
5.2349e-05,4.8264e-05,5.5187e-05,5.2241e-05,4.9686e-05
5.35e-05,5.1089e-05,5.655e-05,5.3358e-05,5.152e-05
4.8992e-05,4.4506e-05,5.4286e-05,4.9059e-05,4.653e-05
4.8925e-05,4.4937e-05,5.4385e-05,4.8854e-05,4.5719e-05
5.2605e-05,5.0397e-05,5.7612e-05,5.2341e-05,5.0568e-05
4.8704e-05,4.4085e-05,5.3634e-05,4.8684e-05,4.5368e-05
5.0157e-05,4.5728e-05,5.4085e-05,5.0734e-05,4.5728e-05
5.3255e-05,5.134e-05,5.5375e-05,5.3183e-05,5.2903e-05
4.9237e-05,4.4617e-05,5.4506e-05,4.9046e-05,4.5137e-05
5.2512e-05,4.9155e-05,5.7802e-05,5.2256e-05,5.2471e-05
4.8967e-05,4.4416e-05,5.3875e-05,4.9005e-05,4.4967e-05
4.8511e-05,4.4346e-05,5.3283e-05,4.8053e-05,4.5879e-05
5.2368e-05,4.9787e-05,5.5215e-05,5.2351e-05,5.0107e-05
4.9152e-05,4.3955e-05,5.4683e-05,4.9155e-05,4.632e-05
4.8738e-05,4.4576e-05,5.3404e-05,4.8804e-05,4.5107e-05
4.8075e-05,4.4626e-05,5.2171e-05,4.7698e-05,4.6029e-05
4.7553e-05,4.4566e-05,5.1189e-05,4.7697e-05,4.5067e-05
4.7557e-05,4.4426e-05,5.139e-05,4.7476e-05,4.4987e-05
4.7593e-05,4.4476e-05,5.0809e-05,4.7592e-05,4.5989e-05
4.762e-05,4.4646e-05,5.0848e-05,4.7633e-05,4.5749e-05
4.7509e-05,4.4305e-05,5.0709e-05,4.7356e-05,4.4836e-05
4.9575e-05,4.7351e-05,5.2161e-05,4.9601e-05,4.7452e-05
5.1706e-05,4.9526e-05,5.3313e-05,5.1786e-05,5.178e-05
4.7732e-05,4.4827e-05,5.0899e-05,4.7197e-05,4.6039e-05
4.7602e-05,4.4456e-05,5.0939e-05,4.7311e-05,4.5448e-05
4.4666e-05,4.2141e-05,4.6971e-05,4.4606e-05,4.4115e-05
4.4593e-05,4.2382e-05,4.6759e-05,4.4647e-05,4.3925e-05
4.4346e-05,4.2282e-05,4.5948e-05,4.4582e-05,4.2722e-05
4.4533e-05,4.2253e-05,4.7362e-05,4.4512e-05,4.3324e-05
4.4409e-05,4.233e-05,4.6731e-05,4.4506e-05,4.3735e-05
4.452e-05,4.2452e-05,4.6259e-05,4.4592e-05,4.3534e-05
4.4459e-05,4.2181e-05,4.664e-05,4.4522e-05,4.2733e-05
4.456e-05,4.2532e-05,4.6771e-05,4.4506e-05,4.3834e-05
4.4714e-05,4.2201e-05,4.7041e-05,4.4825e-05,4.3694e-05
4.449e-05,4.2412e-05,4.656e-05,4.4531e-05,4.3885e-05
4.436e-05,4.163e-05,4.7271e-05,4.4351e-05,4.2733e-05
4.4694e-05,4.2991e-05,4.643e-05,4.4596e-05,4.3745e-05
4.4655e-05,4.262e-05,4.6731e-05,4.4711e-05,4.4226e-05
4.4735e-05,4.2132e-05,4.7322e-05,4.4745e-05,4.3073e-05
4.5684e-05,4.3675e-05,4.8043e-05,4.5579e-05,4.5357e-05
4.4402e-05,4.2252e-05,4.6691e-05,4.4481e-05,4.2953e-05
4.4379e-05,4.1911e-05,4.625e-05,4.4597e-05,4.3073e-05
4.47e-05,4.2282e-05,4.6861e-05,4.4908e-05,4.3384e-05
4.452e-05,4.2362e-05,4.654e-05,4.4615e-05,4.3534e-05
4.4618e-05,4.2672e-05,4.6941e-05,4.4717e-05,4.4046e-05
4.4618e-05,4.2582e-05,4.7081e-05,4.4677e-05,4.4045e-05
