0_Transfer Time_s,0_Bandwidth_GB/s
9.8304e-05,9.474e-06
9.216e-05,1.0105e-05
8.8064e-05,1.0576e-05
8.3968e-05,1.1091e-05
9.728e-05,9.574e-06
8.3968e-05,1.1091e-05
8.2944e-05,1.1228e-05
8.6016e-05,1.0827e-05
8.0896e-05,1.1513e-05
8.192e-05,1.1369e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.3968e-05,1.1091e-05
8.3968e-05,1.1091e-05
8.6016e-05,1.0827e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.3968e-05,1.1091e-05
8.0896e-05,1.1513e-05
8.3968e-05,1.1091e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
7.8848e-05,1.1812e-05
8.2944e-05,1.1228e-05
7.9872e-05,1.166e-05
8.192e-05,1.1369e-05
8.3968e-05,1.1091e-05
8.2944e-05,1.1228e-05
8.192e-05,1.1369e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.0896e-05,1.1513e-05
7.9872e-05,1.166e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.2944e-05,1.1228e-05
8.3968e-05,1.1091e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.3968e-05,1.1091e-05
8.3968e-05,1.1091e-05
7.8848e-05,1.1812e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
7.9872e-05,1.166e-05
8.192e-05,1.1369e-05
8.0896e-05,1.1513e-05
8.0896e-05,1.1513e-05
7.9872e-05,1.166e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
7.9872e-05,1.166e-05
8.3968e-05,1.1091e-05
8.0896e-05,1.1513e-05
8.0896e-05,1.1513e-05
7.9872e-05,1.166e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.0896e-05,1.1513e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
7.9872e-05,1.166e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.0896e-05,1.1513e-05
7.9872e-05,1.166e-05
7.9872e-05,1.166e-05
7.9872e-05,1.166e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.0896e-05,1.1513e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
7.9872e-05,1.166e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
8.2944e-05,1.1228e-05
7.9872e-05,1.166e-05
8.192e-05,1.1369e-05
7.8848e-05,1.1812e-05
7.9872e-05,1.166e-05
8.0896e-05,1.1513e-05
8.2944e-05,1.1228e-05
7.9872e-05,1.166e-05
8.2944e-05,1.1228e-05
8.192e-05,1.1369e-05
8.192e-05,1.1369e-05
8.0896e-05,1.1513e-05
8.192e-05,1.1369e-05
7.9872e-05,1.166e-05
