0_Transfer Time_s,0_Bandwidth_GB/s
1.8013e-05,0.003308979
2.0107e-05,0.002964373
1.8179e-05,0.003278764
1.8056e-05,0.003301099
1.7681e-05,0.003371113
2.2193e-05,0.002685741
1.9036e-05,0.003131154
1.7917e-05,0.003326709
1.7962e-05,0.003318375
1.7055e-05,0.003494849
1.8519e-05,0.003218567
1.8029e-05,0.003306043
1.7911e-05,0.003327823
1.7828e-05,0.003343316
1.7872e-05,0.003335085
1.7936e-05,0.003323185
1.7692e-05,0.003369017
1.7886e-05,0.003332475
1.7464e-05,0.003413001
1.7707e-05,0.003366163
1.8076e-05,0.003297447
1.7844e-05,0.003340319
1.8234e-05,0.003268874
1.8267e-05,0.003262968
1.7903e-05,0.00332931
1.7912e-05,0.003327638
1.8048e-05,0.003302562
1.776e-05,0.003356117
1.792e-05,0.003326152
1.7676e-05,0.003372066
1.8205e-05,0.003274081
1.7664e-05,0.003374357
1.7705e-05,0.003366543
1.7958e-05,0.003319114
1.8122e-05,0.003289077
1.7798e-05,0.003348952
1.7671e-05,0.00337302
1.7793e-05,0.003349893
1.7971e-05,0.003316713
1.7794e-05,0.003349705
1.7874e-05,0.003334712
1.7919e-05,0.003326338
1.8267e-05,0.003262968
1.7782e-05,0.003351965
1.7944e-05,0.003321703
1.7749e-05,0.003358197
1.7941e-05,0.003322259
1.8284e-05,0.003259935
1.8146e-05,0.003284726
1.7674e-05,0.003372448
1.7938e-05,0.003322814
1.7549e-05,0.00339647
1.8102e-05,0.00329271
1.7606e-05,0.003385473
1.7593e-05,0.003387975
1.7672e-05,0.00337283
1.7651e-05,0.003376842
1.8355e-05,0.003247325
1.8089e-05,0.003295077
1.7644e-05,0.003378182
1.7815e-05,0.003345756
1.7834e-05,0.003342192
1.8398e-05,0.003239735
1.7533e-05,0.003399569
1.7685e-05,0.00337035
1.7801e-05,0.003348387
1.8088e-05,0.003295259
1.7939e-05,0.003322629
1.795e-05,0.003320593
1.7828e-05,0.003343316
1.8138e-05,0.003286175
1.7942e-05,0.003322074
1.7643e-05,0.003378374
1.7869e-05,0.003335645
1.8087e-05,0.003295441
1.7547e-05,0.003396857
1.8069e-05,0.003298724
1.7616e-05,0.003383552
1.7839e-05,0.003341255
1.7756e-05,0.003356873
1.7892e-05,0.003331357
1.8163e-05,0.003281652
1.813e-05,0.003287625
1.8097e-05,0.00329362
1.7314e-05,0.003442569
1.7666e-05,0.003373975
1.8935e-05,0.003147856
1.7868e-05,0.003335832
1.7299e-05,0.003445554
1.8265e-05,0.003263326
1.7814e-05,0.003345944
1.8213e-05,0.003272643
1.7563e-05,0.003393762
1.7597e-05,0.003387205
1.8246e-05,0.003266724
1.7711e-05,0.003365403
1.7933e-05,0.003323741
1.8014e-05,0.003308796
1.7938e-05,0.003322814
1.7812e-05,0.00334632
