0_Transfer Time_s,0_Bandwidth_GB/s
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.816e-05,0.008466569
3.4816e-05,0.00684796
3.9936e-05,0.005970017
3.8912e-05,0.006127122
3.2768e-05,0.007275958
2.4064e-05,0.009907687
4.5568e-05,0.005232149
3.7376e-05,0.006378922
3.6352e-05,0.006558609
2.8672e-05,0.00831538
2.304e-05,0.010348029
2.4576e-05,0.009701277
4.4544e-05,0.005352428
2.304e-05,0.010348029
2.6624e-05,0.008955025
3.6864e-05,0.006467517
4.1984e-05,0.005678796
5.12e-05,0.004656613
5.632e-05,0.004233284
4.7616e-05,0.00500711
5.9392e-05,0.004014321
3.9936e-05,0.005970017
3.7888e-05,0.00629272
3.8912e-05,0.006127122
5.5808e-05,0.004272122
3.2768e-05,0.007275958
7.5776e-05,0.00314636
4.3008e-05,0.005543587
4.6592e-05,0.005117157
4.7616e-05,0.00500711
4.608e-05,0.005174014
2.5088e-05,0.009503292
3.8912e-05,0.006127122
4.096e-05,0.005820766
2.56e-05,0.009313226
2.304e-05,0.010348029
2.2528e-05,0.010583211
3.328e-05,0.00716402
3.9936e-05,0.005970017
4.7104e-05,0.005061536
5.8368e-05,0.004084748
3.584e-05,0.006652304
4.1984e-05,0.005678796
4.3008e-05,0.005543587
4.1984e-05,0.005678796
3.4816e-05,0.00684796
4.608e-05,0.005174014
3.328e-05,0.00716402
3.2768e-05,0.007275958
3.6864e-05,0.006467517
2.5088e-05,0.009503292
2.4064e-05,0.009907687
2.3552e-05,0.010123071
4.7104e-05,0.005061536
6.6048e-05,0.003609778
8.448e-05,0.00282219
2.6112e-05,0.009130613
2.304e-05,0.010348029
2.304e-05,0.010348029
2.7136e-05,0.008786062
3.7888e-05,0.00629272
4.0448e-05,0.005894447
4.4032e-05,0.005414666
3.2256e-05,0.007391449
3.9936e-05,0.005970017
4.6592e-05,0.005117157
4.4032e-05,0.005414666
5.12e-05,0.004656613
3.6352e-05,0.006558609
7.5776e-05,0.00314636
4.5568e-05,0.005232149
5.632e-05,0.004233284
2.7136e-05,0.008786062
4.096e-05,0.005820766
0.000163328,0.001459753
0.00017664,0.001349743
0.000157696,0.001511887
0.000142848,0.001669037
9.0624e-05,0.002630855
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.8672e-05,0.00831538
2.8672e-05,0.00831538
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.4576e-05,0.009701277
2.6112e-05,0.009130613
6.0928e-05,0.00391312
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2016e-05,0.010829332
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.3552e-05,0.010123071
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.6624e-05,0.008955025
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.2528e-05,0.010583211
2.304e-05,0.010348029
2.2528e-05,0.010583211
2.2528e-05,0.010583211
