0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.1195e-05,3.024e-05,3.227e-05,3.1136e-05,3.148e-05
3.7608e-05,3.561e-05,3.943e-05,3.7696e-05,3.6481e-05
3.0403e-05,2.753e-05,3.253e-05,3.0775e-05,3.253e-05
3.5293e-05,3.187e-05,3.68e-05,3.6251e-05,3.6521e-05
3.582e-05,3.2471e-05,3.851e-05,3.615e-05,3.511e-05
3.1363e-05,3.1011e-05,3.168e-05,3.1381e-05,3.1421e-05
3.3845e-05,3.079e-05,3.759e-05,3.35e-05,3.607e-05
3.4315e-05,3.326e-05,3.59e-05,3.405e-05,3.482e-05
3.1143e-05,2.909e-05,3.305e-05,3.1215e-05,3.305e-05
3.1668e-05,3.027e-05,3.3401e-05,3.1501e-05,3.045e-05
3.523e-05,3.2231e-05,3.835e-05,3.5171e-05,3.5121e-05
3.2293e-05,2.865e-05,3.609e-05,3.2216e-05,3.298e-05
3.1791e-05,2.9861e-05,3.3871e-05,3.1715e-05,3.1251e-05
3.5818e-05,3.395e-05,3.819e-05,3.5566e-05,3.511e-05
2.8718e-05,2.801e-05,2.9201e-05,2.883e-05,2.9201e-05
3.3503e-05,3.196e-05,3.587e-05,3.3091e-05,3.342e-05
3.3973e-05,3.1141e-05,3.71e-05,3.3825e-05,3.2451e-05
2.9968e-05,2.7791e-05,3.194e-05,3.0071e-05,3.147e-05
3.2538e-05,2.911e-05,3.597e-05,3.2535e-05,3.502e-05
3.3863e-05,3.345e-05,3.4061e-05,3.397e-05,3.4061e-05
3.303e-05,2.813e-05,3.686e-05,3.3565e-05,3.686e-05
3.0858e-05,2.9731e-05,3.1991e-05,3.0856e-05,3.1991e-05
3.4178e-05,3.1101e-05,3.841e-05,3.36e-05,3.447e-05
2.9833e-05,2.762e-05,3.1401e-05,3.0155e-05,3.1401e-05
3.1798e-05,2.972e-05,3.303e-05,3.222e-05,3.242e-05
3.5988e-05,3.4111e-05,3.9281e-05,3.5281e-05,3.4511e-05
3.0385e-05,2.951e-05,3.137e-05,3.0331e-05,3.019e-05
3.7908e-05,3.1961e-05,4.6271e-05,3.67e-05,4.6271e-05
3.3675e-05,3.0791e-05,3.6321e-05,3.3795e-05,3.287e-05
3.2448e-05,3.076e-05,3.4411e-05,3.2311e-05,3.4411e-05
3.119e-05,2.91e-05,3.334e-05,3.116e-05,3.288e-05
3.4388e-05,3.302e-05,3.8021e-05,3.3255e-05,3.329e-05
3.1688e-05,2.7301e-05,3.509e-05,3.2181e-05,3.4961e-05
3.0648e-05,2.966e-05,3.225e-05,3.034e-05,3.009e-05
3.4263e-05,3.1111e-05,3.7721e-05,3.411e-05,3.6421e-05
3.1592e-05,2.804e-05,3.413e-05,3.21e-05,3.32e-05
3.1533e-05,2.941e-05,3.36e-05,3.1561e-05,3.3441e-05
3.5358e-05,3.47e-05,3.6171e-05,3.528e-05,3.471e-05
3.2811e-05,2.9861e-05,3.4881e-05,3.3251e-05,3.3601e-05
3.2048e-05,2.991e-05,3.3381e-05,3.245e-05,3.194e-05
3.2288e-05,3.046e-05,3.5631e-05,3.153e-05,3.102e-05
3.2295e-05,3.018e-05,3.358e-05,3.271e-05,3.358e-05
3.0658e-05,2.859e-05,3.3091e-05,3.0476e-05,3.154e-05
3.3688e-05,3.2231e-05,3.4711e-05,3.3905e-05,3.2231e-05
3.5913e-05,3.1431e-05,4.069e-05,3.5765e-05,3.823e-05
3.0398e-05,2.93e-05,3.1061e-05,3.0615e-05,3.1061e-05
3.3322e-05,3.048e-05,3.664e-05,3.3085e-05,3.465e-05
3.1751e-05,2.9641e-05,3.371e-05,3.1826e-05,3.2231e-05
3.056e-05,2.833e-05,3.235e-05,3.0781e-05,3.18e-05
3.6043e-05,3.281e-05,3.8631e-05,3.6366e-05,3.5841e-05
3.2113e-05,2.9351e-05,3.369e-05,3.2705e-05,3.369e-05
3.4578e-05,2.9291e-05,3.9621e-05,3.4701e-05,3.6671e-05
3.1608e-05,3.113e-05,3.282e-05,3.124e-05,3.133e-05
3.3805e-05,3.044e-05,3.692e-05,3.3931e-05,3.692e-05
2.9143e-05,2.779e-05,3.012e-05,2.933e-05,3.012e-05
3.3201e-05,3.239e-05,3.4011e-05,3.3201e-05,3.239e-05
3.5778e-05,3.0261e-05,4.006e-05,3.6396e-05,3.7801e-05
3.1e-05,2.921e-05,3.221e-05,3.129e-05,3.044e-05
3.55e-05,3.235e-05,3.891e-05,3.5371e-05,3.7761e-05
3.343e-05,3.18e-05,3.525e-05,3.3336e-05,3.525e-05
2.9993e-05,2.7271e-05,3.324e-05,2.9731e-05,3.1151e-05
3.3023e-05,3.16e-05,3.497e-05,3.2761e-05,3.226e-05
3.428e-05,2.963e-05,3.929e-05,3.41e-05,3.5001e-05
3.3948e-05,2.888e-05,3.896e-05,3.3975e-05,3.596e-05
3.1335e-05,3.032e-05,3.2791e-05,3.1115e-05,3.1391e-05
3.571e-05,3.44e-05,3.7601e-05,3.542e-05,3.489e-05
2.8273e-05,2.6721e-05,2.972e-05,2.8326e-05,2.841e-05
3.2863e-05,3.123e-05,3.5111e-05,3.2556e-05,3.2041e-05
3.368e-05,2.967e-05,3.6621e-05,3.4215e-05,3.394e-05
3.0533e-05,2.855e-05,3.258e-05,3.05e-05,3.1591e-05
3.2561e-05,2.9271e-05,3.64e-05,3.2286e-05,3.424e-05
3.3138e-05,3.206e-05,3.5e-05,3.2746e-05,3.2811e-05
3.0265e-05,2.711e-05,3.3231e-05,3.036e-05,3.265e-05
3.1173e-05,3.008e-05,3.203e-05,3.1291e-05,3.1121e-05
3.5003e-05,3.147e-05,3.872e-05,3.491e-05,3.577e-05
3.2565e-05,2.864e-05,3.658e-05,3.252e-05,3.355e-05
3.1788e-05,3.011e-05,3.378e-05,3.163e-05,3.242e-05
3.5935e-05,3.3861e-05,3.809e-05,3.5895e-05,3.432e-05
2.7833e-05,2.6461e-05,2.94e-05,2.7736e-05,2.8201e-05
3.3338e-05,3.12e-05,3.492e-05,3.3616e-05,3.283e-05
3.3423e-05,3.154e-05,3.486e-05,3.3645e-05,3.2481e-05
2.9503e-05,2.745e-05,3.1071e-05,2.9746e-05,2.947e-05
3.2693e-05,2.8211e-05,3.664e-05,3.2961e-05,3.5571e-05
3.3708e-05,3.187e-05,3.6801e-05,3.308e-05,3.187e-05
3.1945e-05,2.788e-05,3.561e-05,3.2145e-05,3.4921e-05
3.1105e-05,3.037e-05,3.297e-05,3.054e-05,3.297e-05
3.4228e-05,3.1241e-05,3.814e-05,3.3765e-05,3.545e-05
2.9848e-05,2.804e-05,3.162e-05,2.9866e-05,3.1201e-05
3.0825e-05,2.886e-05,3.299e-05,3.0725e-05,3.16e-05
3.607e-05,3.349e-05,3.9201e-05,3.5795e-05,3.5461e-05
3.0775e-05,2.928e-05,3.147e-05,3.1175e-05,3.147e-05
3.3138e-05,3.1901e-05,3.442e-05,3.3115e-05,3.1901e-05
3.4105e-05,3.227e-05,3.791e-05,3.312e-05,3.227e-05
3.2316e-05,3.0211e-05,3.3841e-05,3.2606e-05,3.3841e-05
3.0708e-05,2.867e-05,3.3081e-05,3.0541e-05,3.231e-05
3.443e-05,3.172e-05,3.6791e-05,3.4605e-05,3.172e-05
3.196e-05,2.766e-05,3.519e-05,3.2495e-05,3.45e-05
3.0511e-05,2.8781e-05,3.211e-05,3.0575e-05,3.029e-05
3.3533e-05,3.1631e-05,3.654e-05,3.298e-05,3.4111e-05
3.096e-05,2.801e-05,3.298e-05,3.1426e-05,3.19e-05
3.047e-05,2.857e-05,3.299e-05,3.0161e-05,3.0891e-05
3.5033e-05,3.312e-05,3.65e-05,3.5256e-05,3.312e-05
3.3788e-05,3.0261e-05,3.642e-05,3.4236e-05,3.5711e-05
3.3373e-05,2.995e-05,3.5871e-05,3.3835e-05,3.483e-05
3.2441e-05,3.0671e-05,3.442e-05,3.2336e-05,3.2101e-05
3.2435e-05,3.0141e-05,3.3971e-05,3.2815e-05,3.266e-05
3.083e-05,2.897e-05,3.286e-05,3.0745e-05,3.237e-05
3.3366e-05,3.1961e-05,3.4231e-05,3.3635e-05,3.1961e-05
3.5725e-05,3.1351e-05,3.902e-05,3.6265e-05,3.902e-05
3.0091e-05,2.9421e-05,3.073e-05,3.0106e-05,3.0511e-05
3.2733e-05,2.9491e-05,3.635e-05,3.2545e-05,3.433e-05
3.2065e-05,3.028e-05,3.4671e-05,3.1655e-05,3.4671e-05
3.0318e-05,2.826e-05,3.2861e-05,3.0075e-05,3.185e-05
3.4681e-05,3.1701e-05,3.7821e-05,3.4601e-05,3.3421e-05
3.2268e-05,2.8921e-05,3.419e-05,3.298e-05,3.419e-05
3.4801e-05,2.971e-05,3.942e-05,3.5036e-05,3.6211e-05
3.2068e-05,3.0811e-05,3.3591e-05,3.1936e-05,3.138e-05
3.3113e-05,3.013e-05,3.537e-05,3.3475e-05,3.537e-05
2.8695e-05,2.777e-05,2.974e-05,2.8635e-05,2.883e-05
3.269e-05,3.172e-05,3.3721e-05,3.266e-05,3.172e-05
5.5914e-05,5.3911e-05,5.8141e-05,5.5801e-05,5.3911e-05
3.1185e-05,2.907e-05,3.3451e-05,3.111e-05,3.034e-05
3.43e-05,3.0881e-05,3.787e-05,3.4225e-05,3.645e-05
3.2088e-05,2.967e-05,3.467e-05,3.2006e-05,3.467e-05
3.1313e-05,2.8191e-05,3.4301e-05,3.1381e-05,3.4301e-05
3.3505e-05,3.087e-05,3.611e-05,3.352e-05,3.434e-05
3.4065e-05,3.0341e-05,3.656e-05,3.468e-05,3.4701e-05
3.2058e-05,2.835e-05,3.44e-05,3.2741e-05,3.301e-05
3.2133e-05,2.9621e-05,3.4581e-05,3.2165e-05,3.2041e-05
3.518e-05,3.376e-05,3.6461e-05,3.525e-05,3.583e-05
2.8473e-05,2.769e-05,3.003e-05,2.8086e-05,2.8451e-05
3.2968e-05,3.162e-05,3.42e-05,3.3026e-05,3.241e-05
3.5045e-05,3.1511e-05,3.785e-05,3.541e-05,3.556e-05
2.946e-05,2.75e-05,3.0831e-05,2.9755e-05,2.922e-05
3.4088e-05,2.946e-05,3.844e-05,3.4225e-05,3.759e-05
3.3788e-05,3.239e-05,3.6031e-05,3.3366e-05,3.3671e-05
2.9952e-05,2.709e-05,3.313e-05,2.9795e-05,3.189e-05
3.1073e-05,3.0341e-05,3.2431e-05,3.0761e-05,3.0341e-05
3.476e-05,3.1821e-05,3.855e-05,3.4335e-05,3.465e-05
3.1816e-05,2.7931e-05,3.549e-05,3.1921e-05,3.3091e-05
3.1708e-05,2.9981e-05,3.441e-05,3.122e-05,3.138e-05
3.6301e-05,3.4911e-05,3.8171e-05,3.606e-05,3.4911e-05
2.8665e-05,2.713e-05,3.03e-05,2.8615e-05,2.965e-05
3.4381e-05,3.2271e-05,3.829e-05,3.348e-05,3.433e-05
3.3953e-05,3.185e-05,3.709e-05,3.3436e-05,3.185e-05
3.1803e-05,2.749e-05,3.599e-05,3.1866e-05,3.306e-05
3.262e-05,2.906e-05,3.695e-05,3.2235e-05,3.5281e-05
3.4886e-05,3.276e-05,3.8541e-05,3.4121e-05,3.329e-05
3.1835e-05,2.743e-05,3.547e-05,3.2221e-05,3.3711e-05
3.0928e-05,3.041e-05,3.163e-05,3.0836e-05,3.041e-05
3.4536e-05,3.1421e-05,3.7561e-05,3.4581e-05,3.4851e-05
2.8925e-05,2.761e-05,3.021e-05,2.894e-05,2.972e-05
3.1118e-05,2.855e-05,3.336e-05,3.1281e-05,3.1891e-05
3.5625e-05,3.35e-05,3.888e-05,3.506e-05,3.492e-05
3.0191e-05,2.7641e-05,3.2071e-05,3.0526e-05,3.0991e-05
3.237e-05,3.089e-05,3.3871e-05,3.236e-05,3.153e-05
3.355e-05,3.175e-05,3.725e-05,3.26e-05,3.175e-05
3.0665e-05,2.834e-05,3.205e-05,3.1136e-05,3.12e-05
2.9968e-05,2.7881e-05,3.299e-05,2.95e-05,3.091e-05
3.3783e-05,3.1781e-05,3.6441e-05,3.3456e-05,3.3041e-05
3.1665e-05,2.732e-05,3.512e-05,3.211e-05,3.465e-05
4.4791e-05,4.181e-05,4.7301e-05,4.5025e-05,4.6811e-05
3.4166e-05,3.1601e-05,3.7581e-05,3.374e-05,3.519e-05
3.1646e-05,2.986e-05,3.272e-05,3.2001e-05,3.2161e-05
3.0705e-05,2.836e-05,3.368e-05,3.039e-05,3.221e-05
3.3708e-05,3.1401e-05,3.778e-05,3.2825e-05,3.1401e-05
3.1795e-05,2.915e-05,3.364e-05,3.2195e-05,3.236e-05
3.2173e-05,2.924e-05,3.3991e-05,3.2731e-05,3.2421e-05
3.2658e-05,3.1381e-05,3.386e-05,3.2695e-05,3.187e-05
3.1626e-05,2.9781e-05,3.2461e-05,3.213e-05,3.215e-05
3.0123e-05,2.794e-05,3.276e-05,2.9896e-05,3.1551e-05
3.3506e-05,3.15e-05,3.471e-05,3.3906e-05,3.15e-05
3.4873e-05,3.1041e-05,3.805e-05,3.52e-05,3.7971e-05
