0_Transfer Time_s,0_Bandwidth_GB/s
0.000256938,0.007408882
0.000213815,0.008903133
0.000257679,0.007387577
0.000235105,0.008096907
0.000216229,0.008803737
0.000230717,0.008250902
0.000201772,0.009434527
0.000196712,0.00967721
0.000200628,0.009488323
0.000216048,0.008811113
0.000209776,0.009074553
0.000228612,0.008326874
0.000190298,0.010003381
0.000198946,0.009568543
0.000183645,0.010365778
0.000183957,0.010348197
0.000197042,0.009661003
0.000181561,0.010484759
0.000195278,0.009748273
0.000178976,0.010636193
0.000179477,0.010606503
0.000182302,0.010442142
0.000180709,0.010534192
0.000179768,0.010589334
0.000181721,0.010475528
0.000181141,0.010509069
0.000179677,0.010594697
0.000179417,0.01061005
0.000182222,0.010446726
0.000185088,0.010284964
0.000182353,0.010439221
0.000182003,0.010459297
0.000179626,0.010597705
0.00018009,0.0105704
0.000198163,0.009606351
0.00018067,0.010536466
0.000179919,0.010580446
0.000181661,0.010478987
0.000202582,0.009396804
0.000186683,0.01019709
0.0001808,0.01052889
0.000181752,0.010473741
0.000181402,0.010493949
0.000177444,0.010728023
0.000179327,0.010615375
0.000177814,0.0107057
0.000173627,0.010963867
0.000176041,0.010813523
0.000192983,0.009864202
0.00017553,0.010845003
0.000174418,0.010914145
0.000171822,0.011079043
0.000176081,0.010811066
0.000185208,0.0102783
0.00017586,0.010824652
0.000178827,0.010645056
0.000172714,0.011021824
0.000175861,0.010824591
0.000188175,0.010116239
0.000174148,0.010931066
0.000175138,0.010869276
0.000176511,0.010784729
0.00017564,0.010838211
0.000178577,0.010659958
0.000180028,0.01057404
0.00017573,0.01083266
0.000187783,0.010137357
0.000180019,0.010574569
0.000173094,0.010997628
0.000187884,0.010131908
0.00017566,0.010836977
0.000175329,0.010857436
0.000175379,0.01085434
0.000178817,0.010645651
0.000184727,0.010305063
0.000173556,0.010968352
0.000175269,0.010861153
0.000173787,0.010953773
0.000174718,0.010895405
0.000180851,0.010525921
0.000170429,0.011169598
0.000175008,0.01087735
0.000172584,0.011030126
0.000174558,0.010905392
0.000192332,0.00989759
0.000169748,0.011214408
0.000177603,0.010718419
0.000184669,0.010308299
0.000184776,0.01030233
0.00017061,0.011157748
0.00017066,0.011154479
0.000168385,0.011305184
0.00017048,0.011166256
0.000171873,0.011075756
0.000171521,0.011098486
0.000169097,0.011257582
0.000169788,0.011211766
0.000188555,0.010095852
0.00017041,0.011170843
0.000171863,0.0110764
