0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2491e-05,1.6704e-05,2.7807e-05,2.2847e-05,2.7807e-05
2.2775e-05,1.6415e-05,2.7359e-05,2.3823e-05,2.5855e-05
2.1596e-05,1.6704e-05,2.6463e-05,2.1696e-05,2.6463e-05
2.2432e-05,1.6736e-05,2.7072e-05,2.2704e-05,2.6367e-05
2.2447e-05,1.6639e-05,2.7392e-05,2.2895e-05,2.6495e-05
2.2595e-05,1.6e-05,2.6655e-05,2.3791e-05,2.6431e-05
2.2404e-05,1.68e-05,2.7167e-05,2.3136e-05,2.7167e-05
2.2752e-05,1.7312e-05,2.7071e-05,2.3424e-05,2.6208e-05
2.1616e-05,1.584e-05,2.6016e-05,2.224e-05,2.5536e-05
2.1536e-05,1.6992e-05,2.5952e-05,2.1904e-05,2.5952e-05
2.2464e-05,1.6768e-05,2.7872e-05,2.2672e-05,2.7071e-05
2.1856e-05,1.6448e-05,2.6591e-05,2.2303e-05,2.6591e-05
2.4027e-05,1.6575e-05,3.0143e-05,2.5216e-05,2.8351e-05
2.1591e-05,1.6352e-05,2.6303e-05,2.1887e-05,2.6303e-05
2.2115e-05,1.6735e-05,2.7647e-05,2.2271e-05,2.6271e-05
2.1679e-05,1.6767e-05,2.6143e-05,2.1871e-05,2.5247e-05
2.1403e-05,1.6096e-05,2.6719e-05,2.1791e-05,2.6719e-05
2.1411e-05,1.6064e-05,2.6751e-05,2.1599e-05,2.5663e-05
2.0952e-05,1.6672e-05,2.4608e-05,2.1359e-05,2.4127e-05
2.2139e-05,1.6639e-05,2.6303e-05,2.3151e-05,2.6303e-05
2.0428e-05,1.472e-05,2.5247e-05,2.0767e-05,2.4031e-05
2.0592e-05,1.6736e-05,2.3711e-05,2.112e-05,2.3711e-05
2.3656e-05,2.0256e-05,2.8767e-05,2.2576e-05,2.2975e-05
1.7548e-05,1.584e-05,2.0032e-05,1.7488e-05,1.8016e-05
1.6316e-05,1.4912e-05,1.8144e-05,1.6032e-05,1.8144e-05
1.8227e-05,1.5935e-05,1.9935e-05,1.8079e-05,1.9711e-05
1.6647e-05,1.4911e-05,1.8271e-05,1.6911e-05,1.8271e-05
1.6395e-05,1.5423e-05,1.8047e-05,1.5967e-05,1.8047e-05
1.6583e-05,1.552e-05,1.9552e-05,1.5776e-05,1.7823e-05
1.6516e-05,1.5328e-05,1.8496e-05,1.6336e-05,1.8496e-05
1.6376e-05,1.5392e-05,1.8688e-05,1.608e-05,1.8688e-05
1.6627e-05,1.536e-05,1.8463e-05,1.6512e-05,1.632e-05
1.5787e-05,1.3951e-05,1.8463e-05,1.5599e-05,1.8463e-05
1.7003e-05,1.5264e-05,1.8975e-05,1.6991e-05,1.8975e-05
1.6487e-05,1.4975e-05,1.9232e-05,1.6208e-05,1.7375e-05
1.6347e-05,1.5136e-05,1.8303e-05,1.592e-05,1.8303e-05
1.6659e-05,1.5488e-05,1.8431e-05,1.6239e-05,1.8272e-05
1.6395e-05,1.5423e-05,1.8048e-05,1.6048e-05,1.8048e-05
1.6116e-05,1.504e-05,1.8303e-05,1.5632e-05,1.8303e-05
1.7056e-05,1.5423e-05,1.9712e-05,1.6976e-05,1.7631e-05
1.6619e-05,1.4591e-05,1.8879e-05,1.6687e-05,1.8879e-05
1.6839e-05,1.5871e-05,1.8719e-05,1.6447e-05,1.8719e-05
1.6443e-05,1.4847e-05,1.8847e-05,1.5903e-05,1.7503e-05
1.6724e-05,1.4976e-05,1.92e-05,1.7024e-05,1.7504e-05
1.6552e-05,1.5424e-05,1.8336e-05,1.632e-05,1.8336e-05
1.7027e-05,1.4943e-05,1.9935e-05,1.6911e-05,1.7951e-05
