0_Transfer Time_s,0_Bandwidth_GB/s
0.000196473,0.037618278
0.000177593,0.041617496
0.000165851,0.044563952
0.000140668,0.052541985
0.00017001,0.043473772
0.000157659,0.046879505
0.000142875,0.051730365
0.000155515,0.047525807
0.000150683,0.049049833
0.000156826,0.047128512
0.000154714,0.047771863
0.000155067,0.047663113
0.000154908,0.047712035
0.000145243,0.050886968
0.000156122,0.047341028
0.000149563,0.049417141
0.000167579,0.044104428
0.000155068,0.047662806
0.000154299,0.047900349
0.000166586,0.04436733
0.000150202,0.049206908
0.000157467,0.046936666
0.000157627,0.046889023
0.000147642,0.050060118
0.000153819,0.048049825
0.000155418,0.04755547
0.00015721,0.047013396
0.000153563,0.048129927
0.000150395,0.049143761
0.000156859,0.047118597
0.000157659,0.046879506
0.000152347,0.048514089
0.000154652,0.047791014
0.000161754,0.045692694
0.000159835,0.046241286
0.000157626,0.04688932
0.000154843,0.047732064
0.000153466,0.048160348
0.00015433,0.047890727
0.000155387,0.047564957
0.000171514,0.043092552
0.000152155,0.048575308
0.000155099,0.047653279
0.000154619,0.047801214
0.000150139,0.049227556
0.000152059,0.048605975
0.000154843,0.047732064
0.000151003,0.048945888
0.000147483,0.050114087
0.000155643,0.047486723
0.000150171,0.049217066
0.000148283,0.049843717
0.000155931,0.047399016
0.000152795,0.048371844
0.000150843,0.048997805
0.000165211,0.044736585
0.000155035,0.047672951
0.000155644,0.047486417
0.000148059,0.049919127
0.000151643,0.048739315
0.000154555,0.047821008
0.000155579,0.047506257
0.000156507,0.047224571
0.000157307,0.046984406
0.00016873,0.043803568
0.000156059,0.047360139
0.000154972,0.047692331
0.000157916,0.046803212
0.000152507,0.048463191
0.000145435,0.050819788
0.000155035,0.047672951
0.000154683,0.047781437
0.000144155,0.051271034
0.000155483,0.047535589
0.000153147,0.048260664
0.000148123,0.049897558
0.000154267,0.047910285
0.000172474,0.042852696
0.000149595,0.049406571
0.000154011,0.047989923
0.000154235,0.047920225
0.000155162,0.047633931
0.000152346,0.048514408
0.000152411,0.048493717
0.000152283,0.048534478
0.000151707,0.048718754
0.00014937,0.049480993
0.000153756,0.048069513
0.000151259,0.048863049
0.000147483,0.050114087
0.000153083,0.048280841
0.000154906,0.047712651
0.000169531,0.043596605
0.000155452,0.047545068
0.000147739,0.05002725
0.000153498,0.048150308
0.000155674,0.047477266
0.000144091,0.051293807
0.000152955,0.048321245
0.000147099,0.05024491
