0_Transfer Time_s,0_Bandwidth_GB/s
6.827e-05,3.57610407
6.7646e-05,3.609091814
7.4398e-05,3.281548225
6.8542e-05,3.561912774
6.747e-05,3.618506374
6.8622e-05,3.557760269
6.9118e-05,3.532229301
7.1326e-05,3.422884011
6.9342e-05,3.520818914
6.9086e-05,3.533865397
7.0494e-05,3.463282333
7.211e-05,3.385669462
7.5214e-05,3.245946564
7.6014e-05,3.211785
8.0302e-05,3.040280752
7.6238e-05,3.20236924
7.6462e-05,3.192966766
7.6846e-05,3.177011492
7.9358e-05,3.076446294
7.9341e-05,3.07708608
8.2766e-05,2.949769531
8.235e-05,2.964670611
8.0701e-05,3.025230324
7.8334e-05,3.116682197
7.7726e-05,3.14104193
7.7678e-05,3.143003121
8.0158e-05,3.045742473
8.1838e-05,2.983218369
8.163e-05,2.990838175
7.9774e-05,3.060422633
8.5837e-05,2.84421873
7.651e-05,3.1909636
7.7277e-05,3.159271783
7.8734e-05,3.100828422
8.0078e-05,3.048804283
7.8686e-05,3.102739702
7.9486e-05,3.071492149
7.7774e-05,3.139123543
7.9262e-05,3.080172403
7.9134e-05,3.085154612
8.0445e-05,3.034857451
8.211e-05,2.973336074
8.243e-05,2.961793339
8.227e-05,2.967571518
8.3982e-05,2.907076257
8.3182e-05,2.935035133
8.7374e-05,2.794218211
8.2462e-05,2.960661944
8.1502e-05,2.995516983
8.2606e-05,2.955482956
7.6477e-05,3.192319637
7.6046e-05,3.210433487
7.811e-05,3.125620123
7.923e-05,3.081416442
7.9437e-05,3.073367429
7.8541e-05,3.108428347
7.9598e-05,3.067170345
7.9325e-05,3.077706727
7.9534e-05,3.069657752
8.4446e-05,2.891085725
8.387e-05,2.910941039
8.2318e-05,2.96582309
8.2958e-05,2.94296025
8.307e-05,2.938992347
8.3165e-05,2.935599799
8.4637e-05,2.884544381
8.4878e-05,2.876388028
8.5598e-05,2.852193403
8.4686e-05,2.88290941
8.3646e-05,2.918736401
8.6637e-05,2.817955563
8.547e-05,2.856464878
8.2622e-05,2.95491062
8.3261e-05,2.93221507
8.3325e-05,2.929962917
8.0766e-05,3.022833078
8.1102e-05,3.010309609
8.2526e-05,2.958347974
7.9454e-05,3.072729189
8.0062e-05,3.049413574
8.0702e-05,3.025211581
8.0174e-05,3.045134644
8.0317e-05,3.039694028
8.1806e-05,2.984385313
8.0766e-05,3.022814365
8.4686e-05,2.88290941
8.3325e-05,2.929962917
8.5006e-05,2.872056806
8.7646e-05,2.785546605
8.5182e-05,2.866122631
8.7021e-05,2.805520766
8.1757e-05,2.986155705
7.9005e-05,3.090172521
7.835e-05,3.116025847
7.747e-05,3.151441855
7.707e-05,3.167777671
7.8381e-05,3.114773576
8.0142e-05,3.046369546
8.1726e-05,2.987324945
8.0014e-05,3.051223849
