0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.6744e-05,1.2414e-05,1.8746e-05,1.7113e-05,1.7594e-05
1.5587e-05,1.4849e-05,1.6472e-05,1.559e-05,1.5681e-05
1.551e-05,1.4648e-05,1.5971e-05,1.5631e-05,1.541e-05
1.6249e-05,1.544e-05,1.7133e-05,1.6202e-05,1.6532e-05
1.551e-05,1.4538e-05,1.6141e-05,1.5625e-05,1.562e-05
1.5568e-05,1.5019e-05,1.6512e-05,1.5535e-05,1.5761e-05
1.5474e-05,1.4829e-05,1.6231e-05,1.542e-05,1.509e-05
1.5328e-05,1.4478e-05,1.6412e-05,1.5309e-05,1.5741e-05
1.551e-05,1.4818e-05,1.6011e-05,1.557e-05,1.569e-05
1.5511e-05,1.4598e-05,1.6081e-05,1.553e-05,1.551e-05
1.6186e-05,1.5179e-05,1.6802e-05,1.6231e-05,1.6562e-05
1.5515e-05,1.4919e-05,1.6071e-05,1.549e-05,1.546e-05
1.5506e-05,1.4728e-05,1.6392e-05,1.557e-05,1.562e-05
2.3845e-05,1.4628e-05,3.3374e-05,2.3325e-05,1.55e-05
1.5198e-05,1.3877e-05,1.6813e-05,1.5064e-05,1.4718e-05
1.5667e-05,1.4599e-05,1.6932e-05,1.5675e-05,1.5359e-05
1.557e-05,1.4758e-05,1.6422e-05,1.556e-05,1.5279e-05
1.6223e-05,1.509e-05,1.6883e-05,1.6201e-05,1.6732e-05
1.5595e-05,1.4869e-05,1.6382e-05,1.5585e-05,1.5279e-05
1.5521e-05,1.4728e-05,1.6292e-05,1.555e-05,1.528e-05
1.5434e-05,1.4668e-05,1.6071e-05,1.541e-05,1.56e-05
1.5327e-05,1.4398e-05,1.6181e-05,1.5335e-05,1.4508e-05
1.5558e-05,1.4779e-05,1.6472e-05,1.557e-05,1.5681e-05
1.5445e-05,1.4407e-05,1.6511e-05,1.538e-05,1.5119e-05
1.6212e-05,1.4308e-05,1.6983e-05,1.6267e-05,1.6852e-05
1.5612e-05,1.4468e-05,1.6972e-05,1.562e-05,1.549e-05
1.546e-05,1.4658e-05,1.611e-05,1.5525e-05,1.554e-05
2.3144e-05,1.3136e-05,2.7042e-05,2.608e-05,2.6311e-05
1.531e-05,1.3847e-05,1.6492e-05,1.5294e-05,1.5049e-05
1.5564e-05,1.4468e-05,1.6282e-05,1.5655e-05,1.5931e-05
1.5585e-05,1.4909e-05,1.6341e-05,1.556e-05,1.562e-05
2.6698e-05,1.3155e-05,2.9216e-05,2.8391e-05,2.8305e-05
1.5487e-05,1.4748e-05,1.6161e-05,1.5515e-05,1.541e-05
1.5533e-05,1.4819e-05,1.6182e-05,1.5541e-05,1.5169e-05
1.539e-05,1.4738e-05,1.5951e-05,1.536e-05,1.4909e-05
1.5439e-05,1.4708e-05,1.6301e-05,1.541e-05,1.543e-05
1.5487e-05,1.4528e-05,1.6131e-05,1.5485e-05,1.524e-05
1.5416e-05,1.4678e-05,1.5951e-05,1.542e-05,1.5089e-05
