0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.983e-06,7.6e-07,9.46e-06,8.55e-07,9.46e-06
3.105e-06,7.3e-07,9.97e-06,8.6e-07,9.97e-06
3.107e-06,7.4e-07,1.006e-05,8.15e-07,1.006e-05
3.267e-06,7.1e-07,1.056e-05,9e-07,1.056e-05
2.898e-06,7.2e-07,9.36e-06,7.55e-07,9.36e-06
2.958e-06,7.3e-07,9.48e-06,8.1e-07,9.48e-06
3.067e-06,7.2e-07,9.87e-06,8.4e-07,9.87e-06
3.037e-06,7.4e-07,9.81e-06,8e-07,9.81e-06
2.78e-06,6.6e-07,8.9e-06,7.8e-07,8.9e-06
2.517e-06,6.7e-07,7.94e-06,7.3e-07,7.94e-06
2.878e-06,7e-07,9.2e-06,8.05e-07,9.2e-06
2.935e-06,7e-07,9.41e-06,8.15e-07,9.41e-06
2.855e-06,7.1e-07,9.21e-06,7.5e-07,9.21e-06
2.735e-06,7e-07,8.61e-06,8.15e-07,8.61e-06
2.858e-06,7.6e-07,8.96e-06,8.55e-07,8.96e-06
2.958e-06,7e-07,9.44e-06,8.45e-07,9.44e-06
3.263e-06,7.6e-07,1.049e-05,9e-07,1.049e-05
2.833e-06,7.3e-07,9.04e-06,7.8e-07,9.04e-06
2.845e-06,7.5e-07,9.03e-06,8e-07,9.03e-06
2.855e-06,7.2e-07,9.1e-06,8e-07,9.1e-06
3.083e-06,7.1e-07,9.92e-06,8.5e-07,9.92e-06
2.81e-06,6.8e-07,8.66e-06,9.5e-07,8.66e-06
2.747e-06,6.9e-07,8.81e-06,7.45e-07,8.81e-06
2.79e-06,7.5e-07,8.89e-06,7.6e-07,8.89e-06
3.03e-06,7.4e-07,9.81e-06,7.85e-07,9.81e-06
3.182e-06,7.1e-07,1.04e-05,8.1e-07,1.04e-05
2.873e-06,7.2e-07,9.26e-06,7.55e-07,9.26e-06
2.702e-06,7.2e-07,8.52e-06,7.85e-07,8.52e-06
2.915e-06,6.9e-07,9.48e-06,7.45e-07,9.48e-06
2.995e-06,7.1e-07,9.83e-06,7.2e-07,9.83e-06
2.835e-06,7.1e-07,9.17e-06,7.3e-07,9.17e-06
2.635e-06,6.7e-07,8.5e-06,6.85e-07,8.5e-06
2.797e-06,6.7e-07,9.1e-06,7.1e-07,9.1e-06
2.905e-06,5.7e-07,9.72e-06,6.65e-07,9.72e-06
2.73e-06,5.9e-07,8.97e-06,6.8e-07,8.97e-06
2.568e-06,5.7e-07,8.35e-06,6.75e-07,8.35e-06
2.81e-06,6.3e-07,9.23e-06,6.9e-07,9.23e-06
2.902e-06,6.3e-07,9.59e-06,6.95e-07,9.59e-06
2.848e-06,6.2e-07,9.32e-06,7.25e-07,9.32e-06
2.72e-06,6.3e-07,8.76e-06,7.45e-07,8.76e-06
2.882e-06,6.3e-07,9.51e-06,6.95e-07,9.51e-06
2.905e-06,6.2e-07,9.57e-06,7.15e-07,9.57e-06
2.832e-06,6.2e-07,9.33e-06,6.9e-07,9.33e-06
2.66e-06,6.2e-07,8.56e-06,7.3e-07,8.56e-06
2.665e-06,5.7e-07,8.74e-06,6.75e-07,8.74e-06
2.868e-06,6.8e-07,9.34e-06,7.25e-07,9.34e-06
2.8e-06,5.7e-07,9.28e-06,6.75e-07,9.28e-06
2.678e-06,6.7e-07,8.5e-06,7.7e-07,8.5e-06
2.635e-06,5.7e-07,8.62e-06,6.75e-07,8.62e-06
2.788e-06,6.7e-07,9.05e-06,7.15e-07,9.05e-06
3.098e-06,6.1e-07,1.046e-05,6.6e-07,1.046e-05
2.822e-06,7.2e-07,8.86e-06,8.55e-07,8.86e-06
2.58e-06,5.8e-07,8.48e-06,6.3e-07,8.48e-06
2.72e-06,6.8e-07,8.73e-06,7.35e-07,8.73e-06
2.925e-06,5.7e-07,9.77e-06,6.8e-07,9.77e-06
3.012e-06,6.6e-07,9.93e-06,7.3e-07,9.93e-06
2.912e-06,5.8e-07,9.74e-06,6.65e-07,9.74e-06
2.833e-06,6.8e-07,9.14e-06,7.55e-07,9.14e-06
3.138e-06,6.8e-07,1.03e-05,7.85e-07,1.03e-05
3.062e-06,7e-07,1.005e-05,7.5e-07,1.005e-05
2.852e-06,6.5e-07,9.3e-06,7.3e-07,9.3e-06
2.745e-06,6.9e-07,8.87e-06,7.1e-07,8.87e-06
2.842e-06,6.2e-07,9.3e-06,7.25e-07,9.3e-06
2.887e-06,5.8e-07,9.73e-06,6.2e-07,9.73e-06
2.788e-06,6.1e-07,9.11e-06,7.15e-07,9.11e-06
2.6e-06,6.2e-07,8.51e-06,6.35e-07,8.51e-06
2.927e-06,6.6e-07,9.66e-06,6.95e-07,9.66e-06
2.838e-06,5.9e-07,9.44e-06,6.6e-07,9.44e-06
