0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.469e-06,2.23e-06,7.75e-06,5.456e-06,2.23e-06
5.096e-06,2.61e-06,7.23e-06,4.765e-06,2.61e-06
5.376e-06,2.16e-06,7.52e-06,5.625e-06,2.16e-06
5.255e-06,2.44e-06,7.44e-06,5.136e-06,2.44e-06
6.901e-06,1.97e-06,1.037e-05,7.111e-06,1.97e-06
5.511e-06,2.38e-06,7.711e-06,5.48e-06,2.98e-06
5.443e-06,2.46e-06,7.98e-06,5.555e-06,2.89e-06
5.432e-06,2.68e-06,7.67e-06,5.65e-06,2.76e-06
5.616e-06,2.58e-06,7.93e-06,5.97e-06,2.93e-06
5.39e-06,2.57e-06,7.59e-06,5.755e-06,2.85e-06
5.756e-06,2.5e-06,7.93e-06,5.915e-06,3.11e-06
5.548e-06,2.47e-06,8.03e-06,5.7e-06,3.03e-06
5.367e-06,2.4e-06,7.72e-06,5.545e-06,2.4e-06
5.602e-06,2.52e-06,7.78e-06,5.816e-06,3.06e-06
5.912e-06,2.93e-06,7.95e-06,6.025e-06,3.63e-06
5.144e-06,2.61e-06,7.25e-06,4.925e-06,2.61e-06
5.597e-06,2.65e-06,7.891e-06,5.695e-06,2.96e-06
5.498e-06,2.68e-06,7.67e-06,5.645e-06,2.68e-06
5.49e-06,2.71e-06,7.75e-06,5.635e-06,2.71e-06
5.28e-06,2.52e-06,7.52e-06,5.295e-06,2.52e-06
5.345e-06,2.14e-06,7.52e-06,5.576e-06,2.14e-06
5.348e-06,2.25e-06,7.63e-06,5.395e-06,2.25e-06
5.767e-06,2.26e-06,8e-06,5.975e-06,3.03e-06
5.204e-06,2.7e-06,7.42e-06,5.36e-06,2.86e-06
5.581e-06,2.4e-06,8.04e-06,5.66e-06,2.97e-06
5.204e-06,2.631e-06,7.43e-06,5.295e-06,2.631e-06
5.54e-06,2.63e-06,7.79e-06,5.66e-06,2.93e-06
5.199e-06,2.01e-06,7.42e-06,5.276e-06,2.01e-06
6.949e-06,1.68e-06,9.91e-06,8.075e-06,1.68e-06
5.216e-06,2.56e-06,7.18e-06,4.97e-06,2.56e-06
6.654e-06,2e-06,9.33e-06,7.51e-06,5.69e-06
5.137e-06,1.91e-06,6.75e-06,5.03e-06,1.91e-06
5.16e-06,2.33e-06,7.16e-06,4.925e-06,2.33e-06
5.152e-06,2.63e-06,7.16e-06,5e-06,2.63e-06
5.562e-06,2.65e-06,7.75e-06,5.766e-06,2.65e-06
5.32e-06,2.68e-06,7.41e-06,5.245e-06,2.74e-06
5.393e-06,2.46e-06,7.49e-06,5.305e-06,2.46e-06
5.273e-06,2.58e-06,7.551e-06,5.28e-06,2.721e-06
5.298e-06,2.44e-06,7.42e-06,5.425e-06,2.44e-06
5.255e-06,2.67e-06,7.31e-06,5.39e-06,2.67e-06
5.758e-06,2.08e-06,8.1e-06,6.315e-06,3.18e-06
5.817e-06,1.721e-06,8.17e-06,6.226e-06,1.721e-06
5.644e-06,2.52e-06,7.9e-06,5.78e-06,2.91e-06
6.949e-06,1.94e-06,1.042e-05,7.2e-06,1.94e-06
5.307e-06,2.62e-06,7.451e-06,5.271e-06,2.62e-06
5.392e-06,2.64e-06,7.63e-06,5.54e-06,2.64e-06
5.26e-06,2.591e-06,7.27e-06,5.31e-06,2.69e-06
5.211e-06,2.72e-06,7.22e-06,5.245e-06,2.72e-06
5.109e-06,2.62e-06,6.91e-06,4.96e-06,2.62e-06
5.492e-06,2.271e-06,7.65e-06,5.675e-06,2.271e-06
5.226e-06,1.97e-06,7.4e-06,5.575e-06,1.97e-06
5.445e-06,2.3e-06,7.571e-06,5.54e-06,3.17e-06
5.376e-06,2.46e-06,7.34e-06,5.55e-06,2.46e-06
5.578e-06,2.441e-06,7.75e-06,5.981e-06,2.441e-06
6.888e-06,1.65e-06,9.72e-06,7.745e-06,1.65e-06
5.736e-06,2.67e-06,1.185e-05,5.15e-06,2.85e-06
6.518e-06,2.03e-06,1.047e-05,6.595e-06,4.34e-06
5.351e-06,2.54e-06,7.47e-06,5.405e-06,2.54e-06
5.724e-06,2.54e-06,8.001e-06,6.045e-06,2.94e-06
5.276e-06,2.34e-06,7.39e-06,5.32e-06,2.34e-06
5.367e-06,2.5e-06,7.75e-06,5.27e-06,2.93e-06
5.504e-06,2.44e-06,7.79e-06,5.636e-06,2.95e-06
1.3237e-05,2.5e-06,1.998e-05,1.396e-05,1.056e-05
8.089e-06,1.95e-06,1.218e-05,9.54e-06,4.46e-06
5.374e-06,2.72e-06,7.691e-06,5.24e-06,2.73e-06
5.401e-06,2.22e-06,7.7e-06,5.746e-06,3.14e-06
