0_Transfer Time_s,0_Bandwidth_GB/s
0.000959488,0.000496
0.000933888,0.000509596
0.000929792,0.000511841
0.00094208,0.000505165
0.000953344,0.000499196
0.00096768,0.000491801
0.00096768,0.000491801
0.000961536,0.000494943
0.00096768,0.000491801
0.000950272,0.00050081
0.000982016,0.000484621
0.000982016,0.000484621
0.000950272,0.00050081
0.000970752,0.000490245
0.000953344,0.000499196
0.000951296,0.000500271
0.000940032,0.000506266
0.000954368,0.000498661
0.000948224,0.000501892
0.000960512,0.000495471
0.00095744,0.000497061
0.000975872,0.000487672
0.000990208,0.000480612
0.000986112,0.000482608
0.001040384,0.000457433
0.000991232,0.000480115
0.000984064,0.000483613
0.00109056,0.000436387
0.000986112,0.000482608
0.002342912,0.000203126
0.000948224,0.000501892
0.0009472,0.000502434
0.000948224,0.000501892
0.000944128,0.000504069
0.000918528,0.000518118
0.000922624,0.000515818
0.000920576,0.000516965
0.000910336,0.00052278
0.00091648,0.000519276
0.000925696,0.000514106
0.0009216,0.000516391
0.00091136,0.000522193
0.000949248,0.00050135
0.000949248,0.00050135
0.000955392,0.000498126
0.000930816,0.000511278
0.000903168,0.000526929
0.000907264,0.000524551
0.000971776,0.000489728
0.000898048,0.000529934
0.000958464,0.00049653
0.000905216,0.000525737
0.000960512,0.000495471
0.000900096,0.000528728
0.00090624,0.000525143
0.000908288,0.000523959
0.000910336,0.00052278
0.00090624,0.000525143
0.00091648,0.000519276
0.000923648,0.000515246
0.000917504,0.000518696
0.000907264,0.000524551
0.00091136,0.000522193
0.000937984,0.000507371
0.000902144,0.000527528
0.001001472,0.000475206
0.000892928,0.000532972
0.00093696,0.000507925
0.000910336,0.00052278
0.000891904,0.000533584
0.000905216,0.000525737
0.000907264,0.000524551
0.00095744,0.000497061
0.000909312,0.000523369
0.00095744,0.000497061
0.000945152,0.000503523
0.001024,0.000464752
0.000900096,0.000528728
0.00091136,0.000522193
0.000920576,0.000516965
0.000941056,0.000505715
0.000956416,0.000497593
0.000904192,0.000526333
0.000907264,0.000524551
0.000893952,0.000532362
0.00090624,0.000525143
0.000917504,0.000518696
0.000907264,0.000524551
0.00092672,0.000513538
0.001765376,0.000269578
0.000990208,0.000480612
0.000953344,0.000499196
0.000907264,0.000524551
0.000897024,0.000530539
0.000898048,0.000529934
0.000914432,0.000520439
0.000898048,0.000529934
0.00093696,0.000507925
0.00095744,0.000497061
0.000907264,0.000524551
0.000924672,0.000514675
0.00095744,0.000497061
0.00092672,0.000513538
0.000920576,0.000516965
0.000925696,0.000514106
0.000925696,0.000514106
0.00093184,0.000510716
0.000935936,0.000508481
0.000950272,0.00050081
0.000946176,0.000502978
0.000958464,0.00049653
0.000961536,0.000494943
0.000969728,0.000490762
0.000946176,0.000502978
0.00108544,0.000438445
0.000976896,0.000487161
0.000949248,0.00050135
0.000946176,0.000502978
0.000963584,0.000493891
0.001025024,0.000464287
0.000968704,0.000491281
0.001083392,0.000439274
0.000975872,0.000487672
0.00100864,0.000471829
0.000963584,0.000493891
0.001009664,0.000471351
0.00096768,0.000491801
0.00096768,0.000491801
0.000969728,0.000490762
0.001503232,0.000316588
0.000964608,0.000493367
0.000949248,0.00050135
0.000949248,0.00050135
0.000944128,0.000504069
0.000935936,0.000508481
0.000960512,0.000495471
0.000918528,0.000518118
0.000966656,0.000492322
0.00092672,0.000513538
0.00092672,0.000513538
0.000913408,0.000521022
0.000943104,0.000504616
0.000954368,0.000498661
0.000934912,0.000509038
0.000973824,0.000488698
0.000927744,0.000512971
0.000900096,0.000528728
0.000903168,0.000526929
0.000896,0.000531145
0.000896,0.000531145
0.000896,0.000531145
0.00090112,0.000528127
0.000896,0.000531145
0.000954368,0.000498661
0.000904192,0.000526333
0.000918528,0.000518118
0.000898048,0.000529934
0.000903168,0.000526929
0.00090624,0.000525143
0.000948224,0.000501892
0.00091136,0.000522193
0.000917504,0.000518696
0.000899072,0.00052933
0.000902144,0.000527528
0.000898048,0.000529934
0.000902144,0.000527528
0.000887808,0.000536046
0.000973824,0.000488698
0.000897024,0.000530539
0.000899072,0.00052933
0.00090112,0.000528127
0.000894976,0.000531753
0.000891904,0.000533584
0.000898048,0.000529934
0.000959488,0.000496
0.000913408,0.000521022
0.000903168,0.000526929
0.000884736,0.000537907
0.000899072,0.00052933
0.00094208,0.000505165
0.000950272,0.00050081
0.00097792,0.000486651
0.001033216,0.000460606
0.000954368,0.000498661
0.000904192,0.000526333
0.001012736,0.000469921
0.000958464,0.00049653
0.0009472,0.000502434
0.00099328,0.000479126
0.00095232,0.000499733
0.00090624,0.000525143
0.000979968,0.000485634
0.001016832,0.000468028
0.0009472,0.000502434
0.000956416,0.000497593
0.000950272,0.00050081
0.000897024,0.000530539
0.001022976,0.000465217
0.000897024,0.000530539
0.001001472,0.000475206
