0_Transfer Time_s,0_Bandwidth_GB/s
4.1182e-05,0.002532857
4.1086e-05,0.002538775
4.0862e-05,0.002552693
4.3903e-05,0.002375877
4.0991e-05,0.002544659
4.787e-05,0.002178987
4.0734e-05,0.002560714
4.2175e-05,0.002473222
4.147e-05,0.002515267
4.3071e-05,0.002421772
5.2158e-05,0.001999849
4.2975e-05,0.002427182
4.723e-05,0.002208514
4.1246e-05,0.002528927
4.1503e-05,0.002513267
4.0446e-05,0.002578948
4.3007e-05,0.002425376
4.3551e-05,0.00239508
3.8846e-05,0.00268517
4.7934e-05,0.002176078
4.1695e-05,0.002501694
4.0254e-05,0.002591249
4.0319e-05,0.002587071
4.1983e-05,0.002484532
4.3071e-05,0.002421772
4.2143e-05,0.0024751
4.5663e-05,0.002284303
4.1022e-05,0.002542736
4.0094e-05,0.002601589
4.1055e-05,0.002540692
4.1567e-05,0.002509398
4.1215e-05,0.002530829
4.083e-05,0.002554693
4.6367e-05,0.00224962
4.1183e-05,0.002532796
4.2975e-05,0.002427182
4.3134e-05,0.002418235
4.1247e-05,0.002528866
4.099e-05,0.002544721
4.1119e-05,0.002536738
4.4735e-05,0.002331689
4.3135e-05,0.002418178
4.2206e-05,0.002471405
4.4446e-05,0.002346851
4.0543e-05,0.002572778
4.0479e-05,0.002576845
4.0351e-05,0.00258502
4.6782e-05,0.002229664
4.227e-05,0.002467663
4.0703e-05,0.002562664
4.2399e-05,0.002460155
4.1151e-05,0.002534765
4.0734e-05,0.002560714
4.1182e-05,0.002532857
4.6079e-05,0.00226368
4.1727e-05,0.002499775
4.0063e-05,0.002603603
4.1918e-05,0.002488385
3.9774e-05,0.00262252
4.2783e-05,0.002438074
4.3039e-05,0.002423572
4.7838e-05,0.002180445
4.2014e-05,0.002482699
4.0799e-05,0.002556634
3.9871e-05,0.00261614
4.2111e-05,0.002476981
4.0703e-05,0.002562664
4.1278e-05,0.002526967
4.5087e-05,0.002313486
4.2175e-05,0.002473222
4.1534e-05,0.002511391
4.0191e-05,0.002595311
4.3551e-05,0.00239508
4.0062e-05,0.002603668
4.2527e-05,0.002452751
4.6462e-05,0.00224502
4.2174e-05,0.00247328
4.1886e-05,0.002490286
4.1535e-05,0.002511331
4.2175e-05,0.002473222
4.1631e-05,0.00250554
4.1502e-05,0.002513328
4.4958e-05,0.002320124
4.2943e-05,0.00242899
4.0863e-05,0.00255263
4.1631e-05,0.00250554
4.067e-05,0.002564744
4.0894e-05,0.002550695
4.0447e-05,0.002578884
4.5119e-05,0.002311845
4.0958e-05,0.00254671
4.0767e-05,0.002558641
3.9679e-05,0.002628799
4.2974e-05,0.002427238
4.1759e-05,0.00249786
3.9039e-05,0.002671895
4.4383e-05,0.002350182
4.1119e-05,0.002536738
4.1246e-05,0.002528927
4.0414e-05,0.00258099
