0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.005321609,0.005319252,0.005323931,0.005321627,0.005323931
0.00530616,0.005304562,0.005308618,0.00530573,0.005308618
0.005300547,0.005298095,0.005303592,0.00530025,0.005303592
0.005286526,0.005283923,0.005289719,0.005286231,0.005289719
0.005301798,0.00529935,0.00530461,0.005301617,0.00530461
0.005279719,0.005277344,0.005283056,0.005279238,0.005283056
0.005276406,0.005273878,0.005278902,0.005276423,0.005278902
0.005308983,0.00530624,0.005311877,0.005308907,0.005311877
0.005293856,0.005291273,0.005296705,0.005293722,0.005296705
0.005284728,0.005282343,0.005288083,0.005284243,0.005288083
0.005272975,0.005270093,0.005276286,0.00527276,0.005276286
0.005287394,0.005283949,0.005291065,0.005287282,0.005291065
0.005297323,0.005294847,0.005300306,0.00529707,0.005300306
0.005274639,0.005272032,0.005277642,0.005274441,0.005277642
0.005296573,0.005293416,0.005300016,0.005296431,0.005300016
0.005270118,0.005267433,0.005273688,0.005269676,0.005273688
0.005279559,0.005276321,0.005283234,0.00527934,0.005283234
0.005271694,0.005268782,0.005274555,0.005271719,0.005274555
0.005261363,0.005258414,0.00526404,0.005261498,0.00526404
0.005276817,0.005274919,0.005279374,0.005276488,0.005279374
0.005269519,0.005266719,0.005272754,0.005269301,0.005272754
0.005260172,0.005257924,0.005263569,0.005259598,0.005263569
0.005262633,0.005259956,0.005265812,0.005262382,0.005265812
0.005263714,0.005260838,0.005266751,0.005263634,0.005266751
0.0052725,0.005269945,0.00527603,0.005272012,0.00527603
0.005264673,0.005261739,0.005268155,0.005264399,0.005268155
0.005259143,0.005256545,0.005262495,0.005258766,0.005262495
0.005283106,0.005280043,0.005286222,0.00528308,0.005286222
0.005277,0.005274016,0.005280478,0.005276754,0.005280478
0.005271818,0.005269397,0.005275064,0.005271405,0.005275064
0.005280684,0.005278279,0.005283147,0.005280655,0.005283147
0.005261278,0.00525856,0.005264189,0.005261181,0.005264189
0.005260103,0.00525694,0.005263316,0.005260078,0.005263316
0.005265325,0.005262062,0.005268104,0.005265567,0.005268104
0.005267259,0.005264534,0.005270208,0.005267147,0.005270208
0.005280483,0.005278546,0.005283166,0.00528011,0.005283166
0.005265198,0.005262508,0.005268476,0.005264904,0.005268476
0.005267107,0.005264323,0.005270128,0.005266988,0.005270128
0.005248538,0.00524602,0.005251157,0.005248488,0.005251157
0.005266663,0.005264163,0.005269314,0.005266589,0.005269314
0.005264106,0.005260734,0.005267742,0.005263974,0.005267742
0.005266639,0.005264871,0.005269325,0.005266179,0.005269325
0.005268479,0.005266364,0.005271027,0.005268263,0.005271027
0.005264649,0.005261308,0.005268085,0.005264601,0.005268085
0.005266606,0.005263046,0.005269917,0.00526673,0.005269917
0.005263849,0.005261236,0.005267047,0.005263556,0.005267047
0.005263566,0.005261184,0.005266656,0.005263213,0.005266656
0.005261237,0.005258088,0.005265093,0.005260884,0.005265093
0.005246978,0.005244468,0.005249963,0.00524674,0.005249963
0.005261167,0.005258371,0.005264287,0.005261005,0.005264287
0.005275343,0.005273275,0.005278226,0.005274935,0.005278226
0.00525965,0.005257426,0.0052623,0.005259436,0.0052623
0.005256132,0.005253977,0.005258714,0.005255918,0.005258714
0.005259388,0.005256775,0.005262626,0.005259076,0.005262626
0.005257464,0.005254738,0.005260105,0.005257507,0.005260105
0.005243589,0.005240649,0.005246186,0.005243759,0.005246186
0.005281352,0.005279076,0.005283932,0.005281199,0.005283932
0.005259902,0.005257853,0.005263072,0.005259341,0.005263072
0.005259901,0.005256721,0.005262812,0.005260036,0.005262812
0.005251176,0.005249244,0.005253429,0.005251016,0.005253429
0.005261497,0.005258665,0.005264596,0.005261364,0.005264596
0.005258298,0.005255107,0.005261967,0.005258059,0.005261967
0.005254207,0.005251548,0.005256389,0.005254446,0.005256389
0.005254176,0.005251884,0.005256903,0.005253959,0.005256903
0.005276725,0.005274247,0.005279785,0.005276434,0.005279785
0.0052671,0.005264095,0.005270256,0.005267025,0.005270256
0.005261947,0.005260442,0.005264202,0.005261572,0.005264202
0.005265662,0.005263428,0.005268296,0.005265462,0.005268296
0.00524099,0.005238768,0.00524346,0.005240866,0.00524346
0.005263581,0.005262138,0.005265509,0.005263339,0.005265509
0.005258299,0.005255515,0.005261198,0.005258242,0.005261198
0.005249913,0.005247962,0.005252431,0.005249629,0.005252431
0.005255099,0.005252606,0.005258115,0.005254838,0.005258115
0.005261833,0.005258934,0.005265668,0.005261366,0.005265668
