0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.678e-06,4.01e-06,7.22e-06,5.74e-06,7.22e-06
5.795e-06,4.14e-06,7.12e-06,5.96e-06,7.12e-06
5.623e-06,3.92e-06,7.05e-06,5.761e-06,7.05e-06
5.67e-06,3.98e-06,7.18e-06,5.76e-06,7.18e-06
5.527e-06,3.86e-06,7e-06,5.625e-06,7e-06
5.733e-06,4.07e-06,7.14e-06,5.86e-06,7.14e-06
5.64e-06,3.91e-06,7.231e-06,5.71e-06,7.231e-06
5.585e-06,3.88e-06,7e-06,5.73e-06,7e-06
5.598e-06,3.94e-06,7.05e-06,5.7e-06,7.05e-06
5.72e-06,4.01e-06,7.05e-06,5.91e-06,7.05e-06
8.923e-06,3.92e-06,2.031e-05,5.73e-06,2.031e-05
5.677e-06,4.07e-06,7.12e-06,5.76e-06,7.12e-06
5.603e-06,3.84e-06,6.91e-06,5.83e-06,6.91e-06
5.615e-06,3.95e-06,6.94e-06,5.786e-06,6.94e-06
5.648e-06,3.94e-06,7.24e-06,5.705e-06,7.24e-06
7.39e-06,4.35e-06,1.238e-05,6.415e-06,7.08e-06
9.233e-06,4.06e-06,1.361e-05,9.63e-06,7.09e-06
5.828e-06,4.18e-06,7.24e-06,5.945e-06,7.24e-06
5.63e-06,4.08e-06,7.04e-06,5.7e-06,7.04e-06
5.65e-06,4.04e-06,6.91e-06,5.825e-06,6.91e-06
5.687e-06,3.94e-06,7.15e-06,5.83e-06,7.15e-06
5.782e-06,4.2e-06,7.12e-06,5.905e-06,7.12e-06
5.567e-06,3.81e-06,7.09e-06,5.685e-06,7.09e-06
5.702e-06,4.17e-06,7.32e-06,5.66e-06,7.32e-06
5.623e-06,4.041e-06,7.13e-06,5.66e-06,7.13e-06
5.843e-06,4.28e-06,7.111e-06,5.99e-06,7.111e-06
5.668e-06,4.04e-06,7.18e-06,5.725e-06,7.18e-06
5.68e-06,3.99e-06,7.27e-06,5.73e-06,7.27e-06
5.765e-06,4.19e-06,7.37e-06,5.75e-06,7.37e-06
5.73e-06,4.25e-06,6.98e-06,5.846e-06,6.98e-06
5.673e-06,3.96e-06,7.21e-06,5.76e-06,7.21e-06
5.625e-06,4.09e-06,6.94e-06,5.735e-06,6.94e-06
5.695e-06,3.981e-06,7.17e-06,5.815e-06,7.17e-06
5.755e-06,4.21e-06,7e-06,5.905e-06,7e-06
5.608e-06,3.95e-06,7.14e-06,5.67e-06,7.14e-06
5.73e-06,4.21e-06,7.401e-06,5.655e-06,7.401e-06
5.678e-06,4.07e-06,7.22e-06,5.71e-06,7.22e-06
5.827e-06,4.26e-06,7.28e-06,5.885e-06,7.28e-06
5.665e-06,3.98e-06,7.23e-06,5.725e-06,7.23e-06
5.617e-06,4.12e-06,6.95e-06,5.7e-06,6.95e-06
5.645e-06,4e-06,7.15e-06,5.715e-06,7.15e-06
5.793e-06,4.03e-06,6.96e-06,6.09e-06,6.96e-06
5.865e-06,4.42e-06,7.23e-06,5.905e-06,7.23e-06
5.697e-06,4.1e-06,7e-06,5.845e-06,7e-06
5.668e-06,4.06e-06,7.09e-06,5.76e-06,7.09e-06
5.775e-06,4.33e-06,7.19e-06,5.79e-06,7.19e-06
5.725e-06,4.21e-06,7.401e-06,5.645e-06,7.401e-06
5.615e-06,3.93e-06,7.12e-06,5.705e-06,7.12e-06
5.79e-06,4.69e-06,6.99e-06,5.74e-06,6.99e-06
5.69e-06,4e-06,7.01e-06,5.875e-06,7.01e-06
5.653e-06,4.27e-06,6.95e-06,5.695e-06,6.95e-06
5.623e-06,3.96e-06,6.96e-06,5.785e-06,6.96e-06
5.602e-06,4.05e-06,6.95e-06,5.705e-06,6.95e-06
5.753e-06,4.07e-06,7.14e-06,5.9e-06,7.14e-06
5.7e-06,4.28e-06,6.96e-06,5.78e-06,6.96e-06
5.641e-06,3.981e-06,7.03e-06,5.775e-06,7.03e-06
5.618e-06,3.91e-06,7.011e-06,5.775e-06,7.011e-06
5.748e-06,4.03e-06,7.06e-06,5.95e-06,7.06e-06
5.888e-06,4.32e-06,6.98e-06,6.125e-06,6.98e-06
5.682e-06,3.82e-06,7.2e-06,5.855e-06,7.2e-06
5.66e-06,4.02e-06,7.02e-06,5.8e-06,7.02e-06
5.765e-06,4.05e-06,6.95e-06,6.03e-06,6.95e-06
5.613e-06,3.91e-06,7.14e-06,5.7e-06,7.14e-06
5.613e-06,3.89e-06,7.03e-06,5.765e-06,7.03e-06
5.695e-06,3.94e-06,6.99e-06,5.925e-06,6.99e-06
5.74e-06,3.98e-06,7.13e-06,5.925e-06,7.13e-06
5.7e-06,3.81e-06,7.09e-06,5.95e-06,7.09e-06
5.6e-06,3.94e-06,7.081e-06,5.69e-06,7.081e-06
5.648e-06,3.87e-06,7.07e-06,5.825e-06,7.07e-06
5.613e-06,3.91e-06,7.03e-06,5.755e-06,7.03e-06
5.695e-06,3.94e-06,7.18e-06,5.83e-06,7.18e-06
5.593e-06,4.11e-06,6.92e-06,5.67e-06,6.92e-06
5.623e-06,3.78e-06,7.01e-06,5.85e-06,7.01e-06
5.68e-06,4.14e-06,6.99e-06,5.796e-06,6.99e-06
5.505e-06,3.8e-06,7e-06,5.61e-06,7e-06
5.615e-06,3.94e-06,7.12e-06,5.7e-06,7.12e-06
5.573e-06,3.83e-06,6.99e-06,5.735e-06,6.99e-06
5.628e-06,3.93e-06,7.04e-06,5.77e-06,7.04e-06
5.612e-06,4.03e-06,7e-06,5.71e-06,7e-06
5.65e-06,4.17e-06,7.05e-06,5.69e-06,7.05e-06
5.832e-06,4.24e-06,7.29e-06,5.9e-06,7.29e-06
5.973e-06,4.32e-06,7.43e-06,6.07e-06,7.43e-06
5.783e-06,4.22e-06,7.03e-06,5.94e-06,7.03e-06
5.753e-06,4.45e-06,7.08e-06,5.74e-06,7.08e-06
5.613e-06,4.05e-06,6.97e-06,5.715e-06,6.97e-06
5.663e-06,4.21e-06,6.96e-06,5.741e-06,6.96e-06
5.635e-06,3.881e-06,7.15e-06,5.755e-06,7.15e-06
5.688e-06,4.05e-06,7.09e-06,5.805e-06,7.09e-06
5.578e-06,3.86e-06,6.951e-06,5.75e-06,6.951e-06
5.692e-06,4.01e-06,7.14e-06,5.81e-06,7.14e-06
5.727e-06,4.07e-06,7.3e-06,5.77e-06,7.3e-06
5.585e-06,4.03e-06,6.83e-06,5.74e-06,6.83e-06
5.75e-06,4.13e-06,7.42e-06,5.725e-06,7.42e-06
5.677e-06,4.17e-06,6.89e-06,5.825e-06,6.89e-06
5.733e-06,3.941e-06,7.55e-06,5.72e-06,7.55e-06
5.595e-06,3.93e-06,7.01e-06,5.72e-06,7.01e-06
5.765e-06,4.15e-06,7.38e-06,5.765e-06,7.38e-06
5.73e-06,4.16e-06,7.02e-06,5.871e-06,7.02e-06
5.71e-06,3.93e-06,7.1e-06,5.905e-06,7.1e-06
5.563e-06,3.85e-06,7e-06,5.7e-06,7e-06
