0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.325e-06,4.7e-07,6.18e-06,3.325e-06,6.18e-06
3.27e-06,5.7e-07,5.97e-06,3.27e-06,5.97e-06
3.295e-06,5.6e-07,6.03e-06,3.295e-06,6.03e-06
3.34e-06,6.2e-07,6.061e-06,3.34e-06,6.061e-06
3.435e-06,5.6e-07,6.31e-06,3.435e-06,6.31e-06
3.345e-06,5.6e-07,6.13e-06,3.345e-06,6.13e-06
3.24e-06,5.2e-07,5.96e-06,3.24e-06,5.96e-06
3.56e-06,5.3e-07,6.59e-06,3.56e-06,6.59e-06
3.65e-06,6e-07,6.7e-06,3.65e-06,6.7e-06
3.425e-06,5.5e-07,6.3e-06,3.425e-06,6.3e-06
3.29e-06,5.7e-07,6.01e-06,3.29e-06,6.01e-06
3.225e-06,6.2e-07,5.83e-06,3.225e-06,5.83e-06
3.331e-06,5.4e-07,6.121e-06,3.331e-06,6.121e-06
3.175e-06,5.7e-07,5.78e-06,3.175e-06,5.78e-06
3.105e-06,5.5e-07,5.66e-06,3.105e-06,5.66e-06
3.515e-06,7.1e-07,6.32e-06,3.515e-06,6.32e-06
3.265e-06,5.8e-07,5.95e-06,3.265e-06,5.95e-06
3.425e-06,6.9e-07,6.16e-06,3.425e-06,6.16e-06
3.175e-06,5.4e-07,5.81e-06,3.175e-06,5.81e-06
3.21e-06,5.6e-07,5.86e-06,3.21e-06,5.86e-06
3.18e-06,5.4e-07,5.82e-06,3.18e-06,5.82e-06
3.271e-06,5.9e-07,5.951e-06,3.271e-06,5.951e-06
3.195e-06,5.8e-07,5.81e-06,3.195e-06,5.81e-06
3.185e-06,5.6e-07,5.81e-06,3.185e-06,5.81e-06
3.775e-06,9.8e-07,6.57e-06,3.775e-06,6.57e-06
3.34e-06,7.8e-07,5.9e-06,3.34e-06,5.9e-06
3.31e-06,5.6e-07,6.06e-06,3.31e-06,6.06e-06
