0_Transfer Time_s,0_Bandwidth_GB/s
5.472e-05,0.001089256
4.68e-05,0.001273604
5.208e-05,0.001144482
4.712e-05,0.001264954
4.608e-05,0.001293504
4.7121e-05,0.001264941
4.8001e-05,0.00124175
5.088e-05,0.001171475
5.08e-05,0.001173308
5.2481e-05,0.001135748
4.7121e-05,0.001264941
4.84e-05,0.001231488
4.6801e-05,0.00127359
4.5761e-05,0.001302535
4.848e-05,0.001229469
4.712e-05,0.001264954
4.8241e-05,0.001235573
5.2481e-05,0.001135748
4.84e-05,0.001231501
4.176e-05,0.001427314
4.5601e-05,0.001307105
3.984e-05,0.001496082
4.16e-05,0.001432804
3.4801e-05,0.001712752
3.4801e-05,0.001712752
4.144e-05,0.001438336
4.44e-05,0.001342447
3.968e-05,0.001502133
4.3521e-05,0.001369576
3.496e-05,0.001704914
3.464e-05,0.001720664
3.464e-05,0.001720664
3.4481e-05,0.001728648
3.52e-05,0.00169329
3.4081e-05,0.001748937
3.5281e-05,0.00168945
3.4481e-05,0.001728648
3.4481e-05,0.001728648
3.504e-05,0.001701046
3.448e-05,0.001728673
3.472e-05,0.001716724
3.48e-05,0.001712777
3.52e-05,0.00169329
3.456e-05,0.001724672
3.512e-05,0.001697147
3.5281e-05,0.00168945
3.4401e-05,0.001732668
3.592e-05,0.001659372
3.536e-05,0.001685628
3.688e-05,0.001616178
3.56e-05,0.001674264
3.712e-05,0.001605729
3.5041e-05,0.001701021
3.4801e-05,0.001712752
3.464e-05,0.001720688
3.48e-05,0.001712777
3.712e-05,0.001605707
3.4561e-05,0.001724646
3.7281e-05,0.001598816
3.464e-05,0.001720688
3.496e-05,0.001704914
3.616e-05,0.001648336
3.4881e-05,0.001708824
3.464e-05,0.001720664
3.432e-05,0.001736707
3.448e-05,0.001728673
3.4561e-05,0.001724646
3.512e-05,0.001697147
3.576e-05,0.001666773
3.568e-05,0.00167051
3.472e-05,0.001716699
3.5041e-05,0.001701021
3.544e-05,0.001681847
3.488e-05,0.001708849
3.744e-05,0.001592005
3.672e-05,0.001623198
3.888e-05,0.001533041
3.496e-05,0.001704938
3.616e-05,0.001648336
3.4481e-05,0.001728648
3.432e-05,0.001736707
3.6e-05,0.001655662
3.5921e-05,0.001659349
3.6881e-05,0.001616156
3.5281e-05,0.00168945
3.464e-05,0.001720664
3.432e-05,0.001736732
3.4801e-05,0.001712752
3.3841e-05,0.001761341
3.56e-05,0.001674264
3.432e-05,0.001736732
3.448e-05,0.001728673
3.936e-05,0.001514346
3.552e-05,0.001678059
3.456e-05,0.001724672
3.4481e-05,0.001728648
3.512e-05,0.001697147
3.5521e-05,0.001678035
3.496e-05,0.001704914
3.4081e-05,0.001748937
5.112e-05,0.001165964
5.136e-05,0.001160515
4.432e-05,0.00134487
4.5121e-05,0.00132101
4.7201e-05,0.001262797
4.784e-05,0.001245916
4.344e-05,0.001372099
4.7281e-05,0.00126066
5.096e-05,0.001169636
4.792e-05,0.001243824
4.8001e-05,0.00124175
4.5361e-05,0.001314021
4.872e-05,0.001223412
4.88e-05,0.001221407
4.8561e-05,0.001227431
5.368e-05,0.001110359
4.832e-05,0.001233527
5.16e-05,0.001155129
4.4721e-05,0.001332826
4.096e-05,0.001455174
4.792e-05,0.001243837
4.3281e-05,0.001377171
4.12e-05,0.001446697
3.72e-05,0.001602275
4.312e-05,0.001382297
3.712e-05,0.001605729
4.3546e-05,0.00136879
4.288e-05,0.001390034
4.1361e-05,0.001441101
3.648e-05,0.001633899
3.7281e-05,0.001598816
3.648e-05,0.001633899
3.6481e-05,0.001633877
3.672e-05,0.00162322
3.688e-05,0.001616178
3.664e-05,0.001626764
3.672e-05,0.001623198
3.68e-05,0.001619691
3.6881e-05,0.001616156
3.688e-05,0.001616178
3.656e-05,0.001630302
3.616e-05,0.001648359
3.656e-05,0.001630324
3.744e-05,0.001592005
3.64e-05,0.00163749
3.624e-05,0.00164472
3.648e-05,0.001633899
3.624e-05,0.00164472
3.592e-05,0.001659372
3.7041e-05,0.001609175
3.656e-05,0.001630324
3.672e-05,0.001623198
3.624e-05,0.00164472
3.68e-05,0.001619669
3.632e-05,0.001641097
3.656e-05,0.001630302
3.648e-05,0.001633899
3.656e-05,0.001630324
3.728e-05,0.001598837
3.7441e-05,0.001591983
3.68e-05,0.001619691
3.632e-05,0.001641074
3.68e-05,0.001619691
3.68e-05,0.001619669
3.632e-05,0.001641097
3.64e-05,0.001637468
3.68e-05,0.001619691
3.672e-05,0.001623198
3.656e-05,0.001630324
4.016e-05,0.001484161
3.656e-05,0.001630324
3.7521e-05,0.001588589
3.744e-05,0.001592005
3.64e-05,0.00163749
3.632e-05,0.001641097
3.704e-05,0.001609197
3.712e-05,0.001605729
3.688e-05,0.001616178
3.608e-05,0.001652013
3.648e-05,0.001633899
3.68e-05,0.001619691
3.704e-05,0.001609197
3.6481e-05,0.001633877
3.64e-05,0.00163749
3.672e-05,0.00162322
3.664e-05,0.001626764
3.64e-05,0.001637468
3.68e-05,0.001619691
3.6481e-05,0.001633877
3.376e-05,0.001765514
3.6961e-05,0.001612658
3.704e-05,0.001609197
3.576e-05,0.001666797
3.6e-05,0.001655685
3.72e-05,0.001602254
3.656e-05,0.001630324
3.6481e-05,0.001633877
3.608e-05,0.001652013
3.6641e-05,0.001626742
3.608e-05,0.001652013
