0_Transfer Time_s,0_Bandwidth_GB/s
4.2463e-05,0.000307056
4.179e-05,0.000312001
4.1118e-05,0.0003171
4.0063e-05,0.00032545
4.0638e-05,0.000320845
4.6879e-05,0.000278131
4.1822e-05,0.000311762
4.2143e-05,0.000309387
4.2879e-05,0.000304077
4.2335e-05,0.000307984
4.0318e-05,0.000323392
4.1023e-05,0.000317834
4.6847e-05,0.000278321
4.4063e-05,0.000295906
4.3487e-05,0.000299826
4.067e-05,0.000320593
4.2814e-05,0.000304539
4.1823e-05,0.000311755
4.1343e-05,0.000315374
4.9374e-05,0.000264077
4.3998e-05,0.000296343
4.0767e-05,0.00031983
4.2623e-05,0.000305903
4.1471e-05,0.000314401
4.1502e-05,0.000314166
4.0895e-05,0.000318829
4.8191e-05,0.000270559
4.1983e-05,0.000310567
4.2015e-05,0.00031033
4.2238e-05,0.000308692
4.1982e-05,0.000310574
4.1055e-05,0.000317587
4.0351e-05,0.000323127
4.627e-05,0.000281792
4.2943e-05,0.000303624
4.2143e-05,0.000309387
4.1055e-05,0.000317587
4.0926e-05,0.000318588
4.2303e-05,0.000308217
4.0767e-05,0.00031983
4.6015e-05,0.000283354
5.5678e-05,0.000234177
4.0415e-05,0.000322616
4.0542e-05,0.000321605
4.1598e-05,0.000313441
5.2606e-05,0.000247852
4.3262e-05,0.000301385
4.8862e-05,0.000266844
4.2847e-05,0.000304304
4.1183e-05,0.000316599
4.3038e-05,0.000302954
4.2622e-05,0.00030591
4.2271e-05,0.000308451
4.1439e-05,0.000314644
4.8766e-05,0.000267369
4.1534e-05,0.000313924
4.2303e-05,0.000308217
3.9551e-05,0.000329663
4.1726e-05,0.000312479
4.1247e-05,0.000316108
4.0671e-05,0.000320585
4.7038e-05,0.000277191
3.9455e-05,0.000330465
4.0831e-05,0.000319329
4.0127e-05,0.000324931
4.1887e-05,0.000311278
4.0094e-05,0.000325199
4.099e-05,0.00031809
4.7678e-05,0.00027347
4.3935e-05,0.000296768
4.1023e-05,0.000317834
4.1503e-05,0.000314158
4.1054e-05,0.000317594
4.0127e-05,0.000324931
4.0735e-05,0.000320081
4.5599e-05,0.000285939
4.3166e-05,0.000302055
4.3358e-05,0.000300718
4.2783e-05,0.000304759
4.2367e-05,0.000307752
4.1855e-05,0.000311516
4.1182e-05,0.000316607
4.7839e-05,0.00027255
4.2879e-05,0.000304077
4.2015e-05,0.00031033
4.211e-05,0.00030963
4.1566e-05,0.000313682
4.1599e-05,0.000313433
4.1023e-05,0.000317834
4.691e-05,0.000277947
4.3294e-05,0.000301162
4.2591e-05,0.000306133
4.0735e-05,0.000320081
3.9774e-05,0.000327815
4.1439e-05,0.000314644
3.9359e-05,0.000331272
4.4607e-05,0.000292298
4.323e-05,0.000301608
4.1342e-05,0.000315382
4.1183e-05,0.000316599
