0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.2886e-05,5.3642e-05,7.4871e-05,6.0571e-05,6.7511e-05
6.43e-05,5.3651e-05,8.9682e-05,6.0796e-05,6.3211e-05
6.9833e-05,5.7982e-05,7.946e-05,7.1266e-05,7.3331e-05
6.3222e-05,5.2071e-05,7.5681e-05,6.3421e-05,6.3891e-05
7.3194e-05,5.6771e-05,8.9491e-05,7.121e-05,8.2331e-05
6.0244e-05,4.8961e-05,7.511e-05,5.8896e-05,6.5631e-05
6.1202e-05,5.4241e-05,7.31e-05,5.9731e-05,6.1271e-05
6.8509e-05,5.7682e-05,8.098e-05,6.8246e-05,7.0161e-05
6.6144e-05,5.6171e-05,7.957e-05,6.3731e-05,6.9801e-05
6.0807e-05,4.9991e-05,7.539e-05,6.0735e-05,6.4401e-05
6.5919e-05,5.6061e-05,7.8971e-05,6.4151e-05,7.1671e-05
6.2965e-05,5.2341e-05,7.778e-05,6.1186e-05,6.8861e-05
6.1606e-05,5.2782e-05,7.3861e-05,5.8611e-05,6.6231e-05
6.3264e-05,5.5621e-05,7.181e-05,6.2296e-05,6.1871e-05
6.0114e-05,4.9421e-05,7.3451e-05,5.7296e-05,6.4571e-05
6.0857e-05,5.0571e-05,7.236e-05,6.0046e-05,6.2341e-05
5.4591e-05,4.6101e-05,6.5761e-05,5.223e-05,5.6391e-05
6.2653e-05,5.1451e-05,7.326e-05,6.3755e-05,6.428e-05
6.2793e-05,5.3442e-05,7.441e-05,6.0735e-05,6.556e-05
6.0944e-05,5.1481e-05,7.186e-05,6.1296e-05,6.09e-05
5.9136e-05,5.2171e-05,7.284e-05,5.6926e-05,5.809e-05
6.1344e-05,5.1192e-05,7.1661e-05,6.2516e-05,6.3311e-05
6.0213e-05,5.3751e-05,7.258e-05,5.6601e-05,6.2071e-05
6.6417e-05,5.6971e-05,7.8521e-05,6.5291e-05,6.6351e-05
6.0486e-05,5.0001e-05,7.364e-05,5.833e-05,6.3311e-05
6.4689e-05,5.2871e-05,7.8441e-05,6.4446e-05,7.1261e-05
5.621e-05,4.7361e-05,6.944e-05,5.4126e-05,5.9481e-05
6.3261e-05,5.4151e-05,7.211e-05,6.1921e-05,6.1631e-05
6.5423e-05,5.3982e-05,7.9021e-05,6.411e-05,7.1001e-05
5.8135e-05,4.8961e-05,7.023e-05,5.7776e-05,5.7071e-05
6.3751e-05,5.3401e-05,7.6961e-05,6.257e-05,6.8501e-05
6.0307e-05,5.0491e-05,7.062e-05,6.082e-05,6.1081e-05
6.5642e-05,5.5952e-05,7.6901e-05,6.5216e-05,6.5781e-05
5.8995e-05,4.8371e-05,7.115e-05,5.8255e-05,5.904e-05
6.6051e-05,5.2641e-05,8.2311e-05,6.3916e-05,7.1021e-05
6.0676e-05,5.0341e-05,7.649e-05,5.737e-05,6.8971e-05
5.921e-05,4.8401e-05,7.2921e-05,5.8306e-05,6.153e-05
0.000120028,4.6811e-05,0.000136141,0.000127182,0.000125041
6.1416e-05,5.0461e-05,7.448e-05,6.106e-05,6.4361e-05
5.8947e-05,5.1121e-05,7.219e-05,5.5115e-05,6.3721e-05
5.8866e-05,4.9691e-05,6.9591e-05,5.8141e-05,6.1181e-05
5.8979e-05,5.0211e-05,7.2211e-05,5.5571e-05,6.1111e-05
6.753e-05,5.9041e-05,8.0281e-05,6.5721e-05,7.0261e-05
5.925e-05,4.995e-05,7.3351e-05,5.6656e-05,6.0191e-05
6.8338e-05,5.5942e-05,8.0371e-05,6.8481e-05,7.3431e-05
5.4483e-05,4.6601e-05,6.7131e-05,5.2206e-05,5.6691e-05
6.2354e-05,5.3031e-05,7.412e-05,6.1411e-05,6.2891e-05
5.8094e-05,4.9401e-05,7.011e-05,5.6156e-05,6.1581e-05
6.7134e-05,5.2531e-05,8.2591e-05,6.6241e-05,7.3861e-05
