0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.5177e-05,3.123e-05,4.0538e-05,3.5213e-05,3.698e-05
3.5797e-05,3.0971e-05,3.9726e-05,3.5423e-05,3.8985e-05
3.4724e-05,3.0238e-05,4.0528e-05,3.4507e-05,3.8914e-05
3.3893e-05,2.8906e-05,4.0026e-05,3.3435e-05,3.3504e-05
3.4034e-05,3.0519e-05,3.8063e-05,3.3785e-05,3.685e-05
3.4879e-05,3.075e-05,3.9145e-05,3.4982e-05,3.6078e-05
4.3731e-05,3.5709e-05,5.0667e-05,4.422e-05,5.0667e-05
3.8703e-05,3.2012e-05,4.4817e-05,3.8836e-05,3.9726e-05
3.8301e-05,3.082e-05,4.5497e-05,3.8805e-05,4.1279e-05
4.0142e-05,3.1691e-05,4.6439e-05,4.0498e-05,4.6349e-05
3.9574e-05,3.4727e-05,4.5247e-05,3.9697e-05,4.4555e-05
4.6331e-05,4.1901e-05,5.1538e-05,4.633e-05,5.1538e-05
3.8811e-05,3.3124e-05,4.223e-05,3.8775e-05,4.223e-05
3.8271e-05,3.1832e-05,4.4424e-05,3.862e-05,4.4424e-05
3.7783e-05,3.2723e-05,4.2391e-05,3.7913e-05,4.192e-05
3.7802e-05,3.1962e-05,4.3383e-05,3.8204e-05,4.3383e-05
3.7939e-05,3.2322e-05,4.2472e-05,3.833e-05,4.2021e-05
3.8732e-05,3.2753e-05,4.2061e-05,3.8986e-05,4.1579e-05
3.9564e-05,3.58e-05,4.2582e-05,3.9631e-05,4.1459e-05
3.7933e-05,3.112e-05,4.3915e-05,3.8284e-05,4.216e-05
4.1562e-05,3.4397e-05,4.8404e-05,4.2512e-05,4.741e-05
3.7947e-05,3.132e-05,4.2851e-05,3.7928e-05,4.1479e-05
3.6527e-05,3.0559e-05,4.1199e-05,3.701e-05,4.0427e-05
3.1572e-05,2.7753e-05,3.7251e-05,3.1166e-05,3.3153e-05
3.2127e-05,2.5359e-05,3.7241e-05,3.2157e-05,3.2933e-05
3.2747e-05,2.8124e-05,3.7813e-05,3.2663e-05,3.4065e-05
3.2167e-05,2.585e-05,3.6961e-05,3.2503e-05,3.3694e-05
3.1096e-05,2.589e-05,3.705e-05,3.129e-05,3.1611e-05
3.1572e-05,2.7223e-05,3.7201e-05,3.1331e-05,3.2753e-05
3.2183e-05,2.6571e-05,3.7883e-05,3.1582e-05,3.4085e-05
3.1893e-05,2.6291e-05,3.6399e-05,3.1952e-05,3.4065e-05
3.0626e-05,2.6491e-05,3.7051e-05,3.061e-05,3.1109e-05
3.2238e-05,2.4497e-05,3.8804e-05,3.2258e-05,3.3584e-05
3.1685e-05,2.6491e-05,3.649e-05,3.2218e-05,3.2913e-05
3.0796e-05,2.6591e-05,3.66e-05,3.051e-05,3.0819e-05
