0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.952e-06,8.215e-06,9.526e-06,9.09e-06,8.295e-06
8.945e-06,8.212e-06,9.605e-06,8.915e-06,8.647e-06
8.433e-06,7.808e-06,9.194e-06,8.348e-06,7.897e-06
9.583e-06,8.13e-06,1.1989e-05,9.319e-06,8.13e-06
8.483e-06,7.876e-06,9.316e-06,8.358e-06,8.183e-06
8.957e-06,8.119e-06,9.825e-06,8.752e-06,8.562e-06
8.641e-06,8.019e-06,9.108e-06,8.754e-06,8.725e-06
8.417e-06,7.78e-06,9.179e-06,8.373e-06,7.851e-06
8.987e-06,7.864e-06,1.0032e-05,9.185e-06,7.864e-06
9.265e-06,8.731e-06,9.787e-06,9.259e-06,9.272e-06
8.746e-06,8.174e-06,9.507e-06,8.529e-06,8.431e-06
8.663e-06,7.905e-06,9.653e-06,8.626e-06,8.628e-06
8.813e-06,7.707e-06,9.818e-06,8.959e-06,7.707e-06
8.926e-06,8.255e-06,9.612e-06,8.973e-06,8.255e-06
8.76e-06,8.07e-06,9.268e-06,8.916e-06,8.899e-06
8.951e-06,8.24e-06,9.583e-06,8.978e-06,8.56e-06
8.828e-06,8.506e-06,9.191e-06,8.881e-06,8.846e-06
8.585e-06,7.663e-06,9.406e-06,8.541e-06,8.227e-06
8.607e-06,7.81e-06,9.502e-06,8.539e-06,7.81e-06
8.92e-06,8.172e-06,1.0306e-05,8.996e-06,8.172e-06
8.507e-06,7.83e-06,9.146e-06,8.561e-06,8.239e-06
8.758e-06,7.95e-06,1.0423e-05,8.641e-06,8.459e-06
8.759e-06,7.901e-06,9.49e-06,8.752e-06,8.382e-06
8.737e-06,8.202e-06,9.207e-06,8.803e-06,8.229e-06
8.981e-06,8.109e-06,9.406e-06,9.091e-06,8.506e-06
8.943e-06,7.978e-06,9.807e-06,8.995e-06,8.395e-06
8.831e-06,7.877e-06,9.663e-06,8.826e-06,8.261e-06
8.839e-06,8.242e-06,9.489e-06,8.72e-06,8.42e-06
8.809e-06,8.355e-06,9.383e-06,8.795e-06,8.461e-06
8.796e-06,8.307e-06,9.653e-06,8.719e-06,8.664e-06
8.828e-06,8.139e-06,9.291e-06,8.978e-06,8.999e-06
8.7e-06,7.571e-06,1.0589e-05,8.515e-06,7.822e-06
