0_Transfer Time_s,0_Bandwidth_GB/s
0.010586112,23.592784957
0.009273344,26.932664951
0.010000384,24.974625881
0.010023937,24.915945562
0.009143297,27.315734084
0.010340352,24.153517091
0.01174016,21.273633039
0.014963712,16.690769366
0.010074112,24.791849492
0.008916992,28.00898173
0.009870335,25.303685006
0.01060352,23.554051608
0.012148736,20.55817646
0.013243392,18.85890392
0.014227456,17.554498297
0.011555839,21.612957072
0.0175872,14.201001985
0.010267648,24.324544575
0.013427712,18.600030962
0.015769599,15.83780661
0.010847232,23.024846557
0.009335808,26.752464499
0.009952256,25.095400272
0.012566528,19.874690428
0.008768512,28.483266168
0.01040896,23.994313802
0.014503935,17.219868492
0.014680064,17.013267419
0.011256832,22.187047481
0.011747328,21.260653246
0.015002623,16.647479313
0.012870656,19.405060087
0.010201088,24.483256652
0.013536256,18.450882056
0.011580416,21.567088725
0.014896127,16.766495932
0.017653761,14.147458622
0.010476544,23.839526419
0.017342465,14.401404841
0.021403648,11.668845416
0.014258176,17.516676595
0.016257025,15.36294954
0.015244288,16.383569591
0.01068032,23.384679993
0.011850752,21.075106518
0.010224639,24.426862276
0.008986624,27.791956195
0.01029632,24.256809113
0.013002752,19.207922531
0.031118335,8.026003247
0.016636929,15.01213753
0.010855424,23.007471137
0.009698304,25.752528527
0.015455232,16.159955369
0.011486208,21.743978338
0.012348416,20.225740215
0.011198465,22.3026874
0.010562561,23.645389664
0.01092608,22.858688645
0.009791488,25.507447261
0.009784319,25.526135053
0.014849024,16.819681965
0.010232832,24.407305082
0.009784319,25.526135053
0.00999936,24.977184583
0.0132352,18.870576619
0.009555968,26.136111743
0.009970688,25.049008938
0.010640384,23.472448594
0.012036095,20.750571645
0.010068991,24.804456959
0.009951232,25.097983782
0.010206209,24.470973506
0.010677248,23.391407015
0.010829824,23.061857593
0.010996736,22.711818054
0.009152511,27.288233327
0.010253312,24.358554364
0.012457984,20.047855899
0.011340801,22.022771282
0.009757696,25.595782709
0.017127424,14.582219276
0.013882368,17.990868826
0.010346496,24.139174299
0.016032768,15.577837397
0.013451264,18.567463617
0.009005057,27.735067958
0.009367552,26.661807544
0.009812992,25.451550118
0.009867264,25.311561588
0.008823807,28.304772467
0.009974784,25.038723036
0.009829376,25.409126896
