0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.685e-06,4.19e-06,7.27e-06,5.64e-06,7.27e-06
5.881e-06,4.33e-06,7.36e-06,5.845e-06,7.29e-06
5.761e-06,4.37e-06,7.29e-06,5.715e-06,7.09e-06
6.648e-06,4.29e-06,1.049e-05,7.145e-06,6.94e-06
5.898e-06,1.03e-06,1.0771e-05,5.885e-06,4.38e-06
5.625e-06,1.2e-06,1.009e-05,5.66e-06,4.01e-06
5.876e-06,1.32e-06,1.05e-05,5.771e-06,4.36e-06
5.769e-06,1.13e-06,1.037e-05,5.77e-06,4.13e-06
5.95e-06,1.26e-06,1.03e-05,5.94e-06,4.58e-06
5.854e-06,1.68e-06,9.94e-06,5.77e-06,4.68e-06
5.694e-06,1.59e-06,9.65e-06,5.735e-06,4.64e-06
5.694e-06,1.63e-06,9.691e-06,5.865e-06,4.82e-06
5.711e-06,1.64e-06,9.65e-06,5.685e-06,4.78e-06
5.773e-06,1.751e-06,9.76e-06,5.77e-06,5.03e-06
5.767e-06,1.82e-06,9.73e-06,5.855e-06,5.19e-06
5.751e-06,1.95e-06,9.66e-06,5.74e-06,5.03e-06
5.745e-06,1.98e-06,9.6e-06,5.785e-06,4.74e-06
5.77e-06,1.74e-06,9.76e-06,5.78e-06,4.54e-06
5.777e-06,1.61e-06,9.72e-06,5.815e-06,4.63e-06
5.693e-06,1.51e-06,9.77e-06,5.64e-06,4.5e-06
5.976e-06,2.06e-06,1.007e-05,6.001e-06,5.23e-06
5.789e-06,2.43e-06,9.32e-06,5.745e-06,5.1e-06
5.768e-06,2.92e-06,8.86e-06,5.765e-06,5.02e-06
5.814e-06,3.09e-06,8.74e-06,5.8e-06,5.24e-06
5.708e-06,3.37e-06,8.041e-06,5.745e-06,5.25e-06
6.283e-06,3.16e-06,8.84e-06,6.255e-06,8.84e-06
5.743e-06,3.11e-06,8.16e-06,5.695e-06,8.16e-06
5.734e-06,3.28e-06,8.09e-06,5.77e-06,8.09e-06
5.742e-06,3.36e-06,8.1e-06,5.755e-06,8.1e-06
5.824e-06,3.76e-06,8.09e-06,5.655e-06,8.09e-06
5.817e-06,4.19e-06,7.5e-06,5.78e-06,7.5e-06
5.703e-06,4.12e-06,7.1e-06,5.735e-06,7.1e-06
5.75e-06,4.34e-06,7.14e-06,5.73e-06,7.14e-06
5.72e-06,4.171e-06,7.24e-06,5.59e-06,7.24e-06
5.71e-06,4.17e-06,7.15e-06,5.81e-06,7.15e-06
5.749e-06,4.23e-06,7.2e-06,5.825e-06,7.2e-06
5.82e-06,4.29e-06,7.49e-06,5.661e-06,7.49e-06
5.842e-06,4.13e-06,7.38e-06,5.9e-06,6.8e-06
5.779e-06,3.81e-06,7.431e-06,5.86e-06,6.34e-06
