0_Transfer Time_s,0_Bandwidth_GB/s
5.2416e-05,4.65770559
5.4782e-05,4.456625411
5.5358e-05,4.410253805
5.3018e-05,4.604862972
5.1555e-05,4.73553729
5.2006e-05,4.694470349
5.195e-05,4.699485569
5.191e-05,4.70310679
5.1239e-05,4.764695695
5.5558e-05,4.394337898
5.1615e-05,4.73003245
5.2046e-05,4.690862409
5.0984e-05,4.788573378
5.1725e-05,4.719973418
5.1079e-05,4.77966728
4.9897e-05,4.892891858
5.1089e-05,4.778731725
5.2196e-05,4.677337084
5.4445e-05,4.484128625
5.4436e-05,4.484952374
5.4681e-05,4.46481639
5.2176e-05,4.679174812
4.9681e-05,4.914164874
4.9526e-05,4.929544583
5.1275e-05,4.761443309
4.9396e-05,4.942518118
4.8614e-05,5.022022976
4.9296e-05,4.952594555
4.9416e-05,4.940517748
4.8835e-05,4.999347285
4.8964e-05,4.986074095
4.952e-05,4.930092083
4.8444e-05,5.039698306
4.8218e-05,5.063267349
4.8484e-05,5.035488513
4.878e-05,5.004984161
4.8714e-05,5.011713778
4.903e-05,4.979413113
4.8624e-05,5.020990147
4.7748e-05,5.113160373
4.8484e-05,5.035488513
4.9326e-05,4.949582365
4.8419e-05,5.042300464
4.8499e-05,5.033931112
4.8509e-05,5.03289338
4.8669e-05,5.016347676
4.8714e-05,5.011662339
4.91e-05,4.972314154
5.1124e-05,4.775460155
4.8018e-05,5.084356387
4.8534e-05,5.030300923
4.885e-05,4.997761002
4.8784e-05,5.004471195
4.8474e-05,5.036527313
4.8479e-05,5.036007861
4.8685e-05,5.014750588
4.7848e-05,5.102474005
4.8724e-05,5.01063377
4.8709e-05,5.012176784
4.878e-05,5.00493286
4.8349e-05,5.049600815
4.8204e-05,5.06479042
4.8454e-05,5.038606204
4.8704e-05,5.012691334
4.8449e-05,5.039126193
4.911e-05,4.971301671
4.8003e-05,5.08594515
4.8619e-05,5.021506512
4.8534e-05,5.030300923
5.0037e-05,4.879201891
4.8319e-05,5.052683727
4.8474e-05,5.036527313
4.8594e-05,5.024089906
4.8134e-05,5.072156087
4.9776e-05,4.904736674
4.8434e-05,5.04068681
4.8604e-05,5.023004558
4.8294e-05,5.05535165
4.8289e-05,5.055875104
4.874e-05,5.0090917
4.8279e-05,5.056869964
4.8884e-05,4.994233858
4.8073e-05,5.07848659
4.888e-05,4.994744728
4.8379e-05,5.046417351
4.8484e-05,5.03548851
4.8734e-05,5.00960562
4.914e-05,4.968266688
4.901e-05,4.981445113
5.0503e-05,4.834180642
4.8519e-05,5.031856075
4.8023e-05,5.08377409
4.7868e-05,5.10034209
4.8985e-05,4.983987444
4.8489e-05,5.034969272
4.89e-05,4.992701868
4.8669e-05,5.016347676
4.7628e-05,5.126043251
4.911e-05,4.971251058
4.8349e-05,5.049600815
