0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000199524,0.000192471,0.000210368,0.000198289,0.000208033
0.000193326,0.000185069,0.000202713,0.000193531,0.000195579
0.00019791,0.000192292,0.000203985,0.000198029,0.000202382
0.000209822,0.000200518,0.00022182,0.000209921,0.000213814
0.000192884,0.000186299,0.000205078,0.000192482,0.000198124
0.000197827,0.000189138,0.000212512,0.000197528,0.00020143
0.000199837,0.000190949,0.000214186,0.00019877,0.00020129
0.000192287,0.000183387,0.000207793,0.000191696,0.000197472
0.000195722,0.00018666,0.000217832,0.000193855,0.000198875
0.000202812,0.000194746,0.000214767,0.000203319,0.000204135
0.000193048,0.000182964,0.000210499,0.000193005,0.000199055
0.000195884,0.000189144,0.00020635,0.000195334,0.000200248
0.00019681,0.000186229,0.000212282,0.000196411,0.000200188
0.000194264,0.000187333,0.000205418,0.000194833,0.000198464
0.000194029,0.0001856,0.000211821,0.000191841,0.000197432
0.000195157,0.000188794,0.000208164,0.000194963,0.000200167
0.000191565,0.000184099,0.000202283,0.000192387,0.000195198
0.000195527,0.000187362,0.000207733,0.000195033,0.000199296
0.000195691,0.000187082,0.000205558,0.000196088,0.000200819
0.000195945,0.000189587,0.000207723,0.000194851,0.000201661
0.000193983,0.000184786,0.000204606,0.000194076,0.000203133
0.000193829,0.000183975,0.000201701,0.000195469,0.000197683
0.000197017,0.000187155,0.000205758,0.000196571,0.000204105
0.000194604,0.00018448,0.000209085,0.000194451,0.000197262
0.000198605,0.000190066,0.000210218,0.000198144,0.000200879
0.000193803,0.000187656,0.000207282,0.000193429,0.000197312
0.000194821,0.000187773,0.000213394,0.000192994,0.000197503
0.000194196,0.000186119,0.00020617,0.000193739,0.000198544
0.00020114,0.000189981,0.000211519,0.000200519,0.000209796
0.000191195,0.000182684,0.00020147,0.00019118,0.000193675
0.000197962,0.000189595,0.000209206,0.000197542,0.000203885
0.000192734,0.000184827,0.000210368,0.000191246,0.000190028
0.000196175,0.000187862,0.000209045,0.000194998,0.000199125
0.000194976,0.000187976,0.000206561,0.000194887,0.000196761
0.00019515,0.000185448,0.000212052,0.000195023,0.000199186
0.000194088,0.000187832,0.000208395,0.000193234,0.000198444
0.00019381,0.000185932,0.000207322,0.000192708,0.000192532
0.000195365,0.000187172,0.000207202,0.000195534,0.000202041
0.000194694,0.000188224,0.000208364,0.000194321,0.000196109
0.000195537,0.000188575,0.000210849,0.000194461,0.000198815
0.000196147,0.000189189,0.000208624,0.000195584,0.000200628
0.000195723,0.000187372,0.00021187,0.000195479,0.000199997
0.000197059,0.000189146,0.000215287,0.000195985,0.00020154
0.000195285,0.000188343,0.000209917,0.000194352,0.000197833
0.000196454,0.000188658,0.000207623,0.00019667,0.000200007
0.000194368,0.00018665,0.00020621,0.000194702,0.000199917
0.000193603,0.000188425,0.000200989,0.000192411,0.000200989
0.000191211,0.000181471,0.000202232,0.000191801,0.000195789
0.000196108,0.000187996,0.000208615,0.000195328,0.000200218
0.000196387,0.000188464,0.000209116,0.000196535,0.000200899
0.000197233,0.000189929,0.000214997,0.000194311,0.000199225
0.000192691,0.000184537,0.000207944,0.000192183,0.000195218
0.000194642,0.00018645,0.00020623,0.00019386,0.000198134
0.000196018,0.000189908,0.000205338,0.000197397,0.000203053
0.000195692,0.000188187,0.000205799,0.000196461,0.000199666
0.000193191,0.000183674,0.000205578,0.000192819,0.0001964
0.000194718,0.0001865,0.000208204,0.000194768,0.000192563
0.000197842,0.000188936,0.000209145,0.000198765,0.000202792
0.000193663,0.000185339,0.000204286,0.00019318,0.000198484
0.000197132,0.000188313,0.000207804,0.000196987,0.00020142
0.00019405,0.000185739,0.000204707,0.000193038,0.000200388
0.000192832,0.00018538,0.000200989,0.000192462,0.000198785
0.000198254,0.000190317,0.000210439,0.000197613,0.000201049
0.000194842,0.000186354,0.000207312,0.000194301,0.000199406
0.000195318,0.000187122,0.000206791,0.000195405,0.000199436
0.000194955,0.0001863,0.000207493,0.000194167,0.000198024
0.000198943,0.000190347,0.000208905,0.000198924,0.000203865
0.000195837,0.000188794,0.000207352,0.000195573,0.0002011
0.000199159,0.000189124,0.000212191,0.000198449,0.000203945
0.000193641,0.000185948,0.000207422,0.000192508,0.000198123
0.000197701,0.00019092,0.000208705,0.000197282,0.000203794
0.000194152,0.000185829,0.000204988,0.000194221,0.000197552
0.000192313,0.000184958,0.000204055,0.000192563,0.000195288
0.000200261,0.000192621,0.000212632,0.000199225,0.000200418
0.000192308,0.00018591,0.000200449,0.000192578,0.000196099
0.000193893,0.000184447,0.000210248,0.000193866,0.000197653
0.00019789,0.000192904,0.000209065,0.000197052,0.000205308
0.000195522,0.000186459,0.000204357,0.000197297,0.000200237
0.00019281,0.000185742,0.000201731,0.00019148,0.000196992
0.000195117,0.00018673,0.000206671,0.000195473,0.000199586
0.00019832,0.000189886,0.000210649,0.000196732,0.000202071
0.000193685,0.000185037,0.000207052,0.000193114,0.000194547
0.000195647,0.000185749,0.000208314,0.000195815,0.000196501
0.000198605,0.000192481,0.000208464,0.000198535,0.000202642
0.000197625,0.000190177,0.0002065,0.000197583,0.000201551
0.000191017,0.000183054,0.00020088,0.000190755,0.000193404
0.000194854,0.000186429,0.000207493,0.000194311,0.000200919
0.000195446,0.000187043,0.000204267,0.000195769,0.000201841
0.000197245,0.000187712,0.000215518,0.000196345,0.000200679
0.000197159,0.000189569,0.000209016,0.000197888,0.000202622
0.000195118,0.000188568,0.00020632,0.000193905,0.000199206
0.000197087,0.000188674,0.000213154,0.000197362,0.00020155
0.000194741,0.000186483,0.000208234,0.000194441,0.000198675
0.000199224,0.000192202,0.000210939,0.000198799,0.000205127
0.000196865,0.000189246,0.00021171,0.000195624,0.000199115
0.00019686,0.000188685,0.000208675,0.000196226,0.000195278
0.000194392,0.000185027,0.00020619,0.00019564,0.000199165
0.000196947,0.00018635,0.000210738,0.000196917,0.000200488
0.000193972,0.00018672,0.00020616,0.00019336,0.000197141
0.000196774,0.000188624,0.000208875,0.000196315,0.000200648
0.000191063,0.000184085,0.000201802,0.000191035,0.00019623
0.00019618,0.000189064,0.000206079,0.000195419,0.000199747
0.000191598,0.000184928,0.000201871,0.000191756,0.000193975
0.00019625,0.000189095,0.000208895,0.000195924,0.000198735
0.000200747,0.000191309,0.000212793,0.000200539,0.000203945
0.000192958,0.00018639,0.000206741,0.000191416,0.00019618
0.000196478,0.000188674,0.000208444,0.000195899,0.000198976
0.0001942,0.00018686,0.000207873,0.000192989,0.00019617
0.000193997,0.0001864,0.000204987,0.000193103,0.000198524
0.000194051,0.000186059,0.000203845,0.000194908,0.000197943
0.000195499,0.000186915,0.000207622,0.000195198,0.000198595
0.000195808,0.000188825,0.000205758,0.000196325,0.000199255
0.000194784,0.000187352,0.000207232,0.000194282,0.000197783
0.00019221,0.000184027,0.000208083,0.000190999,0.000199887
0.000197902,0.000189265,0.000212142,0.000197357,0.000201039
0.000194186,0.000184798,0.000206341,0.000195013,0.000197413
0.000192335,0.000185418,0.000202493,0.000192363,0.000192944
0.000193961,0.000183774,0.000206691,0.000193675,0.000198995
0.000195107,0.000187473,0.000205779,0.000194562,0.000202111
0.000190934,0.000182774,0.000204696,0.000189416,0.00019641
0.000197037,0.000189235,0.000207442,0.000197081,0.000198444
0.000197283,0.000188164,0.000208714,0.000197989,0.000199065
0.000194856,0.000185899,0.000206139,0.000194562,0.000199757
0.000196053,0.000188738,0.00020614,0.000195393,0.000201009
0.000199259,0.000188726,0.000210879,0.000199647,0.000204075
0.000196405,0.000189289,0.000207222,0.000195954,0.000203725
0.000196566,0.000190036,0.000207142,0.000195823,0.000200739
0.000198471,0.000191781,0.000209456,0.000197031,0.000207202
0.000193828,0.0001854,0.00020634,0.000193044,0.000195048
0.000199103,0.00019175,0.000212652,0.00019865,0.000203234
0.000196247,0.000188574,0.000209225,0.000196652,0.000198014
0.00019449,0.000186059,0.000208314,0.000193831,0.000200067
0.000198147,0.000189316,0.00021155,0.000198209,0.000202291
0.000194517,0.000188616,0.000207292,0.000193655,0.000203775
0.000195819,0.000188083,0.000208714,0.000194622,0.000200287
0.000198012,0.000190287,0.000210047,0.000197232,0.000201039
0.000193805,0.000185428,0.000208455,0.000193881,0.000197342
0.000195076,0.000186301,0.000214406,0.000194498,0.000199957
0.000195648,0.000188434,0.000212131,0.000195514,0.00019609
0.000194206,0.000184657,0.000206761,0.000195007,0.000199326
0.000194749,0.000186911,0.000210659,0.000194758,0.000196571
0.00019679,0.000189057,0.000210958,0.000196706,0.000210958
0.000196035,0.000186831,0.000205057,0.000196215,0.000203715
0.000193301,0.000183155,0.000202593,0.000195041,0.000196981
0.000193566,0.00018659,0.000205368,0.000192719,0.00019605
0.000196521,0.000189898,0.000208605,0.000195173,0.000199036
0.000194141,0.000185038,0.000206921,0.00019342,0.0002017
0.000193868,0.000186078,0.000202474,0.000193945,0.000197582
0.000195897,0.000185218,0.000205129,0.000197348,0.000200999
0.000192366,0.000184797,0.000202232,0.000191936,0.000197773
0.000198239,0.000189589,0.000207673,0.000199465,0.000201891
0.000194858,0.000185349,0.000208605,0.000195003,0.000203764
0.000197361,0.000190361,0.000207973,0.000196175,0.000199827
0.000196472,0.000188603,0.000206972,0.000197032,0.000199827
0.000194859,0.000182526,0.000207453,0.000194933,0.000198875
0.000200404,0.000192832,0.000213955,0.000199947,0.000201801
0.000198074,0.000190688,0.00021132,0.000197507,0.000203053
0.000197323,0.000189836,0.000209506,0.000196886,0.000201871
0.00019381,0.000186932,0.000204757,0.000192838,0.000197743
0.000199353,0.00019215,0.000211149,0.00019874,0.000203073
0.000197987,0.000190581,0.000209697,0.000197743,0.00020143
0.000197522,0.000191319,0.000210107,0.000196385,0.000202782
0.000198184,0.000190491,0.000208825,0.00019852,0.000198815
0.000194031,0.000184085,0.000206039,0.000192968,0.000198935
0.00019449,0.000187803,0.000204306,0.000194852,0.000201931
0.000194126,0.000185668,0.000206481,0.000194832,0.000201961
0.000199691,0.000189627,0.000217833,0.000198519,0.000198745
0.000197813,0.000191333,0.000213053,0.000197207,0.000199706
