0_Transfer Time_s,0_Bandwidth_GB/s
1.3939e-05,0.000200442
1.2394e-05,0.000225429
1.3098e-05,0.000213313
1.3319e-05,0.000209773
1.2506e-05,0.00022341
1.2364e-05,0.000225976
1.2644e-05,0.000220972
1.3842e-05,0.000201847
1.2419e-05,0.000224975
1.2433e-05,0.000224722
1.2625e-05,0.000221304
1.2382e-05,0.000225648
1.3234e-05,0.00021112
1.2643e-05,0.000220989
1.323e-05,0.000211184
1.2276e-05,0.000227596
1.2325e-05,0.000226691
1.2365e-05,0.000225958
1.2837e-05,0.00021765
1.2602e-05,0.000221708
1.2295e-05,0.000227244
1.2363e-05,0.000225994
1.2559e-05,0.000222467
1.2994e-05,0.00021502
1.2385e-05,0.000225593
1.2271e-05,0.000227689
1.2609e-05,0.000221585
1.251e-05,0.000223339
1.252e-05,0.00022316
1.2316e-05,0.000226857
1.2623e-05,0.000221339
1.24e-05,0.00022532
1.2612e-05,0.000221532
1.2457e-05,0.000224289
1.2604e-05,0.000221673
1.2281e-05,0.000227503
1.2614e-05,0.000221497
1.2406e-05,0.000225211
1.2598e-05,0.000221779
1.2694e-05,0.000220101
1.231e-05,0.000226967
1.2469e-05,0.000224073
1.3008e-05,0.000214788
1.2355e-05,0.000226141
1.6865e-05,0.000165667
1.2711e-05,0.000219807
1.2622e-05,0.000221357
1.2273e-05,0.000227652
1.2268e-05,0.000227744
1.2375e-05,0.000225775
1.2554e-05,0.000222556
1.2365e-05,0.000225958
1.2573e-05,0.00022222
1.2543e-05,0.000222751
1.2731e-05,0.000219462
1.2531e-05,0.000222964
1.2529e-05,0.000223
1.2284e-05,0.000227448
1.2585e-05,0.000222008
1.4225e-05,0.000196412
1.2452e-05,0.000224379
1.2219e-05,0.000228658
1.2847e-05,0.00021748
1.2597e-05,0.000221796
1.2306e-05,0.000227041
1.2361e-05,0.000226031
1.2567e-05,0.000222326
1.2498e-05,0.000223553
1.2282e-05,0.000227485
1.2298e-05,0.000227189
1.2564e-05,0.000222379
1.2718e-05,0.000219686
1.2343e-05,0.000226361
1.2356e-05,0.000226122
1.2607e-05,0.00022162
1.2354e-05,0.000226159
1.2635e-05,0.000221129
1.2286e-05,0.000227411
1.2544e-05,0.000222733
1.2388e-05,0.000225538
1.2492e-05,0.000223661
1.2699e-05,0.000220015
1.2681e-05,0.000220327
1.2314e-05,0.000226894
1.242e-05,0.000224957
1.2311e-05,0.000226949
1.2651e-05,0.00022085
1.2475e-05,0.000223965
1.2355e-05,0.000226141
1.226e-05,0.000227893
1.2544e-05,0.000222733
1.2586e-05,0.00022199
1.2348e-05,0.000226269
1.2297e-05,0.000227207
1.279e-05,0.000218449
1.2438e-05,0.000224632
1.2646e-05,0.000220937
1.2539e-05,0.000222822
1.2672e-05,0.000220484
1.243e-05,0.000224776
