0_Transfer Time_s,0_Bandwidth_GB/s
0.199827292,9.998868798
0.125842538,15.877356789
0.125514012,15.918914894
0.125184274,15.960845649
0.124930793,15.993229748
0.124971245,15.988052892
0.124790411,16.011221207
0.12493524,15.992660478
0.124796849,16.010395222
0.124774738,16.013232382
0.125097228,15.971951633
0.124672894,16.026313426
0.12512906,15.967888474
0.124642649,16.03020227
0.12567844,15.89808781
0.124708548,16.021731526
0.124533477,16.044255112
0.124606775,16.034817328
0.125024684,15.981219157
0.124729949,16.018982538
0.125422344,15.930549624
0.124559603,16.040889878
0.124995578,15.984940483
0.125075041,15.974784889
0.124801387,16.009813056
0.124665636,16.027246474
0.124538354,16.043626809
0.124450309,16.054977212
0.125090871,15.972763312
0.12484693,16.003972825
0.124592028,16.036715246
0.124502189,16.048287111
0.124595337,16.036289344
0.124870194,16.000991197
0.124293086,16.075285756
0.124926283,15.993807124
0.124344341,16.06865949
0.124192561,16.088297551
0.124300663,16.074305855
0.125276648,15.949076759
0.125297012,15.946484622
0.1251017,15.971380685
0.124339032,16.069345586
0.125043972,15.978754058
0.12405116,16.106635964
0.12452645,16.045160486
0.124177424,16.090258685
0.124477135,16.051517212
0.124354911,16.067293675
0.124237876,16.082429444
0.124395297,16.062077291
0.124644315,16.02998801
0.124609624,16.034450718
0.124760884,16.015010562
0.124344264,16.06866944
0.124391601,16.062554537
0.125019935,15.981826218
0.124673345,16.026255452
0.124310643,16.073015365
0.124731626,16.018767165
0.124766194,16.01432897
0.124556095,16.041341654
0.124814222,16.008166722
0.124562349,16.040536254
0.124534827,16.044081187
0.124632268,16.031537475
0.124502034,16.04830709
0.124188262,16.088854476
0.12462515,16.03245312
0.125271201,15.949770251
0.124814157,16.008175058
0.125597724,15.908304795
0.12452332,16.045563795
0.12512883,15.967917825
0.124997285,15.984722188
0.124669565,16.02674137
0.125850375,15.876368068
0.125623219,15.905076234
0.125365455,15.937778673
0.125348672,15.93991259
0.124721966,16.020007855
0.125379322,15.936015948
0.125200147,15.958822117
0.125308785,15.944986419
0.125771808,15.886285701
0.127814764,15.632363684
0.125751302,15.888876244
0.127410094,15.682013978
0.126769813,15.761219708
0.125545276,15.914950675
0.125602677,15.907677469
0.12476502,16.014479659
0.12475113,16.016262738
0.124966152,15.988704485
0.124632541,16.031502359
0.124612914,16.03402738
0.124543289,16.042991084
0.125044533,15.978682371
0.124927182,15.993692029
0.124539679,16.043456118
0.129775494,15.396180075
0.125694086,15.896108867
0.125121553,15.96884651
0.125266047,15.950426495
0.124842317,16.004564182
0.124982886,15.986563752
0.125087782,15.973157754
0.12566147,15.900234774
0.12534025,15.940983643
0.125877622,15.872931529
0.1250247,15.981217112
0.124789268,16.011367861
0.124749858,16.016426047
0.12516508,15.963293236
0.12597464,15.860707163
0.125396569,15.933824114
0.125709372,15.894175933
0.124570181,16.03952775
0.125176965,15.961777592
0.125476472,15.923677508
0.124912212,15.99560878
0.125520122,15.918140001
0.124527137,16.045071967
0.124635534,16.031117378
0.124532726,16.044351868
0.125058209,15.976934989
0.124570595,16.039474444
0.12455436,16.041565105
0.124869619,16.001064879
0.125104585,15.971012373
0.124605019,16.035043299
0.124645521,16.029832913
0.124916048,15.995117577
0.124638282,16.030763927
0.124318205,16.072037679
0.124937112,15.992420851
0.12445189,16.054773254
0.124884493,15.999159119
0.124976166,15.987423354
0.124782482,16.012238601
0.124350764,16.067829507
0.124870021,16.001013366
0.124845414,16.004167161
0.124773257,16.013422452
0.12516323,15.963529185
0.124538777,16.043572316
0.124488618,16.050036599
0.124542247,16.04312531
0.124697028,16.023211676
0.124414651,16.059578666
0.12429491,16.075049855
0.124465068,16.053073421
0.12445554,16.054302404
0.124297983,16.074652434
0.124328946,16.070649187
0.124772051,16.013577231
0.124303226,16.07397442
0.124433889,16.057095788
0.125172299,15.962372593
0.125020385,15.981768693
0.124372115,16.065071138
0.12467945,16.025470717
0.124442806,16.055945211
0.124918584,15.994792856
0.125184326,15.960839019
0.12454756,16.042440936
0.124762601,16.014790161
0.124949495,15.990835937
0.124430081,16.057587192
0.124450321,16.054975664
0.124945093,15.991399318
0.124853847,16.003086192
0.12456922,16.039651489
0.125025486,15.981116642
0.125154339,15.964663239
0.125374069,15.936683645
0.12530867,15.945001052
0.124822152,16.007149717
0.124395935,16.061994912
0.124673992,16.026172283
0.124811421,16.008525975
0.12455345,16.041682306
0.124964327,15.988937987
0.125283971,15.948144516
0.124552204,16.041842784
0.124768555,16.01402593
0.124734931,16.018342729
0.124661663,16.027757266
0.125172561,15.962339182
0.124610883,16.034288715
0.124936329,15.992521078
0.125119271,15.96913776
0.124587316,16.037321769
0.124472061,16.052171539
0.12434662,16.068364987
0.124660436,16.027915023
0.124650786,16.029155845
0.124921932,15.994364184
0.1244762,16.051637783
0.124484305,16.050592683
0.198465527,10.067475723
0.12680434,15.756928154
0.126811013,15.756098999
0.127362402,15.687886249
0.125919148,15.867696905
0.12593048,15.866269032
0.125982847,15.859673936
0.126415116,15.805442721
0.126015417,15.855574838
0.125801357,15.882554232
0.125617098,15.905851248
0.125706632,15.894522375
0.126270204,15.823581587
0.125520725,15.918063531
0.126004135,15.856994495
0.126382451,15.80952782
0.125881017,15.872503437
0.127409753,15.682055949
0.125935544,15.865631033
0.126223348,15.829455538
0.126201301,15.832220898
0.127410198,15.682001177
0.127072235,15.723709235
0.126075036,15.848076974
0.126345931,15.814097527
0.12613332,15.840753855
0.12801679,15.60769392
0.127074252,15.723459659
0.127488999,15.672308126
0.126811852,15.755994755
0.126715395,15.767988373
0.125455471,15.926343101
0.12512392,15.968544424
0.127309456,15.694410594
