0_Transfer Time_s,0_Bandwidth_GB/s
1.127e-05,1.353929819
1.0711e-05,1.424657025
1.1302e-05,1.35009636
1.073e-05,1.422067946
1.061e-05,1.438151655
1.0672e-05,1.429796576
1.0773e-05,1.416326084
1.0565e-05,1.444208893
1.0724e-05,1.422797246
1.0964e-05,1.391717353
1.1083e-05,1.376774254
1.0314e-05,1.479353247
1.0437e-05,1.461989946
1.0611e-05,1.438016121
1.1744e-05,1.299228495
1.0824e-05,1.409718132
1.0477e-05,1.456408234
1.0989e-05,1.388614375
1.0759e-05,1.418234879
1.0449e-05,1.460310945
1.0316e-05,1.479138141
1.0936e-05,1.395344434
1.0544e-05,1.447153743
1.0734e-05,1.421538016
1.0298e-05,1.481723545
1.0693e-05,1.426921874
1.0788e-05,1.41442242
1.0551e-05,1.446125107
1.0375e-05,1.470797538
1.0814e-05,1.411021737
1.0529e-05,1.449146594
1.0808e-05,1.411870374
1.0616e-05,1.437406534
1.0613e-05,1.437812868
1.0541e-05,1.447496947
1.0515e-05,1.451213949
1.1129e-05,1.371083571
1.0653e-05,1.432279445
1.0842e-05,1.407377704
1.0565e-05,1.444277242
1.0714e-05,1.424191624
1.0532e-05,1.448802608
1.1045e-05,1.381511006
1.0361e-05,1.472785007
1.0493e-05,1.454256761
1.0515e-05,1.451213949
1.0572e-05,1.44325269
1.0511e-05,1.45169718
1.0708e-05,1.424923104
1.0503e-05,1.452802919
1.0468e-05,1.457590778
1.0328e-05,1.477348024
1.0758e-05,1.418300791
1.0637e-05,1.434433754
1.1198e-05,1.362635208
1.051e-05,1.451835306
1.1241e-05,1.357422744
1.0511e-05,1.45169718
1.1159e-05,1.367336266
1.0428e-05,1.463321895
1.0835e-05,1.408351937
1.042e-05,1.46437515
1.0775e-05,1.416128915
1.057e-05,1.443594046
1.0594e-05,1.44032368
1.0457e-05,1.459193752
1.0597e-05,1.439983868
1.0804e-05,1.412327755
1.0628e-05,1.435783492
1.0352e-05,1.473994307
1.1043e-05,1.381698652
1.033e-05,1.477133501
1.07e-05,1.426055053
1.0673e-05,1.429662612
1.0953e-05,1.393178641
1.0484e-05,1.455435813
1.0512e-05,1.451628128
1.2967e-05,1.17678549
1.0544e-05,1.447153743
1.0632e-05,1.435175796
1.0699e-05,1.426188341
1.0578e-05,1.442502275
1.1003e-05,1.386784428
1.0278e-05,1.484606836
1.0579e-05,1.442297752
1.0569e-05,1.443662336
1.0878e-05,1.402655611
1.0575e-05,1.442911495
1.1082e-05,1.376836369
1.156e-05,1.319907362
1.1142e-05,1.369545309
1.103e-05,1.383389761
1.1097e-05,1.375099271
1.0669e-05,1.430198619
1.0524e-05,1.44990394
1.0379e-05,1.470159848
1.0285e-05,1.483524288
1.0855e-05,1.405692221
1.0985e-05,1.388993588
1.0509e-05,1.452042543
