0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.1453e-05,6.4355e-05,8.3732e-05,7.0878e-05,6.8112e-05
6.9957e-05,6.4125e-05,7.6208e-05,7.0347e-05,6.8332e-05
6.9988e-05,6.5497e-05,7.5917e-05,6.972e-05,6.7371e-05
7.3986e-05,6.8403e-05,8.4815e-05,7.3452e-05,7.1738e-05
6.934e-05,6.4585e-05,7.6469e-05,6.8839e-05,6.8322e-05
6.9989e-05,6.4314e-05,7.6157e-05,6.957e-05,6.718e-05
6.9181e-05,6.5708e-05,7.7109e-05,6.8798e-05,6.7521e-05
6.8856e-05,6.4054e-05,7.5216e-05,6.8744e-05,6.7461e-05
7.2477e-05,6.7501e-05,8.0597e-05,7.2289e-05,7.0697e-05
6.9121e-05,6.3032e-05,7.7701e-05,6.9239e-05,7.0626e-05
6.9669e-05,6.4355e-05,7.6909e-05,6.9484e-05,6.8973e-05
6.8888e-05,6.4765e-05,7.6448e-05,6.8553e-05,6.6969e-05
6.9476e-05,6.3994e-05,7.9133e-05,6.8954e-05,6.7481e-05
7.3108e-05,6.3823e-05,8.3812e-05,7.2646e-05,7.0216e-05
6.444e-05,5.8063e-05,7.1819e-05,6.3818e-05,6.3002e-05
6.4601e-05,5.8152e-05,7.1278e-05,6.4665e-05,6.4555e-05
5.767e-05,4.9496e-05,7.3633e-05,5.6174e-05,5.673e-05
5.1058e-05,4.4597e-05,5.9586e-05,5.0528e-05,4.8403e-05
5.006e-05,4.5929e-05,5.5708e-05,4.9612e-05,5.2231e-05
4.9951e-05,4.3354e-05,5.5158e-05,5.0232e-05,4.7662e-05
5.0572e-05,4.5238e-05,5.661e-05,4.9917e-05,5.0548e-05
5.3057e-05,4.6641e-05,9.6998e-05,5.0478e-05,4.9435e-05
5.0516e-05,4.5869e-05,6.0056e-05,5.0077e-05,5.1149e-05
5.0959e-05,4.4997e-05,5.8874e-05,5.0263e-05,5.0207e-05
5.2368e-05,4.7372e-05,6.0418e-05,5.2071e-05,5.2261e-05
5.1559e-05,4.6711e-05,5.9776e-05,5.0673e-05,5.7612e-05
5.1633e-05,4.4787e-05,7.0025e-05,5.0893e-05,4.657e-05
5.1085e-05,4.3845e-05,6.2091e-05,4.9766e-05,4.8443e-05
5.0255e-05,4.5808e-05,5.7161e-05,4.9766e-05,5.164e-05
