0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000389227,0.000350078,0.000478878,0.000387768,0.000359896
0.00038738,0.000343946,0.00046958,0.000383814,0.000358043
0.000387538,0.000345689,0.000477325,0.000383543,0.000355809
0.000386541,0.000344736,0.000477458,0.000382752,0.000355427
0.000391759,0.000349447,0.000472986,0.0003874,0.000353294
0.000397203,0.000347232,0.000509877,0.000386898,0.000355217
0.000385654,0.000346482,0.000484128,0.000382986,0.000347993
0.000385607,0.000343086,0.000469319,0.000380918,0.000360778
0.000383572,0.000343364,0.000483507,0.000380625,0.000355207
0.000383765,0.000347061,0.000476292,0.00038188,0.000355958
0.000400514,0.000344898,0.004082871,0.000381563,0.000363634
0.00040956,0.000352472,0.004037029,0.000389228,0.000358724
0.000419483,0.000353427,0.004009388,0.000386603,0.000359476
0.000389943,0.000344209,0.000493521,0.000386983,0.000352252
0.000378925,0.000342072,0.000471633,0.000376626,0.000373132
0.000406232,0.000341801,0.003993699,0.000375692,0.000347722
0.00039254,0.000329651,0.004065588,0.000358126,0.000344847
0.000362739,0.00032068,0.004013117,0.000341247,0.000339697
0.000374293,0.000324298,0.004013964,0.000339875,0.000331091
0.000368141,0.000324681,0.003979548,0.000345929,0.000331341
0.000384805,0.000323376,0.003967256,0.000346441,0.000332984
0.000348702,0.000322173,0.000446876,0.000339818,0.000333855
0.000360867,0.000320363,0.0040073,0.000337488,0.0003308
0.000465873,0.000323307,0.004018806,0.00034304,0.000329497
0.000393044,0.000323248,0.004026717,0.000341988,0.000333154
0.000396968,0.000321784,0.003966688,0.000345754,0.000330409
0.000355511,0.000323518,0.000461084,0.00034578,0.000328656
0.000404575,0.000322146,0.003951378,0.000341086,0.00033084
0.000409883,0.00032124,0.004135563,0.000341301,0.00033081
0.000396502,0.000323669,0.004260035,0.000342459,0.00033629
0.000363661,0.000324248,0.004072272,0.000340771,0.000331741
0.000397822,0.000322044,0.004013727,0.000345263,0.000329237
0.000377926,0.000323157,0.004039426,0.000339246,0.000339116
0.000379223,0.000320433,0.00396194,0.000341781,0.00033093
0.000395286,0.000321802,0.003940567,0.000343455,0.000330349
0.000384336,0.000324639,0.003988695,0.000346274,0.000329628
0.000390416,0.000322215,0.003953072,0.000339965,0.000331481
0.000381712,0.000321282,0.00407525,0.000340778,0.000328345
0.000348616,0.000320413,0.000446626,0.000340623,0.00033082
0.000375634,0.000316534,0.004006139,0.000337889,0.000329267
0.00041027,0.000321202,0.004029723,0.000344407,0.000326822
0.000374489,0.00032038,0.003938061,0.000339162,0.000329758
0.000381909,0.000320891,0.004192476,0.000340359,0.000332292
0.000381014,0.000321172,0.004008542,0.000344373,0.00032593
0.000394006,0.000321089,0.004054033,0.000341086,0.000326752
0.000348288,0.000322224,0.000464188,0.000339988,0.000329197
0.00040826,0.000320449,0.004176662,0.000338987,0.000327053
0.00037916,0.000322273,0.003951953,0.000341237,0.000333876
0.000361825,0.000322994,0.003951954,0.000339968,0.000324527
0.000356466,0.000318016,0.003901809,0.000334727,0.000325771
0.000348401,0.000317144,0.000479288,0.00033746,0.000329156
0.000393699,0.000320499,0.004013466,0.000341225,0.000322334
0.000349194,0.000319128,0.000448987,0.000341893,0.000334377
0.000344691,0.000319688,0.000458188,0.000336321,0.000326441
0.000363897,0.000319879,0.003999273,0.000341081,0.000331341
0.000364071,0.000320179,0.004096316,0.000339777,0.000328415
0.000345722,0.000322203,0.000444721,0.0003382,0.000335809
0.000359338,0.000319278,0.003884833,0.000337447,0.000329568
0.000391685,0.000321222,0.003949055,0.000338555,0.000329347
0.000380255,0.000319358,0.004177619,0.000340344,0.000327483
0.000358662,0.000317423,0.003936482,0.000335773,0.000327454
0.000356662,0.000322175,0.000481604,0.000342705,0.000327613
0.000345319,0.000320951,0.000460413,0.000337583,0.000331391
0.00038615,0.000321101,0.0040848,0.000335816,0.000332283
0.000371434,0.000318537,0.003936649,0.000335976,0.000327053
0.000376577,0.000320439,0.004110444,0.000337283,0.000326532
0.000362048,0.000320301,0.003919205,0.000338961,0.00033066
0.000355713,0.00031981,0.003949044,0.000334155,0.000330299
0.000364157,0.000321784,0.004035979,0.000340261,0.000327243
0.000419714,0.000322574,0.0040637,0.000339976,0.000328756
0.000369989,0.000318477,0.003959663,0.000332828,0.000323115
0.000403795,0.000319298,0.003991917,0.000339081,0.000329798
0.000348919,0.000320311,0.000466003,0.000340243,0.000328035
0.000374641,0.000321151,0.003909434,0.000340008,0.000331982
0.000370521,0.000318445,0.00396957,0.000342195,0.000330309
0.000361443,0.00032064,0.004147971,0.000337384,0.000331491
0.000348321,0.000321241,0.000468767,0.000337705,0.000327623
0.000360067,0.000320312,0.003886314,0.000334342,0.00032549
0.000359117,0.000320459,0.003894513,0.000335781,0.000324467
0.000377425,0.00032078,0.003962013,0.000337545,0.000332072
0.000360873,0.000317855,0.003858848,0.000339358,0.000326442
0.000347767,0.000320179,0.000456274,0.000339393,0.000324627
0.000345308,0.00031926,0.000463789,0.000336762,0.000329959
0.000372999,0.000321223,0.003894342,0.000338179,0.000329146
0.000355397,0.000320209,0.000472736,0.000342242,0.000332102
0.00035995,0.000317825,0.003861441,0.000338426,0.00032524
0.000354619,0.000318997,0.000476083,0.0003431,0.000328566
0.000358305,0.000319808,0.003953746,0.000336953,0.000330961
0.000345406,0.000321493,0.000451921,0.000334775,0.000325009
0.000356809,0.000318819,0.003899885,0.000333996,0.000328816
0.000360759,0.000320119,0.003974084,0.000339146,0.000326442
