0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.0372e-05,1.552e-05,2.5088e-05,2.0529e-05,2.5088e-05
2.1827e-05,1.6603e-05,2.6461e-05,2.1927e-05,2.6461e-05
2.1174e-05,1.5841e-05,2.614e-05,2.1661e-05,2.3896e-05
1.955e-05,1.6221e-05,2.4858e-05,1.9257e-05,2.4858e-05
1.8563e-05,1.6242e-05,2.2073e-05,1.8186e-05,1.9768e-05
1.856e-05,1.5911e-05,2.2053e-05,1.8556e-05,2.2053e-05
1.8117e-05,1.56e-05,2.2644e-05,1.7324e-05,2.1782e-05
1.8274e-05,1.5811e-05,2.3085e-05,1.7609e-05,2.3085e-05
1.8193e-05,1.5941e-05,2.3525e-05,1.7243e-05,2.3525e-05
1.7845e-05,1.6211e-05,2.032e-05,1.7554e-05,2.032e-05
1.8275e-05,1.5941e-05,2.2313e-05,1.7569e-05,2.1852e-05
3.1918e-05,2.6041e-05,3.6651e-05,3.2157e-05,2.9086e-05
1.9402e-05,1.6061e-05,2.2553e-05,1.9468e-05,1.9458e-05
1.7376e-05,1.3166e-05,2.2133e-05,1.7503e-05,1.7594e-05
1.8229e-05,1.3988e-05,2.2544e-05,1.8475e-05,1.9097e-05
1.7656e-05,1.3607e-05,2.053e-05,1.837e-05,2.053e-05
1.7267e-05,1.4318e-05,2.073e-05,1.7639e-05,1.7844e-05
1.7988e-05,1.4158e-05,2.086e-05,1.8325e-05,2.0691e-05
1.8866e-05,1.3806e-05,2.3015e-05,1.9137e-05,2.1522e-05
2.2188e-05,1.6502e-05,2.7283e-05,2.1993e-05,2.2002e-05
2.2071e-05,1.8406e-05,2.555e-05,2.2098e-05,2.3665e-05
1.3918e-05,1.2925e-05,1.6332e-05,1.3506e-05,1.3296e-05
1.4378e-05,1.2995e-05,1.7695e-05,1.3762e-05,1.3697e-05
1.4646e-05,1.1803e-05,1.6913e-05,1.3962e-05,1.6913e-05
1.5167e-05,1.2915e-05,1.8957e-05,1.4889e-05,1.5049e-05
1.4964e-05,1.2845e-05,1.6813e-05,1.4734e-05,1.5751e-05
1.3722e-05,1.2063e-05,1.4948e-05,1.3611e-05,1.3466e-05
1.3454e-05,1.2093e-05,1.5029e-05,1.3426e-05,1.3406e-05
1.4346e-05,1.2494e-05,1.6913e-05,1.3921e-05,1.3566e-05
1.4041e-05,1.2304e-05,1.579e-05,1.4032e-05,1.56e-05
1.3836e-05,1.2224e-05,1.5861e-05,1.3661e-05,1.4027e-05
1.3849e-05,1.2374e-05,1.5981e-05,1.3606e-05,1.3236e-05
