0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.1579e-05,5.1327e-05,7.075e-05,6.1774e-05,6.867e-05
5.0148e-05,4.2847e-05,5.699e-05,5.0094e-05,5.5582e-05
5.0274e-05,4.211e-05,5.7438e-05,4.995e-05,5.6542e-05
4.9977e-05,4.3134e-05,5.587e-05,4.995e-05,5.5646e-05
5.0144e-05,4.2879e-05,5.7151e-05,5.0335e-05,5.4654e-05
5.0396e-05,4.2655e-05,5.6798e-05,5.115e-05,5.6606e-05
4.9368e-05,4.3519e-05,5.5326e-05,4.923e-05,5.4399e-05
5.8619e-05,4.2206e-05,6.9693e-05,5.8462e-05,6.7262e-05
5.0105e-05,4.2367e-05,5.6958e-05,5.003e-05,5.4847e-05
5.0005e-05,4.3455e-05,5.619e-05,5.0174e-05,5.3566e-05
5.0635e-05,4.3934e-05,5.683e-05,5.0927e-05,5.3566e-05
4.9507e-05,4.2558e-05,5.5583e-05,4.939e-05,5.4846e-05
5.0075e-05,4.3551e-05,5.5422e-05,5.0718e-05,5.4047e-05
5.0396e-05,4.3295e-05,5.7214e-05,5.0414e-05,5.4238e-05
5.0278e-05,4.227e-05,5.7502e-05,5.0527e-05,5.3182e-05
5.0182e-05,4.339e-05,5.5454e-05,5.0479e-05,5.4847e-05
4.9908e-05,4.2335e-05,5.5935e-05,5.0478e-05,5.2639e-05
5.0289e-05,4.3519e-05,5.731e-05,5.0607e-05,5.5166e-05
4.9923e-05,4.2047e-05,5.7214e-05,4.9966e-05,5.5326e-05
5.0098e-05,4.2495e-05,5.5422e-05,5.1055e-05,5.4239e-05
4.9415e-05,4.3295e-05,5.5806e-05,4.9231e-05,5.5614e-05
5.0547e-05,4.2975e-05,5.7246e-05,5.0334e-05,5.587e-05
5.3208e-05,4.6783e-05,6.0158e-05,5.2622e-05,5.3502e-05
4.7705e-05,4.3839e-05,5.1806e-05,4.7535e-05,5.1806e-05
4.4937e-05,4.1534e-05,4.8479e-05,4.4686e-05,4.7006e-05
4.7044e-05,4.3294e-05,5.0878e-05,4.6959e-05,4.851e-05
4.5365e-05,4.2366e-05,4.7934e-05,4.5375e-05,4.6686e-05
4.5005e-05,4.1374e-05,4.8574e-05,4.4942e-05,4.6591e-05
4.464e-05,4.1247e-05,4.8286e-05,4.4463e-05,4.6303e-05
4.5584e-05,4.2462e-05,4.8639e-05,4.5343e-05,4.7263e-05
4.5889e-05,4.1663e-05,5.0655e-05,4.5407e-05,5.0207e-05
0.000340328,4.7135e-05,0.000352885,0.000345525,0.000344053
4.6012e-05,4.179e-05,5.0814e-05,4.579e-05,4.8415e-05
5.3123e-05,4.9054e-05,5.8206e-05,5.3326e-05,5.4335e-05
4.5847e-05,4.1054e-05,4.9503e-05,4.5903e-05,4.4894e-05
4.5004e-05,4.2015e-05,4.8927e-05,4.4623e-05,4.691e-05
4.4819e-05,4.1502e-05,4.9087e-05,4.4543e-05,4.4734e-05
4.494e-05,4.3007e-05,4.7487e-05,4.4735e-05,4.579e-05
4.592e-05,4.2654e-05,4.8671e-05,4.6142e-05,4.7934e-05
4.5459e-05,4.2815e-05,4.8958e-05,4.5182e-05,4.6206e-05
4.5853e-05,4.1791e-05,4.9759e-05,4.5774e-05,4.8223e-05
4.9802e-05,4.3583e-05,5.8814e-05,4.851e-05,5.7054e-05
5.0058e-05,4.1374e-05,0.000307926,4.5662e-05,4.7326e-05
4.8213e-05,4.1726e-05,6.0063e-05,4.7599e-05,4.803e-05
4.6129e-05,4.2174e-05,4.9951e-05,4.5855e-05,4.7679e-05
4.5794e-05,4.1759e-05,4.9374e-05,4.5551e-05,4.6239e-05
4.5037e-05,4.2047e-05,4.835e-05,4.4766e-05,4.7263e-05
4.5795e-05,4.2239e-05,4.8927e-05,4.5791e-05,4.6847e-05
4.4798e-05,4.1694e-05,4.9086e-05,4.4734e-05,4.7454e-05
4.5517e-05,4.1535e-05,5.635e-05,4.4991e-05,5.635e-05
4.5681e-05,4.2015e-05,5.0014e-05,4.5471e-05,5.0014e-05
4.5607e-05,4.1759e-05,5.1262e-05,4.4798e-05,4.8287e-05
4.456e-05,4.1887e-05,4.8319e-05,4.4063e-05,4.7103e-05
4.5176e-05,4.2175e-05,4.8702e-05,4.4847e-05,4.8575e-05
5.7515e-05,4.1183e-05,6.7645e-05,5.7422e-05,6.3902e-05
4.806e-05,4.3583e-05,5.2606e-05,4.8094e-05,4.7198e-05
4.5311e-05,4.2238e-05,4.915e-05,4.4975e-05,4.6463e-05
4.5093e-05,4.2686e-05,4.8222e-05,4.4894e-05,4.7199e-05
4.5004e-05,4.1759e-05,4.8447e-05,4.4718e-05,4.5951e-05
9.179e-05,4.1854e-05,0.000314679,4.5662e-05,4.6687e-05
4.703e-05,4.147e-05,5.1678e-05,4.6958e-05,4.691e-05
4.5136e-05,4.1567e-05,4.8446e-05,4.5103e-05,4.6783e-05
4.4489e-05,4.1406e-05,4.7806e-05,4.4063e-05,4.6399e-05
4.6544e-05,4.2622e-05,6.4797e-05,4.5326e-05,4.7743e-05
4.5563e-05,4.0287e-05,5.0046e-05,4.5455e-05,4.8286e-05
4.5531e-05,4.2879e-05,4.9151e-05,4.5422e-05,4.6398e-05
4.5172e-05,4.1343e-05,4.819e-05,4.5006e-05,4.6494e-05
4.5493e-05,4.1726e-05,4.8926e-05,4.5198e-05,4.6462e-05
4.4816e-05,4.1503e-05,4.7774e-05,4.4799e-05,4.5951e-05
5.0218e-05,4.2942e-05,6.211e-05,4.8111e-05,5.1039e-05
4.6551e-05,4.2335e-05,5.2735e-05,4.6095e-05,4.8446e-05
4.7949e-05,4.2142e-05,6.4094e-05,4.5151e-05,4.627e-05
4.6395e-05,4.0543e-05,5.0975e-05,4.6543e-05,4.8159e-05
4.7096e-05,4.1726e-05,5.6991e-05,4.4638e-05,5.4718e-05
4.4787e-05,4.1854e-05,4.979e-05,4.4223e-05,4.6302e-05
4.4862e-05,4.1567e-05,4.7839e-05,4.4943e-05,4.7838e-05
4.5093e-05,4.2078e-05,5.043e-05,4.4543e-05,4.8318e-05
5.535e-05,5.1582e-05,6.0926e-05,5.5054e-05,5.8334e-05
4.4774e-05,4.2079e-05,5.0047e-05,4.4239e-05,4.8095e-05
4.5062e-05,4.1854e-05,4.9406e-05,4.4911e-05,4.6751e-05
4.5203e-05,4.195e-05,4.899e-05,4.4798e-05,4.7199e-05
4.4882e-05,4.2047e-05,4.8639e-05,4.4574e-05,4.6271e-05
