0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4663e-05,1.6632e-05,3.2753e-05,2.4723e-05,2.4196e-05
2.014e-05,1.6131e-05,2.6261e-05,1.9167e-05,2.1171e-05
2.0044e-05,1.584e-05,2.3395e-05,2.065e-05,2.0489e-05
1.8564e-05,1.6422e-05,2.3846e-05,1.7328e-05,1.7433e-05
1.9002e-05,1.5801e-05,2.3285e-05,1.9503e-05,2.0129e-05
1.8947e-05,1.6161e-05,2.4056e-05,1.8696e-05,2.1973e-05
2.2894e-05,1.6622e-05,2.8275e-05,2.3646e-05,1.9358e-05
2.8741e-05,2.5119e-05,3.0599e-05,2.9497e-05,2.8656e-05
2.8542e-05,2.4607e-05,3.116e-05,2.9793e-05,3.075e-05
3.0002e-05,2.2314e-05,3.5328e-05,3.08e-05,2.7283e-05
2.8081e-05,2.096e-05,3.2042e-05,2.9226e-05,2.8395e-05
3.1115e-05,1.9999e-05,4.14e-05,3.0684e-05,2.589e-05
2.5118e-05,1.9167e-05,3.3916e-05,2.4217e-05,2.3054e-05
1.5716e-05,1.1983e-05,1.9287e-05,1.5756e-05,1.6041e-05
1.5709e-05,1.3606e-05,1.8386e-05,1.569e-05,1.576e-05
1.6427e-05,1.3477e-05,1.8917e-05,1.6452e-05,1.7544e-05
1.3896e-05,1.2253e-05,1.6562e-05,1.3546e-05,1.3496e-05
1.3799e-05,1.2014e-05,1.5841e-05,1.3592e-05,1.5029e-05
1.3897e-05,1.1973e-05,1.6202e-05,1.4193e-05,1.5059e-05
1.4811e-05,1.2134e-05,1.7043e-05,1.492e-05,1.545e-05
1.4978e-05,1.2054e-05,1.8946e-05,1.4709e-05,1.3998e-05
1.4511e-05,1.1683e-05,1.7384e-05,1.4613e-05,1.4849e-05
1.3984e-05,1.2174e-05,1.7183e-05,1.3582e-05,1.565e-05
1.6397e-05,1.0821e-05,2.4838e-05,1.4774e-05,1.3135e-05
1.37e-05,1.2214e-05,1.6451e-05,1.3406e-05,1.5159e-05
1.4162e-05,1.1172e-05,1.6833e-05,1.4087e-05,1.58e-05
1.5234e-05,1.2635e-05,1.7343e-05,1.5364e-05,1.5951e-05
1.4342e-05,1.2364e-05,1.8296e-05,1.4123e-05,1.5209e-05
1.5266e-05,1.3286e-05,1.9588e-05,1.4704e-05,1.5389e-05
1.5944e-05,1.3165e-05,2.0069e-05,1.5159e-05,1.9147e-05
1.5965e-05,1.3025e-05,1.9778e-05,1.6306e-05,1.5851e-05
1.5459e-05,1.3135e-05,1.8205e-05,1.552e-05,1.6391e-05
1.6025e-05,1.2134e-05,2.0129e-05,1.5616e-05,1.4498e-05
1.5204e-05,1.0851e-05,2.4438e-05,1.3205e-05,1.2815e-05
1.3765e-05,1.1973e-05,1.6623e-05,1.3145e-05,1.2705e-05
1.3068e-05,1.1031e-05,1.558e-05,1.3075e-05,1.2925e-05
1.3585e-05,1.03e-05,1.6622e-05,1.3771e-05,1.4238e-05
1.317e-05,9.068e-06,1.7514e-05,1.3226e-05,1.6802e-05
9.255e-06,8.286e-06,1.041e-05,9.288e-06,9.228e-06
9.826e-06,7.765e-06,1.2504e-05,1.007e-05,1.027e-05
1.115e-05,1.027e-05,1.3215e-05,1.0801e-05,1.1713e-05
1.1546e-05,8.476e-06,1.4838e-05,1.1181e-05,1.4037e-05
1.6153e-05,1.024e-05,2.2263e-05,1.5525e-05,2.2143e-05
1.1232e-05,8.877e-06,1.3155e-05,1.1463e-05,1.054e-05
1.1242e-05,1.013e-05,1.2765e-05,1.1206e-05,1.039e-05
1.047e-05,8.746e-06,1.1853e-05,1.0486e-05,1.0981e-05
9.623e-06,8.547e-06,1.1402e-05,9.594e-06,9.609e-06
8.874e-06,8.096e-06,1.0781e-05,8.661e-06,8.867e-06
1.0624e-05,8.466e-06,1.2394e-05,1.056e-05,1.2333e-05
1.0441e-05,9.889e-06,1.1473e-05,1.039e-05,1.061e-05
1.1746e-05,1.0139e-05,1.2985e-05,1.1898e-05,1.2243e-05
1.2144e-05,1.054e-05,1.4898e-05,1.2093e-05,1.2013e-05
1.1048e-05,9.719e-06,1.2975e-05,1.0766e-05,1.1683e-05
1.231e-05,9.529e-06,1.6622e-05,1.2103e-05,1.2264e-05
1.1772e-05,9.248e-06,1.2895e-05,1.2174e-05,1.2544e-05
1.0514e-05,8.918e-06,1.2504e-05,1.035e-05,1.029e-05
9.942e-06,8.176e-06,1.1191e-05,9.889e-06,1.0831e-05
1.0565e-05,8.416e-06,1.2034e-05,1.1077e-05,1.1553e-05
1.1616e-05,8.777e-06,1.3817e-05,1.1617e-05,1.3457e-05
1.0574e-05,8.306e-06,1.2734e-05,1.1166e-05,1.0941e-05
9.418e-06,8.046e-06,1.1923e-05,9.103e-06,1.1923e-05
1.1955e-05,1.056e-05,1.3025e-05,1.2189e-05,1.2243e-05
1.0252e-05,8.637e-06,1.1703e-05,1.0034e-05,1.0069e-05
1.0471e-05,9.098e-06,1.2343e-05,1.0125e-05,1.1011e-05
1.0669e-05,8.557e-06,1.2664e-05,1.0836e-05,1.1142e-05
1.0845e-05,9.358e-06,1.2304e-05,1.1007e-05,1.1422e-05
1.2005e-05,1.0811e-05,1.3075e-05,1.2043e-05,1.3006e-05
9.62e-06,7.715e-06,1.1963e-05,9.358e-06,1.1963e-05
9.433e-06,7.745e-06,1.1752e-05,9.328e-06,1.1683e-05
9.302e-06,7.835e-06,1.1492e-05,9.328e-06,9.549e-06
9.863e-06,8.577e-06,1.1452e-05,9.704e-06,1.029e-05
1.0031e-05,8.597e-06,1.1583e-05,1.0054e-05,9.188e-06
9.291e-06,8.096e-06,1.1111e-05,9.233e-06,9.148e-06
9.426e-06,7.554e-06,1.1342e-05,9.363e-06,1.1342e-05
9.357e-06,7.765e-06,1.1132e-05,9.343e-06,9.348e-06
9.314e-06,7.805e-06,1.1402e-05,8.922e-06,8.877e-06
1.0775e-05,8.196e-06,1.2925e-05,1.0917e-05,1.2925e-05
8.766e-06,7.785e-06,1.027e-05,8.632e-06,8.707e-06
9.801e-06,8.496e-06,1.1473e-05,9.784e-06,9.869e-06
1.0539e-05,8.066e-06,1.3045e-05,1.1087e-05,1.0871e-05
1.0167e-05,8.807e-06,1.1552e-05,1.0044e-05,1.0801e-05
1.0605e-05,8.136e-06,1.4047e-05,1.039e-05,1.4047e-05
8.531e-06,8.155e-06,9.267e-06,8.386e-06,9.038e-06
9.104e-06,8.126e-06,1.0691e-05,8.827e-06,9.308e-06
9.728e-06,7.876e-06,1.1933e-05,9.604e-06,1.1933e-05
9.182e-06,8.046e-06,1.0581e-05,9.173e-06,9.659e-06
9.213e-06,8.075e-06,1.1632e-05,9.108e-06,1.0941e-05
9.701e-06,8.145e-06,1.1532e-05,9.604e-06,9.438e-06
9.265e-06,8.176e-06,1.1933e-05,8.807e-06,1.1933e-05
8.668e-06,7.926e-06,9.569e-06,8.737e-06,9.569e-06
1.1128e-05,9.969e-06,1.2184e-05,1.1362e-05,1.1492e-05
9.6e-06,8.065e-06,1.1432e-05,9.398e-06,1.1412e-05
1.1603e-05,1.0751e-05,1.2724e-05,1.1427e-05,1.2685e-05
1.0877e-05,8.116e-06,1.3646e-05,1.0851e-05,8.736e-06
9.985e-06,8.236e-06,1.1572e-05,1.0015e-05,1.1572e-05
9.756e-06,8.597e-06,1.1232e-05,9.75e-06,9.559e-06
9.155e-06,8.116e-06,1.1192e-05,9.173e-06,9.248e-06
1.0188e-05,8.046e-06,1.4488e-05,9.424e-06,1.1071e-05
9.044e-06,8.026e-06,1.038e-05,9.022e-06,1.038e-05
9.386e-06,8.206e-06,1.1392e-05,9.138e-06,1.0009e-05
9.423e-06,8.467e-06,1.041e-05,9.553e-06,8.757e-06
8.823e-06,7.875e-06,1.0341e-05,8.797e-06,9.569e-06
8.801e-06,8.326e-06,9.648e-06,8.607e-06,8.777e-06
1.017e-05,8.406e-06,1.2744e-05,9.964e-06,9.198e-06
8.63e-06,7.965e-06,9.568e-06,8.592e-06,9.258e-06
1.012e-05,8.186e-06,1.1763e-05,1.0165e-05,1.1733e-05
8.928e-06,8.437e-06,9.618e-06,8.817e-06,9.548e-06
1.0798e-05,9.067e-06,1.2684e-05,1.0916e-05,1.1202e-05
8.503e-06,7.926e-06,9.017e-06,8.541e-06,9.017e-06
8.727e-06,8.035e-06,9.829e-06,8.712e-06,9.117e-06
9.726e-06,8.226e-06,1.1192e-05,9.688e-06,9.288e-06
1.0958e-05,8.827e-06,1.2654e-05,1.0936e-05,1.2584e-05
9.054e-06,7.545e-06,1.035e-05,8.937e-06,9.999e-06
9.78e-06,8.236e-06,1.2004e-05,9.713e-06,1.036e-05
1.0159e-05,8.156e-06,1.2153e-05,1.058e-05,9.098e-06
9.007e-06,8.165e-06,1.019e-05,8.862e-06,9.959e-06
9.492e-06,7.895e-06,1.1612e-05,9.073e-06,1.1612e-05
8.374e-06,7.775e-06,8.797e-06,8.381e-06,8.427e-06
8.673e-06,8.126e-06,9.368e-06,8.541e-06,9.338e-06
9.406e-06,8.006e-06,1.1963e-05,9.228e-06,1.1963e-05
9.453e-06,8.287e-06,1.0992e-05,9.383e-06,9.929e-06
1.0116e-05,8.406e-06,1.1342e-05,1.0054e-05,1.1342e-05
9.111e-06,8.056e-06,1.0761e-05,9.038e-06,1.0761e-05
1.0395e-05,9.568e-06,1.1914e-05,1.0245e-05,1.1914e-05
9.592e-06,8.457e-06,1.1282e-05,9.348e-06,1.0681e-05
1.0152e-05,7.715e-06,1.3045e-05,1.004e-05,1.3045e-05
8.864e-06,8.226e-06,9.739e-06,8.767e-06,9.739e-06
9.336e-06,8.426e-06,1.1342e-05,9.033e-06,1.1342e-05
8.767e-06,7.815e-06,1.0991e-05,8.411e-06,1.047e-05
8.821e-06,7.945e-06,1.0681e-05,8.687e-06,8.967e-06
1.1437e-05,1.0269e-05,1.2535e-05,1.1457e-05,1.1843e-05
1.0834e-05,9.839e-06,1.2084e-05,1.0836e-05,1.0931e-05
9.19e-06,8.096e-06,1.1322e-05,8.998e-06,1.1322e-05
9.124e-06,7.594e-06,1.1011e-05,8.927e-06,9.89e-06
9.65e-06,8.166e-06,1.0991e-05,9.648e-06,1.0159e-05
8.626e-06,8.016e-06,9.609e-06,8.527e-06,8.998e-06
1.0016e-05,8.186e-06,1.2013e-05,9.874e-06,1.1251e-05
9.723e-06,7.594e-06,1.1683e-05,9.934e-06,9.649e-06
8.694e-06,8.026e-06,9.538e-06,8.727e-06,8.868e-06
8.95e-06,7.715e-06,1.024e-05,8.923e-06,8.717e-06
8.989e-06,7.895e-06,1.057e-05,8.802e-06,9.238e-06
8.985e-06,7.915e-06,1.046e-05,8.871e-06,9.869e-06
8.696e-06,7.955e-06,9.218e-06,8.802e-06,8.867e-06
9.041e-06,8.316e-06,1.011e-05,8.937e-06,9.689e-06
9.03e-06,8.417e-06,9.719e-06,8.992e-06,9.719e-06
8.875e-06,8.407e-06,9.559e-06,8.882e-06,8.987e-06
1.0061e-05,8.527e-06,1.2143e-05,1.02e-05,1.2143e-05
1.0162e-05,8.266e-06,1.1773e-05,1.026e-05,9.479e-06
1.1015e-05,9.779e-06,1.2364e-05,1.1202e-05,1.1563e-05
9.826e-06,8.316e-06,1.2003e-05,9.413e-06,9.399e-06
8.861e-06,8.246e-06,1.024e-05,8.612e-06,1.024e-05
8.511e-06,7.905e-06,9.277e-06,8.482e-06,9.277e-06
1.0169e-05,7.855e-06,1.2353e-05,1.028e-05,9.047e-06
9.403e-06,7.945e-06,1.1563e-05,9.193e-06,1.1563e-05
1.1918e-05,1.0991e-05,1.3256e-05,1.1777e-05,1.2775e-05
1.0259e-05,8.155e-06,1.2013e-05,1.0916e-05,9.479e-06
1.0449e-05,8.777e-06,1.2514e-05,1.0571e-05,1.1843e-05
1.0437e-05,8.988e-06,1.1843e-05,1.0556e-05,1.039e-05
8.584e-06,7.865e-06,9.739e-06,8.502e-06,9.439e-06
8.749e-06,7.856e-06,1.061e-05,8.296e-06,9.989e-06
1.4697e-05,9.338e-06,1.9979e-05,1.4614e-05,1.9979e-05
9.922e-06,8.686e-06,1.1482e-05,9.955e-06,1.0029e-05
9.485e-06,8.035e-06,1.1822e-05,9.353e-06,1.026e-05
9.208e-06,8.296e-06,1.1172e-05,8.837e-06,1.0761e-05
9.882e-06,8.336e-06,1.1502e-05,9.859e-06,9.298e-06
1.0981e-05,9.499e-06,1.2424e-05,1.0957e-05,1.2424e-05
9.915e-06,8.135e-06,2.2213e-05,8.667e-06,8.687e-06
