0_Transfer Time_s,0_Bandwidth_GB/s
3.288e-05,0.000113298
2.3361e-05,0.00015947
3.32e-05,0.000112208
3.776e-05,9.8657e-05
3.136e-05,0.000118791
2.256e-05,0.000165124
3.128e-05,0.000119093
3.784e-05,9.8448e-05
3.176e-05,0.000117295
2.2721e-05,0.000163962
3.12e-05,0.000119398
3.664e-05,0.000101673
3.312e-05,0.000112479
2.2881e-05,0.000162815
3.2081e-05,0.000116123
3.712e-05,0.000100358
3.16e-05,0.000117889
2.296e-05,0.000162251
3.224e-05,0.000115547
3.68e-05,0.000101229
3.176e-05,0.000117295
2.312e-05,0.000161125
2.232e-05,0.0001669
2.264e-05,0.000164545
2.256e-05,0.000165124
2.28e-05,0.00016339
2.216e-05,0.000168109
2.232e-05,0.0001669
2.232e-05,0.000166904
2.2481e-05,0.000165712
2.232e-05,0.000166904
2.232e-05,0.000166904
2.28e-05,0.000163386
2.248e-05,0.000165716
2.2e-05,0.000169328
2.2721e-05,0.000163962
2.24e-05,0.000166308
2.208e-05,0.000168714
2.224e-05,0.000167504
2.2e-05,0.000169331
2.2721e-05,0.000163962
2.272e-05,0.000163965
2.24e-05,0.000166304
2.296e-05,0.000162251
2.24e-05,0.000166308
2.232e-05,0.0001669
2.232e-05,0.000166904
2.28e-05,0.00016339
2.2241e-05,0.0001675
2.256e-05,0.000165128
2.24e-05,0.000166304
2.224e-05,0.000167504
2.208e-05,0.000168718
2.208e-05,0.000168714
2.192e-05,0.000169949
2.224e-05,0.000167504
2.256e-05,0.000165124
2.248e-05,0.000165716
2.2161e-05,0.000168105
2.264e-05,0.000164545
2.208e-05,0.000168718
2.2161e-05,0.000168105
2.224e-05,0.000167504
2.232e-05,0.000166904
2.256e-05,0.000165124
2.264e-05,0.000164545
2.2241e-05,0.0001675
2.272e-05,0.000163965
2.216e-05,0.000168109
2.2241e-05,0.0001675
2.248e-05,0.000165716
2.256e-05,0.000165128
2.2721e-05,0.000163962
2.248e-05,0.000165716
2.256e-05,0.000165124
2.272e-05,0.000163965
2.232e-05,0.000166904
2.208e-05,0.000168714
2.216e-05,0.000168109
2.224e-05,0.000167504
2.2e-05,0.000169328
2.224e-05,0.000167504
2.24e-05,0.000166304
2.256e-05,0.000165128
2.224e-05,0.000167504
2.2241e-05,0.0001675
2.232e-05,0.000166904
2.256e-05,0.000165124
2.264e-05,0.000164545
2.28e-05,0.00016339
2.2241e-05,0.0001675
2.304e-05,0.000161688
2.208e-05,0.000168718
2.2241e-05,0.0001675
2.232e-05,0.000166904
2.2161e-05,0.000168105
2.256e-05,0.000165128
2.256e-05,0.000165128
2.2241e-05,0.0001675
2.264e-05,0.000164545
3.0001e-05,0.000124174
3.272e-05,0.000113852
3.184e-05,0.000117
3.056e-05,0.000121901
2.8401e-05,0.00013117
3.272e-05,0.000113852
3.232e-05,0.000115261
3.408e-05,0.00010931
2.896e-05,0.000128633
2.896e-05,0.000128633
3.304e-05,0.000112751
3.52e-05,0.000105832
2.8561e-05,0.000130435
2.696e-05,0.000138176
3.2481e-05,0.000114693
3.384e-05,0.000110085
2.888e-05,0.000128992
2.936e-05,0.000126881
3.192e-05,0.000116705
3.52e-05,0.000105832
2.856e-05,0.000130437
2.2721e-05,0.000163962
2.312e-05,0.000161128
2.24e-05,0.000166308
2.24e-05,0.000166304
2.272e-05,0.000163965
2.232e-05,0.0001669
2.256e-05,0.000165128
2.264e-05,0.000164545
2.208e-05,0.000168714
2.24e-05,0.000166308
2.24e-05,0.000166308
2.232e-05,0.0001669
2.248e-05,0.000165716
2.2e-05,0.000169328
2.224e-05,0.000167504
2.224e-05,0.000167504
2.2e-05,0.000169328
2.24e-05,0.000166308
2.272e-05,0.000163965
2.256e-05,0.000165124
2.216e-05,0.000168109
2.2241e-05,0.0001675
2.272e-05,0.000163965
2.224e-05,0.000167504
2.24e-05,0.000166304
2.248e-05,0.000165716
2.28e-05,0.00016339
2.232e-05,0.0001669
2.272e-05,0.000163965
2.2481e-05,0.000165712
2.264e-05,0.000164545
2.24e-05,0.000166308
2.2241e-05,0.0001675
2.248e-05,0.000165716
2.232e-05,0.000166904
2.2481e-05,0.000165712
2.248e-05,0.000165716
2.232e-05,0.0001669
2.28e-05,0.00016339
2.2e-05,0.000169331
2.192e-05,0.000169946
2.208e-05,0.000168718
2.216e-05,0.000168109
2.232e-05,0.0001669
2.208e-05,0.000168718
2.24e-05,0.000166304
2.272e-05,0.000163965
2.232e-05,0.000166904
2.2241e-05,0.0001675
2.232e-05,0.000166904
2.2e-05,0.000169331
2.2721e-05,0.000163962
2.232e-05,0.000166904
2.2241e-05,0.0001675
2.256e-05,0.000165124
2.232e-05,0.000166904
2.2161e-05,0.000168105
2.208e-05,0.000168718
2.24e-05,0.000166308
2.2241e-05,0.0001675
2.288e-05,0.000162819
2.24e-05,0.000166304
2.2481e-05,0.000165712
2.224e-05,0.000167504
2.1841e-05,0.000170568
2.248e-05,0.000165716
2.272e-05,0.000163965
2.2481e-05,0.000165712
2.264e-05,0.000164545
2.2241e-05,0.0001675
2.256e-05,0.000165124
2.184e-05,0.000170572
2.2e-05,0.000169328
2.224e-05,0.000167504
2.232e-05,0.000166904
2.2641e-05,0.000164541
2.248e-05,0.000165716
2.2481e-05,0.000165712
2.2481e-05,0.000165712
