0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.754e-06,8.336e-06,9.327e-06,8.799e-06,9.008e-06
8.93e-06,8.656e-06,9.28e-06,8.848e-06,9.136e-06
9.414e-06,8.496e-06,1.336e-05,8.92e-06,9.167e-06
9.414e-06,8.751e-06,1.2448e-05,9.088e-06,9.088e-06
9.38e-06,8.48e-06,1.248e-05,9.048e-06,9.184e-06
9.764e-06,8.112e-06,1.2848e-05,8.984e-06,9.232e-06
9.34e-06,8.592e-06,1.28e-05,8.896e-06,9.071e-06
8.842e-06,8.368e-06,9.28e-06,8.799e-06,9.28e-06
8.872e-06,8.72e-06,9.168e-06,8.792e-06,8.928e-06
9.448e-06,8.576e-06,1.248e-05,9.167e-06,9.152e-06
8.96e-06,8.559e-06,9.408e-06,8.976e-06,9.056e-06
8.935e-06,8.639e-06,9.184e-06,8.912e-06,9.184e-06
8.924e-06,8.336e-06,9.375e-06,8.944e-06,8.88e-06
9.838e-06,8.767e-06,1.2704e-05,8.944e-06,9.008e-06
8.822e-06,8.111e-06,9.391e-06,8.904e-06,9.104e-06
8.906e-06,8.512e-06,9.152e-06,8.944e-06,9.152e-06
1.0332e-05,8.592e-06,1.3776e-05,9.576e-06,1.184e-05
9.241e-06,8.288e-06,1.2287e-05,8.959e-06,9.151e-06
9.31e-06,8.592e-06,1.2656e-05,8.856e-06,9.088e-06
9.286e-06,8.544e-06,1.2863e-05,8.776e-06,8.784e-06
8.982e-06,8.592e-06,9.343e-06,9.032e-06,9.104e-06
8.786e-06,8.24e-06,9.04e-06,8.855e-06,8.799e-06
9.276e-06,8.32e-06,1.272e-05,8.864e-06,9.056e-06
8.887e-06,8.559e-06,9.135e-06,9e-06,9.04e-06
8.862e-06,8.432e-06,9.28e-06,8.88e-06,9.152e-06
8.857e-06,8.271e-06,9.263e-06,8.872e-06,9.135e-06
8.911e-06,8.304e-06,9.359e-06,8.944e-06,9.359e-06
8.902e-06,8.544e-06,9.184e-06,8.928e-06,9.168e-06
8.895e-06,8.751e-06,9.056e-06,8.888e-06,8.992e-06
8.846e-06,8.576e-06,9.184e-06,8.784e-06,9.184e-06
8.918e-06,8.592e-06,9.216e-06,8.896e-06,8.912e-06
8.804e-06,8.576e-06,9.087e-06,8.704e-06,9.087e-06
8.786e-06,8.432e-06,9.263e-06,8.799e-06,8.96e-06
8.86e-06,8.512e-06,9.088e-06,8.872e-06,9.088e-06
8.782e-06,8.24e-06,9.168e-06,8.911e-06,9.168e-06
8.86e-06,8.32e-06,9.152e-06,8.912e-06,9.136e-06
8.851e-06,8.288e-06,9.119e-06,8.936e-06,8.976e-06
8.876e-06,8.576e-06,9.088e-06,8.92e-06,9.088e-06
8.802e-06,8.063e-06,9.135e-06,8.808e-06,9.119e-06
8.826e-06,8.688e-06,9.088e-06,8.768e-06,9.088e-06
8.956e-06,8.735e-06,9.295e-06,8.904e-06,9.103e-06
8.878e-06,8.448e-06,9.168e-06,8.896e-06,9.168e-06
8.904e-06,8.671e-06,9.263e-06,8.872e-06,8.96e-06
8.932e-06,8.592e-06,9.232e-06,8.912e-06,9.232e-06
