0_Transfer Time_s,0_Bandwidth_GB/s
2.808e-05,3.3167e-05
2.8297e-05,3.2912e-05
2.3985e-05,3.8829e-05
2.8363e-05,3.2836e-05
2.3148e-05,4.0233e-05
2.3037e-05,4.0427e-05
2.3991e-05,3.882e-05
2.3122e-05,4.0279e-05
2.3368e-05,3.9855e-05
2.3399e-05,3.9802e-05
2.4375e-05,3.8208e-05
2.4136e-05,3.8586e-05
2.3306e-05,3.9961e-05
2.2985e-05,4.0519e-05
3.6402e-05,2.5584e-05
2.3173e-05,4.019e-05
2.3814e-05,3.9108e-05
2.3013e-05,4.0469e-05
2.3509e-05,3.9616e-05
2.3002e-05,4.0489e-05
2.3304e-05,3.9964e-05
2.3306e-05,3.9961e-05
2.3597e-05,3.9468e-05
2.3366e-05,3.9858e-05
2.3741e-05,3.9228e-05
2.309e-05,4.0334e-05
2.3771e-05,3.9179e-05
2.3609e-05,3.9448e-05
2.433e-05,3.8279e-05
2.3359e-05,3.987e-05
2.3317e-05,3.9942e-05
2.3451e-05,3.9714e-05
2.3764e-05,3.919e-05
2.3038e-05,4.0425e-05
2.3325e-05,3.9928e-05
2.3207e-05,4.0131e-05
2.2993e-05,4.0505e-05
2.327e-05,4.0022e-05
2.3629e-05,3.9414e-05
2.3309e-05,3.9955e-05
2.3121e-05,4.028e-05
2.307e-05,4.0369e-05
2.4919e-05,3.7374e-05
2.3562e-05,3.9526e-05
2.3541e-05,3.9562e-05
2.2961e-05,4.0561e-05
2.3776e-05,3.9171e-05
2.2963e-05,4.0558e-05
2.3669e-05,3.9348e-05
2.2946e-05,4.0588e-05
2.379e-05,3.9148e-05
2.3011e-05,4.0473e-05
2.337e-05,3.9851e-05
2.3632e-05,3.9409e-05
2.5277e-05,3.6845e-05
2.3078e-05,4.0355e-05
2.3005e-05,4.0483e-05
2.3154e-05,4.0223e-05
2.3449e-05,3.9717e-05
2.3038e-05,4.0425e-05
2.3261e-05,4.0038e-05
2.3496e-05,3.9637e-05
2.3709e-05,3.9281e-05
2.3316e-05,3.9943e-05
2.36e-05,3.9463e-05
2.3378e-05,3.9838e-05
2.3161e-05,4.0211e-05
2.3116e-05,4.0289e-05
2.3376e-05,3.9841e-05
2.2993e-05,4.0505e-05
2.3139e-05,4.0249e-05
2.2999e-05,4.0494e-05
2.3011e-05,4.0473e-05
2.3593e-05,3.9475e-05
2.317e-05,4.0195e-05
2.3043e-05,4.0417e-05
2.336e-05,3.9868e-05
2.2989e-05,4.0512e-05
2.3362e-05,3.9865e-05
2.2922e-05,4.063e-05
2.3245e-05,4.0066e-05
2.5046e-05,3.7184e-05
2.3561e-05,3.9528e-05
2.3098e-05,4.032e-05
2.3007e-05,4.048e-05
2.3248e-05,4.006e-05
2.3378e-05,3.9838e-05
2.3191e-05,4.0159e-05
2.3255e-05,4.0048e-05
2.3147e-05,4.0235e-05
2.3814e-05,3.9108e-05
2.2952e-05,4.0577e-05
2.3082e-05,4.0348e-05
2.2978e-05,4.0531e-05
2.3731e-05,3.9245e-05
2.334e-05,3.9902e-05
2.3227e-05,4.0097e-05
2.3427e-05,3.9754e-05
2.3334e-05,3.9913e-05
2.3103e-05,4.0312e-05
