0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.034944253,0.03489015,0.034994233,0.034941068,0.034948596
0.025547368,0.025487921,0.025591525,0.025547112,0.025557486
0.04255914,0.042491189,0.042588251,0.042562266,0.042573365
0.024664979,0.024603268,0.024706482,0.024666509,0.024688489
0.031173531,0.031116962,0.031211606,0.031179908,0.031185425
0.040939254,0.040873508,0.040965129,0.040940811,0.040942412
0.034515231,0.034472907,0.03453921,0.034516559,0.034517538
0.027418539,0.027398997,0.028987943,0.027417466,0.027430191
0.017730846,0.017674243,0.017770256,0.017740634,0.017754224
0.040200246,0.040132016,0.040223846,0.040203159,0.040197893
0.026124275,0.026061075,0.026152525,0.026126666,0.026124826
0.020217478,0.020156573,0.020253595,0.020220147,0.020207359
0.031926032,0.031861189,0.036199727,0.031916578,0.031918521
0.036339159,0.036314172,0.037120643,0.036334347,0.03633255
0.050657936,0.047585636,0.050689751,0.050659045,0.050656232
0.055789,0.055760522,0.055869008,0.055790682,0.055840636
0.042150737,0.042114449,0.042664991,0.042146017,0.042145349
0.064823111,0.064642913,0.064861076,0.064833744,0.064796592
0.041450292,0.041398043,0.041480139,0.041451575,0.041454587
0.0428156,0.042790688,0.043566075,0.042814344,0.042808623
0.062362636,0.062301673,0.062992651,0.062359391,0.062376481
0.036224419,0.036199482,0.036252024,0.036224485,0.036227273
0.079611511,0.079591032,0.080017742,0.079608599,0.079612771
0.052370059,0.052247605,0.057396982,0.052264145,0.052259666
0.062963622,0.06290423,0.063516961,0.062950749,0.062952591
0.049057759,0.049030018,0.05739389,0.049048319,0.04904627
0.050476586,0.050412892,0.051113746,0.050475237,0.050489197
0.032802358,0.032750794,0.033280265,0.032794669,0.032798076
0.070839083,0.070787674,0.071485939,0.070835835,0.070847143
0.028147659,0.028023781,0.02868788,0.028088952,0.02803865
0.057172554,0.057144058,0.063132997,0.057166725,0.057166767
0.035041823,0.034992539,0.035102103,0.035046946,0.035045968
0.023319277,0.023269286,0.023348209,0.023319047,0.023321623
0.044173912,0.044109841,0.044204389,0.044177237,0.044141185
0.03438334,0.034334521,0.034420843,0.034381878,0.034386215
0.018773902,0.018716237,0.018804723,0.01877442,0.018785294
0.036017792,0.035956012,0.036045837,0.036022128,0.035984946
0.052631496,0.052565535,0.052668683,0.052636174,0.052633094
0.020425211,0.020386974,0.02044847,0.020424973,0.020424504
0.036571347,0.036556429,0.036590965,0.036571337,0.03657091
0.051932026,0.051915001,0.051960403,0.051931373,0.051919069
0.020424964,0.020379219,0.020472821,0.02043209,0.020447543
0.036021954,0.035962665,0.036060014,0.03602418,0.036020815
0.048280314,0.048260436,0.048302389,0.048280191,0.04827884
0.023777031,0.023730564,0.023827315,0.023783933,0.023743817
0.036197426,0.036144944,0.036237808,0.036209482,0.036160075
0.0337573,0.033711409,0.033806964,0.033763747,0.033776475
0.040080138,0.04002524,0.040126027,0.040090548,0.040099464
0.035985537,0.035926803,0.036019018,0.035988109,0.035977554
0.033682438,0.03363204,0.033738424,0.033696516,0.033643103
0.037694246,0.037642404,0.037733415,0.037694089,0.037701144
0.025762426,0.025703058,0.03051554,0.025729542,0.025732582
0.031609455,0.031551896,0.031663027,0.031615533,0.031644354
0.046099886,0.046055523,0.046131302,0.046109077,0.04610432
0.039766292,0.039721317,0.039805895,0.039773493,0.039730228
0.033367995,0.033338135,0.033392455,0.033370296,0.033373543
0.04087504,0.040815385,0.040904107,0.040876827,0.040878126
0.038640402,0.038584847,0.038671677,0.038646273,0.038649433
0.03995072,0.039907617,0.03999624,0.039960259,0.039923534
0.035573949,0.035507364,0.035863357,0.035553775,0.035572927
0.038113993,0.038051474,0.038139488,0.038114841,0.038115785
0.042968668,0.042919535,0.043023715,0.042977964,0.042980809
0.036100165,0.036034879,0.036129299,0.036101658,0.036109229
0.034041099,0.033977111,0.034070639,0.034045068,0.034046002
0.033561151,0.033521909,0.03362803,0.033568373,0.033532258
0.021181383,0.021100178,0.021236891,0.021189945,0.021161183
0.048444331,0.048388221,0.04848835,0.048449146,0.048452083
0.025181121,0.025122702,0.025215093,0.025189365,0.025192857
0.033578579,0.033541129,0.033622476,0.033589422,0.033595328
