0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.21e-06,1.4e-07,8.5e-06,1.5e-07,8.5e-06
1.216e-06,1.4e-07,8.61e-06,1.5e-07,8.61e-06
1.242e-06,1.4e-07,8.8e-06,1.6e-07,8.8e-06
1.2e-06,1.4e-07,8.47e-06,1.5e-07,8.47e-06
1.175e-06,1.4e-07,8.27e-06,1.6e-07,8.27e-06
1.242e-06,1.4e-07,8.88e-06,1.5e-07,8.88e-06
1.266e-06,1.4e-07,8.95e-06,1.7e-07,8.95e-06
1.241e-06,1.4e-07,8.81e-06,1.55e-07,8.81e-06
1.181e-06,1.4e-07,8.28e-06,1.75e-07,8.28e-06
1.199e-06,1.4e-07,8.45e-06,1.6e-07,8.45e-06
1.24e-06,1.4e-07,8.79e-06,1.55e-07,8.79e-06
1.211e-06,1.4e-07,8.58e-06,1.6e-07,8.58e-06
1.229e-06,1.4e-07,8.67e-06,1.65e-07,8.67e-06
1.241e-06,1.5e-07,8.75e-06,1.7e-07,8.75e-06
1.256e-06,1.4e-07,8.86e-06,1.85e-07,8.86e-06
1.239e-06,1.4e-07,8.63e-06,1.85e-07,8.63e-06
1.294e-06,1.4e-07,8.75e-06,1.9e-07,8.75e-06
1.243e-06,1.4e-07,8.68e-06,1.65e-07,8.68e-06
1.246e-06,1.4e-07,8.65e-06,1.85e-07,8.65e-06
1.22e-06,1.4e-07,8.6e-06,1.6e-07,8.6e-06
1.23e-06,1.4e-07,8.6e-06,1.65e-07,8.6e-06
1.196e-06,1.5e-07,8.35e-06,1.65e-07,8.35e-06
1.216e-06,1.4e-07,8.56e-06,1.6e-07,8.56e-06
1.211e-06,1.5e-07,8.39e-06,1.8e-07,8.39e-06
1.207e-06,1.5e-07,8.52e-06,1.6e-07,8.52e-06
1.215e-06,1.4e-07,8.54e-06,1.7e-07,8.54e-06
1.204e-06,1.4e-07,8.48e-06,1.5e-07,8.48e-06
1.246e-06,1.5e-07,8.76e-06,1.65e-07,8.76e-06
1.195e-06,1.4e-07,8.35e-06,1.8e-07,8.35e-06
1.237e-06,1.4e-07,8.75e-06,1.7e-07,8.75e-06
1.23e-06,1.4e-07,8.67e-06,1.6e-07,8.67e-06
1.277e-06,1.5e-07,9.05e-06,1.7e-07,9.05e-06
1.205e-06,1.4e-07,8.5e-06,1.5e-07,8.5e-06
1.23e-06,1.4e-07,8.63e-06,1.75e-07,8.63e-06
1.241e-06,1.4e-07,8.64e-06,1.9e-07,8.64e-06
1.214e-06,1.4e-07,8.48e-06,1.85e-07,8.48e-06
