0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.279e-06,6.141e-06,8.533e-06,7.22e-06,8.533e-06
7.291e-06,5.852e-06,9.319e-06,6.997e-06,9.319e-06
7.327e-06,5.948e-06,9.217e-06,7.073e-06,9.217e-06
7.248e-06,6.041e-06,8.625e-06,7.163e-06,8.625e-06
7.522e-06,5.773e-06,8.986e-06,7.665e-06,8.986e-06
7.142e-06,5.789e-06,8.692e-06,7.044e-06,8.692e-06
7.118e-06,5.789e-06,8.724e-06,6.979e-06,8.724e-06
7.504e-06,5.929e-06,8.803e-06,7.642e-06,8.803e-06
7.132e-06,5.913e-06,8.47e-06,7.072e-06,8.47e-06
7.125e-06,6.14e-06,8.476e-06,6.942e-06,8.476e-06
7.326e-06,6.292e-06,8.508e-06,7.252e-06,8.508e-06
7.376e-06,6.373e-06,9.259e-06,6.936e-06,9.259e-06
7.307e-06,6.033e-06,8.652e-06,7.271e-06,8.652e-06
7.137e-06,5.898e-06,8.521e-06,7.065e-06,8.521e-06
7.285e-06,5.943e-06,8.986e-06,7.105e-06,8.986e-06
7.281e-06,6.558e-06,8.676e-06,6.945e-06,8.676e-06
7.468e-06,4.84e-06,9.574e-06,7.729e-06,9.05e-06
7.198e-06,6.102e-06,8.545e-06,7.072e-06,8.545e-06
7.286e-06,5.922e-06,8.614e-06,7.304e-06,8.614e-06
7.282e-06,6.026e-06,8.745e-06,7.179e-06,8.745e-06
7.32e-06,6.321e-06,8.667e-06,7.145e-06,8.667e-06
7.178e-06,5.77e-06,9.02e-06,6.961e-06,9.02e-06
7.261e-06,5.914e-06,8.752e-06,7.188e-06,8.752e-06
7.13e-06,5.819e-06,8.664e-06,7.018e-06,8.664e-06
7.186e-06,6.045e-06,8.59e-06,7.055e-06,8.59e-06
7.313e-06,5.943e-06,8.382e-06,7.464e-06,8.382e-06
7.299e-06,6.008e-06,8.679e-06,7.255e-06,8.679e-06
7.381e-06,6.402e-06,8.787e-06,7.168e-06,8.787e-06
7.307e-06,6.091e-06,8.526e-06,7.305e-06,8.526e-06
7.098e-06,5.895e-06,8.358e-06,7.07e-06,8.358e-06
6.989e-06,5.917e-06,8.324e-06,6.858e-06,8.324e-06
7.123e-06,6.062e-06,8.561e-06,6.935e-06,8.561e-06
7.162e-06,5.89e-06,8.54e-06,7.108e-06,8.54e-06
7.022e-06,5.869e-06,8.498e-06,6.861e-06,8.498e-06
7.124e-06,5.837e-06,8.487e-06,7.085e-06,8.487e-06
7.057e-06,5.995e-06,8.509e-06,6.861e-06,8.509e-06
7.079e-06,6.084e-06,8.323e-06,6.955e-06,8.323e-06
6.995e-06,5.892e-06,8.307e-06,6.891e-06,8.307e-06
7.116e-06,5.802e-06,8.447e-06,7.108e-06,8.447e-06
7.126e-06,5.91e-06,8.336e-06,7.129e-06,8.336e-06
7.172e-06,5.911e-06,8.358e-06,7.21e-06,8.358e-06
7.33e-06,5.927e-06,8.865e-06,7.265e-06,8.865e-06
7.367e-06,6.081e-06,8.95e-06,7.218e-06,8.95e-06
7.31e-06,5.788e-06,8.736e-06,7.359e-06,8.736e-06
7.208e-06,6.023e-06,8.749e-06,7.031e-06,8.749e-06
7.393e-06,5.92e-06,8.706e-06,7.473e-06,8.706e-06
7.198e-06,6.062e-06,8.504e-06,7.113e-06,8.504e-06
7.392e-06,6.191e-06,8.752e-06,7.312e-06,8.752e-06
7.351e-06,6.106e-06,8.694e-06,7.303e-06,8.694e-06
7.271e-06,5.958e-06,8.751e-06,7.188e-06,8.751e-06
7.229e-06,5.903e-06,8.529e-06,7.242e-06,8.529e-06
7.208e-06,5.863e-06,8.766e-06,7.101e-06,8.766e-06
7.204e-06,6.081e-06,8.642e-06,7.047e-06,8.642e-06
7.102e-06,5.944e-06,8.499e-06,6.983e-06,8.499e-06
7.135e-06,6.095e-06,8.573e-06,6.936e-06,8.573e-06
7.348e-06,6.458e-06,8.423e-06,7.256e-06,8.423e-06
7.244e-06,5.983e-06,8.565e-06,7.214e-06,8.565e-06
7.344e-06,6.028e-06,8.614e-06,7.366e-06,8.614e-06
7.181e-06,6.007e-06,8.396e-06,7.16e-06,8.396e-06
7.386e-06,5.962e-06,8.343e-06,7.619e-06,8.343e-06
7.145e-06,6.114e-06,8.474e-06,6.996e-06,8.474e-06
7.293e-06,6.303e-06,8.347e-06,7.26e-06,8.347e-06
7.306e-06,6.062e-06,8.325e-06,7.418e-06,8.325e-06
7.215e-06,6.357e-06,8.674e-06,6.915e-06,8.674e-06
7.23e-06,6.58e-06,8.247e-06,7.045e-06,8.247e-06
7.341e-06,6.779e-06,8.861e-06,6.863e-06,8.861e-06
7.062e-06,5.902e-06,8.518e-06,6.913e-06,8.518e-06
7.155e-06,5.955e-06,8.449e-06,7.109e-06,8.449e-06
7.151e-06,5.856e-06,8.442e-06,7.153e-06,8.442e-06
7.066e-06,5.764e-06,8.662e-06,6.92e-06,8.662e-06
7.099e-06,5.95e-06,8.333e-06,7.057e-06,8.333e-06
7.091e-06,5.954e-06,8.213e-06,7.099e-06,8.213e-06
7.084e-06,6.323e-06,8.227e-06,6.892e-06,8.227e-06
7.201e-06,5.924e-06,8.619e-06,7.13e-06,8.619e-06
7.131e-06,5.961e-06,8.354e-06,7.104e-06,8.354e-06
7.1e-06,5.968e-06,8.5e-06,6.965e-06,8.5e-06
7.233e-06,6.215e-06,8.384e-06,7.166e-06,8.384e-06
7.002e-06,6.077e-06,8.278e-06,6.827e-06,8.278e-06
7.024e-06,6.121e-06,8.321e-06,6.827e-06,8.321e-06
7.421e-06,6.532e-06,8.544e-06,7.304e-06,8.544e-06
7.096e-06,5.988e-06,8.501e-06,6.947e-06,8.501e-06
7.043e-06,5.906e-06,8.285e-06,6.991e-06,8.285e-06
7.175e-06,5.886e-06,8.255e-06,7.279e-06,8.255e-06
6.988e-06,5.868e-06,8.282e-06,6.9e-06,8.282e-06
7.027e-06,5.922e-06,8.331e-06,6.927e-06,8.331e-06
8.515e-06,6.911e-06,1.0918e-05,8.116e-06,8.276e-06
7.073e-06,5.899e-06,8.641e-06,6.875e-06,8.641e-06
7.135e-06,5.966e-06,8.361e-06,7.106e-06,8.361e-06
7.168e-06,5.845e-06,8.54e-06,7.144e-06,8.54e-06
7.033e-06,5.77e-06,8.43e-06,6.966e-06,8.43e-06
7.119e-06,5.935e-06,8.248e-06,7.147e-06,8.248e-06
7.057e-06,5.917e-06,8.325e-06,6.994e-06,8.325e-06
7.196e-06,5.929e-06,8.721e-06,7.067e-06,8.721e-06
7.066e-06,5.882e-06,8.296e-06,7.044e-06,8.296e-06
7.199e-06,6.181e-06,8.333e-06,7.14e-06,8.333e-06
7.285e-06,6.088e-06,8.639e-06,7.206e-06,8.639e-06
7.104e-06,6.082e-06,8.345e-06,6.995e-06,8.345e-06
7.095e-06,6.041e-06,8.329e-06,7.006e-06,8.329e-06
6.982e-06,5.976e-06,8.282e-06,6.835e-06,8.282e-06
7.286e-06,6.101e-06,8.518e-06,7.263e-06,8.518e-06
7.195e-06,6.356e-06,8.284e-06,7.071e-06,8.284e-06
7.165e-06,6.169e-06,8.357e-06,7.067e-06,8.357e-06
7.03e-06,5.897e-06,8.418e-06,6.903e-06,8.418e-06
7.072e-06,5.85e-06,8.606e-06,6.917e-06,8.606e-06
7.153e-06,5.985e-06,8.514e-06,7.057e-06,8.514e-06
6.987e-06,5.85e-06,8.228e-06,6.934e-06,8.228e-06
7.237e-06,6.032e-06,9.067e-06,6.924e-06,9.067e-06
6.931e-06,5.76e-06,8.355e-06,6.805e-06,8.355e-06
7.151e-06,6.008e-06,8.364e-06,7.116e-06,8.364e-06
7.379e-06,6.108e-06,8.862e-06,7.273e-06,8.862e-06
7.45e-06,6.405e-06,8.733e-06,7.33e-06,8.733e-06
7.213e-06,6.42e-06,8.598e-06,6.917e-06,8.598e-06
7.078e-06,6.026e-06,8.4e-06,6.944e-06,8.4e-06
7.058e-06,5.84e-06,8.418e-06,6.987e-06,8.418e-06
7.11e-06,5.924e-06,8.596e-06,6.96e-06,8.596e-06
7.633e-06,5.9e-06,8.903e-06,7.865e-06,8.756e-06
7.214e-06,6.005e-06,8.332e-06,7.259e-06,8.332e-06
7.127e-06,5.876e-06,8.435e-06,7.099e-06,8.435e-06
7.067e-06,6.014e-06,8.413e-06,6.921e-06,8.413e-06
7.035e-06,5.896e-06,8.296e-06,6.974e-06,8.296e-06
7.284e-06,6.036e-06,8.947e-06,7.077e-06,8.947e-06
7.2e-06,6.273e-06,8.339e-06,7.094e-06,8.339e-06
7.372e-06,6.251e-06,8.808e-06,7.215e-06,8.808e-06
7.108e-06,6e-06,8.42e-06,7.007e-06,8.42e-06
7.601e-06,6.106e-06,8.873e-06,7.713e-06,8.873e-06
7.234e-06,6.367e-06,8.323e-06,7.123e-06,8.323e-06
7.083e-06,5.868e-06,8.334e-06,7.064e-06,8.334e-06
7.358e-06,6.432e-06,8.781e-06,7.11e-06,8.781e-06
7.373e-06,6.483e-06,8.583e-06,7.212e-06,8.583e-06
7.165e-06,6.175e-06,8.458e-06,7.014e-06,8.458e-06
7.26e-06,6.237e-06,8.362e-06,7.22e-06,8.362e-06
7.115e-06,6.161e-06,8.271e-06,7.015e-06,8.271e-06
7.158e-06,6.282e-06,8.27e-06,7.04e-06,8.27e-06
7.077e-06,5.973e-06,8.571e-06,6.882e-06,8.571e-06
7.214e-06,6.207e-06,8.375e-06,7.136e-06,8.375e-06
7.064e-06,6.195e-06,8.269e-06,6.896e-06,8.269e-06
7.372e-06,6.261e-06,8.235e-06,7.495e-06,8.235e-06
7.16e-06,6.492e-06,8.27e-06,6.94e-06,8.27e-06
7.102e-06,6.239e-06,8.401e-06,6.885e-06,8.401e-06
7.084e-06,6.221e-06,8.463e-06,6.826e-06,8.463e-06
7.149e-06,6.478e-06,8.29e-06,6.915e-06,8.29e-06
7.081e-06,6.185e-06,8.206e-06,6.966e-06,8.206e-06
7.272e-06,6.222e-06,8.492e-06,7.188e-06,8.492e-06
7.34e-06,6.668e-06,8.322e-06,7.185e-06,8.322e-06
7.153e-06,6.491e-06,8.307e-06,6.906e-06,8.307e-06
7.245e-06,6.265e-06,8.314e-06,7.201e-06,8.314e-06
7.178e-06,6.188e-06,8.372e-06,7.076e-06,8.372e-06
7.327e-06,6.356e-06,8.662e-06,7.144e-06,8.662e-06
7.138e-06,5.912e-06,8.521e-06,7.059e-06,8.521e-06
7e-06,5.818e-06,8.486e-06,6.848e-06,8.486e-06
7.181e-06,6.333e-06,8.36e-06,7.016e-06,8.36e-06
7.123e-06,6.23e-06,8.343e-06,6.959e-06,8.343e-06
7.014e-06,5.948e-06,8.366e-06,6.872e-06,8.366e-06
7.059e-06,5.855e-06,8.363e-06,7.009e-06,8.363e-06
7.095e-06,6.004e-06,8.263e-06,7.057e-06,8.263e-06
7.07e-06,5.933e-06,8.412e-06,6.967e-06,8.412e-06
7.177e-06,5.866e-06,8.413e-06,7.216e-06,8.413e-06
7.057e-06,5.876e-06,8.3e-06,7.025e-06,8.3e-06
7.11e-06,6.121e-06,8.332e-06,6.994e-06,8.332e-06
7.878e-06,6.471e-06,1.0758e-05,7.142e-06,1.0758e-05
7.098e-06,6.061e-06,8.303e-06,7.015e-06,8.303e-06
7.057e-06,5.816e-06,8.461e-06,6.976e-06,8.461e-06
7.142e-06,6.089e-06,8.307e-06,7.085e-06,8.307e-06
7.036e-06,5.822e-06,8.278e-06,7.021e-06,8.278e-06
7.385e-06,6.095e-06,8.983e-06,7.231e-06,8.983e-06
7.224e-06,6.228e-06,8.456e-06,7.106e-06,8.456e-06
6.981e-06,5.83e-06,8.296e-06,6.899e-06,8.296e-06
7.179e-06,6.303e-06,8.612e-06,6.9e-06,8.612e-06
7.132e-06,6.02e-06,8.357e-06,7.076e-06,8.357e-06
7.151e-06,5.848e-06,8.633e-06,7.062e-06,8.633e-06
7.164e-06,5.9e-06,8.735e-06,7.012e-06,8.735e-06
6.949e-06,5.861e-06,8.302e-06,6.816e-06,8.302e-06
7.002e-06,5.939e-06,8.273e-06,6.898e-06,8.273e-06
7.067e-06,5.905e-06,8.563e-06,6.9e-06,8.563e-06
7.309e-06,6.054e-06,8.577e-06,7.303e-06,8.577e-06
7.227e-06,6.269e-06,8.527e-06,7.055e-06,8.527e-06
7.142e-06,6.053e-06,8.375e-06,7.071e-06,8.375e-06
7.035e-06,5.952e-06,8.291e-06,6.949e-06,8.291e-06
7.129e-06,5.858e-06,8.35e-06,7.154e-06,8.35e-06
7.134e-06,6.399e-06,8.268e-06,6.935e-06,8.268e-06
7.082e-06,5.85e-06,8.555e-06,6.962e-06,8.555e-06
7.375e-06,6.101e-06,9.09e-06,7.155e-06,9.09e-06
7.066e-06,5.902e-06,8.27e-06,7.046e-06,8.27e-06
7.13e-06,6.163e-06,8.386e-06,6.985e-06,8.386e-06
7.197e-06,5.992e-06,8.39e-06,7.204e-06,8.39e-06
7.56e-06,6.033e-06,8.778e-06,7.715e-06,8.404e-06
7.208e-06,6.101e-06,8.496e-06,7.117e-06,8.496e-06
7.097e-06,5.936e-06,8.578e-06,6.937e-06,8.578e-06
7.057e-06,5.8e-06,8.657e-06,6.886e-06,8.657e-06
7.302e-06,5.9e-06,8.787e-06,7.261e-06,8.787e-06
7.382e-06,6.413e-06,8.812e-06,7.152e-06,8.812e-06
7.262e-06,5.985e-06,8.341e-06,7.36e-06,8.341e-06
7.048e-06,5.903e-06,8.422e-06,6.934e-06,8.422e-06
7.012e-06,5.886e-06,8.359e-06,6.902e-06,8.359e-06
7.125e-06,5.865e-06,8.326e-06,7.154e-06,8.326e-06
7.314e-06,5.984e-06,8.993e-06,7.14e-06,8.993e-06
7.347e-06,6.276e-06,8.356e-06,7.378e-06,8.356e-06
7.056e-06,6.056e-06,8.406e-06,6.88e-06,8.406e-06
7.17e-06,5.843e-06,8.413e-06,7.212e-06,8.413e-06
7.119e-06,5.898e-06,8.388e-06,7.094e-06,8.388e-06
6.983e-06,5.981e-06,8.257e-06,6.847e-06,8.257e-06
6.995e-06,5.907e-06,8.28e-06,6.896e-06,8.28e-06
7.05e-06,5.949e-06,8.283e-06,6.984e-06,8.283e-06
7.024e-06,5.975e-06,8.475e-06,6.822e-06,8.475e-06
7.103e-06,5.938e-06,8.39e-06,7.043e-06,8.39e-06
7.069e-06,5.898e-06,8.349e-06,7.015e-06,8.349e-06
7.076e-06,5.942e-06,8.711e-06,6.825e-06,8.711e-06
7.153e-06,6.032e-06,8.706e-06,6.938e-06,8.706e-06
7.071e-06,5.995e-06,8.442e-06,6.924e-06,8.442e-06
7.153e-06,5.972e-06,8.291e-06,7.176e-06,8.291e-06
7.244e-06,6.002e-06,8.802e-06,7.085e-06,8.802e-06
7.184e-06,5.876e-06,8.369e-06,7.246e-06,8.369e-06
7.004e-06,5.923e-06,8.235e-06,6.928e-06,8.235e-06
7.166e-06,6.305e-06,8.533e-06,6.913e-06,8.533e-06
7.122e-06,6.159e-06,8.354e-06,6.988e-06,8.354e-06
7.125e-06,5.91e-06,8.496e-06,7.047e-06,8.496e-06
7.838e-06,4.209e-06,1.0715e-05,8.214e-06,9.11e-06
7.221e-06,6.135e-06,8.413e-06,7.167e-06,8.413e-06
7.121e-06,5.968e-06,8.256e-06,7.129e-06,8.256e-06
7.078e-06,6.039e-06,8.382e-06,6.945e-06,8.382e-06
7.328e-06,5.978e-06,9.162e-06,7.086e-06,9.162e-06
7.113e-06,5.911e-06,8.348e-06,7.096e-06,8.348e-06
7.222e-06,6.031e-06,8.545e-06,7.155e-06,8.545e-06
7.111e-06,5.95e-06,8.639e-06,6.927e-06,8.639e-06
7.069e-06,5.947e-06,8.545e-06,6.893e-06,8.545e-06
7.141e-06,6.251e-06,8.569e-06,6.873e-06,8.569e-06
7.148e-06,5.933e-06,8.8e-06,6.93e-06,8.8e-06
7.142e-06,6.042e-06,8.697e-06,6.914e-06,8.697e-06
7.238e-06,5.915e-06,9.085e-06,6.977e-06,9.085e-06
7.363e-06,5.848e-06,9.16e-06,7.221e-06,9.16e-06
7.143e-06,6.18e-06,8.342e-06,7.025e-06,8.342e-06
7.1e-06,6.242e-06,8.299e-06,6.93e-06,8.299e-06
7.201e-06,5.852e-06,8.508e-06,7.221e-06,8.508e-06
7.125e-06,6.053e-06,8.471e-06,6.987e-06,8.471e-06
7.167e-06,6.234e-06,8.357e-06,7.038e-06,8.357e-06
7.321e-06,6.372e-06,8.651e-06,7.129e-06,8.651e-06
7.241e-06,6.13e-06,8.634e-06,7.101e-06,8.634e-06
7.204e-06,6.159e-06,8.659e-06,6.998e-06,8.659e-06
7.159e-06,5.904e-06,8.301e-06,7.216e-06,8.301e-06
7.34e-06,6.288e-06,8.735e-06,7.167e-06,8.735e-06
7.168e-06,6.175e-06,8.56e-06,6.968e-06,8.56e-06
7.072e-06,5.824e-06,8.566e-06,6.948e-06,8.566e-06
7.662e-06,6.029e-06,9.183e-06,7.718e-06,8.534e-06
7.135e-06,5.879e-06,8.57e-06,7.047e-06,8.57e-06
7.279e-06,5.914e-06,8.498e-06,7.353e-06,8.498e-06
7.121e-06,5.85e-06,8.723e-06,6.956e-06,8.723e-06
7.018e-06,5.967e-06,8.333e-06,6.886e-06,8.333e-06
6.992e-06,5.879e-06,8.3e-06,6.895e-06,8.3e-06
7.136e-06,6.01e-06,8.479e-06,7.028e-06,8.479e-06
7.052e-06,5.626e-06,8.844e-06,6.868e-06,8.844e-06
7.345e-06,6.01e-06,9.03e-06,7.169e-06,9.03e-06
7.135e-06,6.198e-06,8.455e-06,6.944e-06,8.455e-06
7.332e-06,5.964e-06,8.566e-06,7.399e-06,8.566e-06
7.181e-06,6.033e-06,8.381e-06,7.155e-06,8.381e-06
7.092e-06,6.165e-06,8.319e-06,6.943e-06,8.319e-06
7.187e-06,6.202e-06,8.43e-06,7.057e-06,8.43e-06
7.192e-06,6.01e-06,8.628e-06,7.064e-06,8.628e-06
7.091e-06,5.909e-06,8.258e-06,7.098e-06,8.258e-06
7.138e-06,5.976e-06,8.281e-06,7.148e-06,8.281e-06
7.123e-06,6.059e-06,8.279e-06,7.078e-06,8.279e-06
7.088e-06,5.942e-06,8.396e-06,7.007e-06,8.396e-06
7.065e-06,5.831e-06,8.379e-06,7.024e-06,8.379e-06
7.094e-06,5.962e-06,8.371e-06,7.022e-06,8.371e-06
7.204e-06,5.921e-06,8.262e-06,7.317e-06,8.262e-06
7.197e-06,6.035e-06,8.697e-06,7.028e-06,8.697e-06
7.281e-06,5.834e-06,8.883e-06,7.203e-06,8.883e-06
7.189e-06,6.061e-06,8.483e-06,7.106e-06,8.483e-06
7.143e-06,5.941e-06,8.257e-06,7.188e-06,8.257e-06
7.034e-06,5.855e-06,8.3e-06,6.991e-06,8.3e-06
7.191e-06,5.941e-06,8.371e-06,7.226e-06,8.371e-06
7.173e-06,5.875e-06,8.558e-06,7.13e-06,8.558e-06
7.098e-06,6.245e-06,8.377e-06,6.886e-06,8.377e-06
7.209e-06,6.193e-06,8.763e-06,6.941e-06,8.763e-06
7.092e-06,6.012e-06,8.41e-06,6.973e-06,8.41e-06
7.185e-06,5.929e-06,8.974e-06,6.919e-06,8.974e-06
7.344e-06,5.972e-06,9.192e-06,7.106e-06,9.192e-06
7.19e-06,5.912e-06,8.425e-06,7.211e-06,8.425e-06
7.106e-06,5.983e-06,8.425e-06,7.008e-06,8.425e-06
7.2e-06,5.965e-06,8.306e-06,7.265e-06,8.306e-06
7.123e-06,6.015e-06,8.453e-06,7.012e-06,8.453e-06
7.19e-06,5.894e-06,8.402e-06,7.232e-06,8.402e-06
7.001e-06,5.897e-06,8.274e-06,6.916e-06,8.274e-06
7.055e-06,5.97e-06,8.266e-06,6.992e-06,8.266e-06
7.069e-06,5.837e-06,8.55e-06,6.945e-06,8.55e-06
7.358e-06,6.375e-06,8.664e-06,7.196e-06,8.664e-06
8.015e-06,6.968e-06,8.873e-06,8.11e-06,8.839e-06
7.223e-06,5.88e-06,8.532e-06,7.239e-06,8.532e-06
7.225e-06,6.095e-06,8.544e-06,7.13e-06,8.544e-06
7.224e-06,6.303e-06,8.659e-06,6.967e-06,8.659e-06
7.173e-06,6.113e-06,8.593e-06,6.994e-06,8.593e-06
7.414e-06,6.403e-06,8.3e-06,7.477e-06,8.3e-06
7.035e-06,5.838e-06,8.301e-06,6.999e-06,8.301e-06
7.021e-06,5.741e-06,8.474e-06,6.934e-06,8.474e-06
7.086e-06,5.779e-06,8.587e-06,6.99e-06,8.587e-06
7.039e-06,5.95e-06,8.243e-06,6.982e-06,8.243e-06
7.227e-06,5.965e-06,9.07e-06,6.937e-06,9.07e-06
7.127e-06,5.89e-06,8.407e-06,7.106e-06,8.407e-06
7.082e-06,5.837e-06,8.501e-06,6.994e-06,8.501e-06
7.054e-06,5.977e-06,8.306e-06,6.966e-06,8.306e-06
7.043e-06,5.903e-06,8.318e-06,6.976e-06,8.318e-06
7.021e-06,5.973e-06,8.405e-06,6.853e-06,8.405e-06
6.994e-06,5.806e-06,8.373e-06,6.899e-06,8.373e-06
7.102e-06,6.201e-06,8.376e-06,6.915e-06,8.376e-06
7.161e-06,6.028e-06,8.427e-06,7.094e-06,8.427e-06
7.1e-06,6.018e-06,8.43e-06,6.977e-06,8.43e-06
7.121e-06,5.961e-06,8.334e-06,7.094e-06,8.334e-06
7.322e-06,6.232e-06,8.735e-06,7.16e-06,8.735e-06
7.076e-06,5.869e-06,8.378e-06,7.029e-06,8.378e-06
7.193e-06,6.194e-06,8.728e-06,6.925e-06,8.728e-06
7.078e-06,5.907e-06,8.378e-06,7.013e-06,8.378e-06
7.054e-06,5.898e-06,8.415e-06,6.952e-06,8.415e-06
7.197e-06,6.15e-06,8.62e-06,7.01e-06,8.62e-06
7.19e-06,5.932e-06,8.447e-06,7.19e-06,8.447e-06
7.138e-06,5.997e-06,8.477e-06,7.038e-06,8.477e-06
7.181e-06,6.126e-06,8.381e-06,7.108e-06,8.381e-06
7.177e-06,6.241e-06,8.566e-06,6.951e-06,8.566e-06
7.681e-06,6.931e-06,8.588e-06,7.602e-06,8.588e-06
7.108e-06,5.913e-06,8.513e-06,7.003e-06,8.513e-06
7.22e-06,6.079e-06,8.362e-06,7.219e-06,8.362e-06
