0_Transfer Time_s,0_Bandwidth_GB/s
3.2959e-05,0.000339084
3.4623e-05,0.000322787
3.4815e-05,0.000321007
3.4271e-05,0.000326103
3.8463e-05,0.000290562
3.6895e-05,0.00030291
3.4495e-05,0.000323985
3.4047e-05,0.000328248
3.3791e-05,0.000330735
3.4559e-05,0.000323385
3.3919e-05,0.000329487
3.7983e-05,0.000294233
3.5583e-05,0.000314079
3.3471e-05,0.000333897
3.3727e-05,0.000331363
3.4111e-05,0.000327632
3.4047e-05,0.000328248
3.3663e-05,0.000331993
3.7919e-05,0.00029473
3.4911e-05,0.000320125
3.3183e-05,0.000336795
3.4879e-05,0.000320418
3.3951e-05,0.000329176
3.3599e-05,0.000332625
3.3759e-05,0.000331049
3.9967e-05,0.000279627
3.5359e-05,0.000316069
3.3471e-05,0.000333897
3.2895e-05,0.000339744
3.4687e-05,0.000322192
3.4495e-05,0.000323985
3.3535e-05,0.00033326
3.8175e-05,0.000292754
3.5199e-05,0.000317505
3.3119e-05,0.000337446
3.3503e-05,0.000333578
3.3663e-05,0.000331993
3.4271e-05,0.000326103
3.3983e-05,0.000328867
3.9007e-05,0.000286509
3.5167e-05,0.000317794
3.3759e-05,0.000331049
3.4047e-05,0.000328248
3.4623e-05,0.000322787
3.4175e-05,0.000327019
3.4303e-05,0.000325799
4.1246e-05,0.000270956
3.4335e-05,0.000325495
3.4079e-05,0.00032794
3.3694e-05,0.000331687
3.4079e-05,0.00032794
3.3983e-05,0.000328867
3.3951e-05,0.000329176
4.0223e-05,0.000277848
3.5775e-05,0.000312393
3.4207e-05,0.000326713
3.3791e-05,0.000330735
3.4335e-05,0.000325495
3.5519e-05,0.000314645
3.4015e-05,0.000328557
4.2591e-05,0.0002624
3.5454e-05,0.000315222
3.4047e-05,0.000328248
3.4687e-05,0.000322192
3.4495e-05,0.000323985
3.4143e-05,0.000327325
3.4751e-05,0.000321599
3.9391e-05,0.000283716
3.4527e-05,0.000323685
3.4175e-05,0.000327019
3.3247e-05,0.000336147
3.4495e-05,0.000323985
3.4399e-05,0.000324889
3.4335e-05,0.000325495
3.9774e-05,0.000280984
3.5263e-05,0.000316929
3.4911e-05,0.000320125
3.3951e-05,0.000329176
3.5295e-05,0.000316642
3.3951e-05,0.000329176
3.4655e-05,0.000322489
4.0191e-05,0.000278069
3.6927e-05,0.000302648
3.3311e-05,0.000335501
3.4335e-05,0.000325495
3.5167e-05,0.000317794
3.4399e-05,0.000324889
3.3599e-05,0.000332625
3.9743e-05,0.000281204
3.6255e-05,0.000308257
3.5167e-05,0.000317794
3.3247e-05,0.000336147
3.459e-05,0.000323095
3.5327e-05,0.000316355
3.4303e-05,0.000325799
3.9295e-05,0.000284409
3.5327e-05,0.000316355
3.4783e-05,0.000321303
3.3535e-05,0.00033326
3.4239e-05,0.000326408
