0_Transfer Time_s,0_Bandwidth_GB/s
0.048399713,20.338447094
0.04821565,20.416088958
0.048249695,20.401683178
0.047891997,20.554060506
0.048331294,20.367238579
0.048254143,20.39980258
0.048084639,20.471714465
0.04840621,20.335717342
0.048197821,20.423641236
0.047881279,20.55866129
0.048397023,20.339577401
0.047858048,20.568640728
0.047936287,20.535069906
0.048038047,20.491570025
0.048010305,20.503410858
0.048148897,20.444393758
0.048258115,20.398123881
0.048133984,20.450727614
0.04801264,20.502413391
0.047794465,20.596004171
0.048011713,20.502809503
0.048219968,20.414260903
0.048061408,20.48160965
0.048453085,20.316043808
0.04814307,20.446867973
0.047965918,20.522384361
0.048249409,20.401804468
0.04810112,20.464700327
0.048418529,20.330543153
0.048203263,20.421335194
0.048284125,20.387135699
0.048614528,20.248576709
0.048446335,20.318874525
0.048198398,20.423396559
0.048020862,20.498903146
0.048358209,20.355902577
0.047864705,20.565780011
0.048188671,20.427518958
0.048029505,20.495214469
0.047972992,20.519358032
0.047835391,20.578383057
0.048011519,20.502892227
0.047708545,20.633096282
0.048123617,20.455133404
0.048339456,20.363799574
0.047969472,20.520863913
0.048299968,20.380448183
0.048003137,20.506472269
0.048075102,20.475775475
0.048375744,20.348524095
0.048317056,20.373240393
0.048010595,20.503286766
0.048099618,20.465339074
0.048138432,20.448837964
0.047972929,20.51938512
0.047829151,20.581067743
0.048042081,20.489849179
0.047969311,20.52093244
0.04824147,20.405161779
0.04854992,20.275522462
0.047803391,20.592158508
0.048089214,20.46976702
0.048076063,20.475366128
0.047610495,20.675588335
0.048168063,20.436258702
0.048262402,20.396311637
0.048242111,20.404890759
0.048112351,20.459922876
0.04784064,20.576125258
0.048001219,20.507291877
0.048197728,20.4236807
0.047897503,20.551697748
0.048092321,20.468444619
0.048800349,20.171474496
0.048125952,20.454140629
0.047874816,20.561436829
0.048319936,20.37202624
0.048062883,20.480980999
0.048006751,20.50492872
0.048238654,20.406353095
0.047947809,20.53013513
0.047842238,20.575437921
0.047932256,20.53679676
0.048191201,20.426446753
0.04798371,20.51477482
0.048030145,20.494941051
0.048087232,20.470610656
0.047829472,20.580929886
0.048312545,20.375142804
0.048349567,20.359541274
0.047988478,20.512736371
0.048274431,20.391229309
0.048400894,20.337950863
0.04805731,20.483356105
0.047877409,20.560323324
0.048212513,20.417417223
0.047799841,20.593687934
0.048024353,20.497413206
0.047670078,20.64974615
0.048178717,20.43173939
