0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.9734e-05,9.9138e-05,0.000100466,9.9781e-05,9.9143e-05
9.9806e-05,9.8897e-05,0.000100776,9.9736e-05,9.9082e-05
9.9723e-05,9.8957e-05,0.000100656,9.9641e-05,9.9122e-05
9.9904e-05,9.8807e-05,0.000100736,9.9914e-05,9.9564e-05
9.9802e-05,9.9107e-05,0.000100931,9.9711e-05,9.9147e-05
9.9982e-05,9.9329e-05,0.000100686,9.9984e-05,9.9758e-05
9.972e-05,9.8846e-05,0.000100606,9.9634e-05,9.9272e-05
9.9756e-05,9.8982e-05,0.000100731,9.9581e-05,9.9042e-05
9.9665e-05,9.8867e-05,0.00010043,9.9699e-05,9.9157e-05
9.9642e-05,9.8927e-05,0.000100621,9.9599e-05,9.9097e-05
9.9654e-05,9.8897e-05,0.000100525,9.9589e-05,9.9092e-05
9.9818e-05,9.8871e-05,0.000100671,9.9792e-05,9.9097e-05
9.9775e-05,9.9062e-05,0.000100506,9.9716e-05,9.9062e-05
9.977e-05,9.9012e-05,0.000100601,9.9756e-05,9.9103e-05
9.971e-05,9.8947e-05,0.00010045,9.9591e-05,9.9403e-05
9.9767e-05,9.8997e-05,0.000100566,9.9754e-05,9.9167e-05
9.9703e-05,9.9057e-05,0.000100481,9.9686e-05,9.9057e-05
9.9757e-05,9.8912e-05,0.000100616,9.9631e-05,9.9037e-05
9.9785e-05,9.9012e-05,0.000100892,9.9729e-05,9.9152e-05
9.9966e-05,9.8927e-05,0.000100861,9.9917e-05,9.9067e-05
9.9966e-05,9.9272e-05,0.000100727,9.9941e-05,9.9513e-05
9.9759e-05,9.8977e-05,0.000100952,9.9719e-05,9.9158e-05
9.9664e-05,9.8987e-05,0.000100556,9.9596e-05,9.8987e-05
9.9866e-05,9.9068e-05,0.000100651,9.9914e-05,9.9097e-05
9.9784e-05,9.8857e-05,0.000100901,9.9759e-05,9.9048e-05
9.9904e-05,9.9098e-05,0.000100716,9.9932e-05,9.9417e-05
9.9857e-05,9.9007e-05,0.000100747,9.994e-05,9.9168e-05
9.9905e-05,9.8906e-05,0.000100816,9.9889e-05,9.9748e-05
9.9915e-05,9.9112e-05,0.000100821,9.9897e-05,9.9127e-05
9.9911e-05,9.9093e-05,0.000100821,9.9869e-05,9.9093e-05
9.9781e-05,9.9282e-05,0.000100681,9.9666e-05,9.9288e-05
9.9748e-05,9.8907e-05,0.000100721,9.9661e-05,9.9107e-05
9.9683e-05,9.8932e-05,0.000100501,9.9659e-05,9.9147e-05
9.9862e-05,9.8887e-05,0.000100646,9.9929e-05,9.9223e-05
9.9711e-05,9.8957e-05,0.000100595,9.9684e-05,9.9223e-05
9.9741e-05,9.8937e-05,0.000100691,9.9641e-05,9.9208e-05
9.981e-05,9.9067e-05,0.000101147,9.9623e-05,9.9092e-05
9.9781e-05,9.8962e-05,0.000100726,9.9696e-05,9.9093e-05
9.974e-05,9.9128e-05,0.000101002,9.9579e-05,9.9128e-05
9.9672e-05,9.8862e-05,0.000100486,9.9686e-05,9.9057e-05
9.973e-05,9.9037e-05,0.000100906,9.9661e-05,9.9082e-05
9.9753e-05,9.8957e-05,0.000100776,9.9616e-05,9.9173e-05
9.9676e-05,9.8972e-05,0.000100706,9.9571e-05,9.8972e-05
9.9741e-05,9.8872e-05,0.000100646,9.9731e-05,9.8952e-05
9.9775e-05,9.8987e-05,0.000100662,9.9671e-05,9.9227e-05
9.9942e-05,9.9092e-05,0.000101132,9.9786e-05,9.9217e-05
0.000100017,9.9112e-05,0.000100956,9.9969e-05,9.9308e-05
9.9921e-05,9.9117e-05,0.000100446,0.000100102,9.9508e-05
9.9659e-05,9.9038e-05,0.000100511,9.9584e-05,9.9182e-05
9.9706e-05,9.8837e-05,0.000100676,9.9614e-05,9.9113e-05
9.9716e-05,9.8856e-05,0.000100756,9.9697e-05,9.9223e-05
9.9717e-05,9.8922e-05,0.000100741,9.9643e-05,9.9133e-05
9.9737e-05,9.9042e-05,0.000100616,9.9656e-05,9.9103e-05
9.9677e-05,9.8852e-05,0.000100491,9.9684e-05,9.8852e-05
9.9831e-05,9.9132e-05,0.000100696,9.9877e-05,9.9147e-05
9.9885e-05,9.9208e-05,0.000100821,9.9782e-05,9.9252e-05
9.989e-05,9.8922e-05,0.000100991,9.9814e-05,9.9508e-05
9.9692e-05,9.8931e-05,0.000100461,9.9684e-05,9.9087e-05
9.9641e-05,9.8787e-05,0.00010041,9.9674e-05,9.8987e-05
9.9693e-05,9.8942e-05,0.000100706,9.9626e-05,9.9028e-05
9.9808e-05,9.9022e-05,0.000100711,9.9696e-05,9.9022e-05
9.9852e-05,9.8972e-05,0.000100651,9.9756e-05,9.8972e-05
9.9718e-05,9.9002e-05,0.000100496,9.9601e-05,9.9323e-05
9.9713e-05,9.9037e-05,0.000100576,9.9643e-05,9.9117e-05
9.9557e-05,9.8922e-05,0.00010035,9.9511e-05,9.8982e-05
9.9711e-05,9.8977e-05,0.0001006,9.9724e-05,9.9052e-05
9.9668e-05,9.8987e-05,0.000100551,9.9579e-05,9.9017e-05
9.9722e-05,9.8942e-05,0.000100515,9.9611e-05,9.9367e-05
9.9796e-05,9.9057e-05,0.000100796,9.9704e-05,9.9132e-05
9.9684e-05,9.8912e-05,0.000100566,9.9678e-05,9.9062e-05
9.9785e-05,9.8937e-05,0.000101007,9.9586e-05,9.9258e-05
9.9857e-05,9.8937e-05,0.000100852,9.9957e-05,9.9082e-05
9.9835e-05,9.9032e-05,0.000100711,9.9884e-05,9.9032e-05
9.9775e-05,9.9138e-05,0.000100776,9.9609e-05,9.9283e-05
9.9785e-05,9.9057e-05,0.000100576,9.9679e-05,9.9112e-05
9.9874e-05,9.9017e-05,0.000101072,9.9816e-05,9.9067e-05
9.9651e-05,9.8912e-05,0.00010038,9.9548e-05,9.9328e-05
9.9744e-05,9.9052e-05,0.000100591,9.9726e-05,9.9097e-05
9.974e-05,9.9007e-05,0.000100581,9.9616e-05,9.9213e-05
9.9835e-05,9.9077e-05,0.000100541,9.9906e-05,9.9077e-05
9.9659e-05,9.8977e-05,0.000100877,9.9514e-05,9.9077e-05
9.9888e-05,9.9102e-05,0.000100916,9.9769e-05,9.9308e-05
9.983e-05,9.8827e-05,0.000100707,9.9867e-05,9.9152e-05
9.9742e-05,9.8927e-05,0.00010051,9.9792e-05,9.9307e-05
9.9673e-05,9.8971e-05,0.000100421,9.9636e-05,9.9172e-05
9.9694e-05,9.8962e-05,0.000100596,9.9678e-05,9.9192e-05
9.9764e-05,9.8892e-05,0.000100631,9.9696e-05,9.9007e-05
9.9969e-05,9.9178e-05,0.000100942,9.9806e-05,9.9508e-05
0.000100131,9.9323e-05,0.000101016,0.000100267,9.9323e-05
9.9827e-05,9.9239e-05,0.000100646,9.9802e-05,9.9368e-05
9.986e-05,9.9198e-05,0.000100616,9.9804e-05,9.9198e-05
9.9812e-05,9.9187e-05,0.000100576,9.9794e-05,9.9187e-05
9.9711e-05,9.9087e-05,0.000100365,9.9626e-05,9.9162e-05
9.9753e-05,9.9057e-05,0.000100495,9.9792e-05,9.9057e-05
9.9855e-05,9.8947e-05,0.000100852,9.9719e-05,9.9493e-05
9.984e-05,9.9162e-05,0.000100931,9.9769e-05,9.9172e-05
9.9728e-05,9.9117e-05,0.000100486,9.9694e-05,9.9117e-05
9.9803e-05,9.8867e-05,0.000100781,9.9674e-05,9.9378e-05
