0_Transfer Time_s,0_Bandwidth_GB/s
6.2144e-05,7.366176771
6.1408e-05,7.454463355
6.1504e-05,7.442827999
6.0544e-05,7.560842888
6.3488e-05,7.210239517
6.3264e-05,7.235768674
6.0736e-05,7.536941183
6.0896e-05,7.517138155
6.1504e-05,7.442827999
6.2912e-05,7.276253215
6.1248e-05,7.473936669
5.9744e-05,7.662085946
5.8592e-05,7.812733497
5.936e-05,7.711651944
6.3424e-05,7.217515161
6.0512e-05,7.564841176
6.144e-05,7.450580863
6.176e-05,7.411976348
5.9264e-05,7.724144163
5.8528e-05,7.821276582
5.8656e-05,7.804209055
5.9232e-05,7.728317076
5.9584e-05,7.682661078
5.9392e-05,7.707497004
5.7792e-05,7.920883026
5.952e-05,7.690921917
5.7696e-05,7.934062392
6.0096e-05,7.61720686
6.4832e-05,7.06076758
5.888e-05,7.774518481
5.8016e-05,7.890300788
5.9072e-05,7.749249935
5.9552e-05,7.686789278
6.3072e-05,7.257795133
5.936e-05,7.711651944
5.8752e-05,7.791456731
5.8496e-05,7.825555134
5.9872e-05,7.64570539
5.9104e-05,7.745053915
5.8048e-05,7.885951164
6.032e-05,7.588919991
5.856e-05,7.817002705
5.9232e-05,7.728317076
5.7312e-05,7.987221879
5.8272e-05,7.855636576
6.1696e-05,7.419665039
5.7376e-05,7.978312635
5.7984e-05,7.894655213
6.1376e-05,7.458349895
6.0384e-05,7.580876706
5.9392e-05,7.707497004
5.7888e-05,7.907746875
6.016e-05,7.609103534
6.096e-05,7.509246679
5.8144e-05,7.872930526
5.7664e-05,7.938465766
5.8208e-05,7.864274289
6.2688e-05,7.302253669
6.1184e-05,7.481754511
5.6896e-05,8.04562103
5.8592e-05,7.812733497
5.7376e-05,7.978312635
6.1056e-05,7.497439365
5.7248e-05,7.996151551
6.1632e-05,7.427369698
5.9008e-05,7.757654673
5.8304e-05,7.851325076
5.6352e-05,8.123290501
6.0896e-05,7.517138155
5.8208e-05,7.864274289
5.904e-05,7.753450026
6.0608e-05,7.552858978
5.9264e-05,7.724144163
5.7696e-05,7.934062392
5.9264e-05,7.724144163
5.824e-05,7.859953305
5.8272e-05,7.855636576
5.8048e-05,7.885951164
5.8656e-05,7.804209055
5.8208e-05,7.864274289
6.2304e-05,7.347259377
6.16e-05,7.431228908
5.776e-05,7.92527128
5.808e-05,7.881605839
5.904e-05,7.753450026
5.7472e-05,7.964985469
5.856e-05,7.817002705
5.76e-05,7.947286191
5.9232e-05,7.728317076
5.7664e-05,7.938465766
6.0928e-05,7.513190569
6.0224e-05,7.601017431
5.8976e-05,7.761863882
5.8272e-05,7.855636576
5.9552e-05,7.686789278
5.76e-05,7.947286191
5.8112e-05,7.877265794
6.1056e-05,7.497439365
5.7056e-05,8.023059747
5.7664e-05,7.938465766
