0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.1286e-05,8.05e-06,1.426e-05,1.106e-05,8.05e-06
1.1421e-05,8.39e-06,1.498e-05,1.1465e-05,8.68e-06
1.1841e-05,7.9e-06,1.516e-05,1.19e-05,9.67e-06
1.1487e-05,7.54e-06,1.539e-05,1.093e-05,9.46e-06
1.1605e-05,7.14e-06,1.626e-05,1.145e-05,9.011e-06
1.1581e-05,7.58e-06,1.5731e-05,1.144e-05,8.66e-06
1.2143e-05,7.76e-06,1.624e-05,1.2415e-05,8.96e-06
1.1192e-05,7.35e-06,1.656e-05,1.122e-05,7.65e-06
1.0872e-05,7.67e-06,1.543e-05,1.054e-05,8.12e-06
1.1609e-05,8.21e-06,1.533e-05,1.1255e-05,8.21e-06
1.2041e-05,7.15e-06,1.681e-05,1.2035e-05,1.048e-05
1.2465e-05,7.94e-06,1.726e-05,1.283e-05,8.8e-06
1.1511e-05,7.31e-06,1.512e-05,1.1655e-05,9.24e-06
1.1352e-05,7.45e-06,1.508e-05,1.1185e-05,8.091e-06
1.136e-05,7.38e-06,1.483e-05,1.147e-05,9.11e-06
1.1484e-05,7.24e-06,1.568e-05,1.1315e-05,8.78e-06
1.1649e-05,6.64e-06,1.605e-05,1.161e-05,9.48e-06
1.153e-05,7.39e-06,1.5021e-05,1.1805e-05,8.3e-06
1.1598e-05,7.4e-06,1.548e-05,1.1631e-05,8.871e-06
1.1015e-05,8.13e-06,1.497e-05,1.069e-05,8.13e-06
1.1432e-05,7.5e-06,1.573e-05,1.13e-05,8.93e-06
1.1397e-05,8.04e-06,1.585e-05,1.1105e-05,8.04e-06
1.1719e-05,7.151e-06,1.554e-05,1.137e-05,9.79e-06
1.1865e-05,7.55e-06,1.693e-05,1.208e-05,8.6e-06
1.2139e-05,6.97e-06,1.659e-05,1.2235e-05,9.98e-06
1.154e-05,8.61e-06,1.493e-05,1.116e-05,8.61e-06
1.142e-05,7.03e-06,1.506e-05,1.124e-05,9.23e-06
1.1741e-05,7.33e-06,1.555e-05,1.152e-05,9.541e-06
1.1673e-05,7.12e-06,1.574e-05,1.197e-05,9.25e-06
1.1517e-05,6.89e-06,1.602e-05,1.1335e-05,9.12e-06
1.1365e-05,6.56e-06,1.589e-05,1.156e-05,8.89e-06
1.1487e-05,7.76e-06,1.506e-05,1.1776e-05,8.15e-06
1.0982e-05,7.56e-06,1.391e-05,1.0941e-05,9.23e-06
1.1465e-05,7.3e-06,1.5671e-05,1.163e-05,8.08e-06
1.2017e-05,7.04e-06,1.619e-05,1.197e-05,1.015e-05
1.2601e-05,7.35e-06,2.2691e-05,1.1826e-05,8.73e-06
1.2968e-05,7.25e-06,1.855e-05,1.2745e-05,9.991e-06
1.2113e-05,7.32e-06,1.651e-05,1.2395e-05,8.76e-06
1.1941e-05,6.95e-06,1.65e-05,1.17e-05,1.013e-05
1.2252e-05,7.3e-06,1.738e-05,1.283e-05,8.53e-06
1.1632e-05,7.491e-06,1.5441e-05,1.1275e-05,9.741e-06
1.1822e-05,7.42e-06,1.67e-05,1.1881e-05,8.52e-06
1.1662e-05,6.61e-06,1.592e-05,1.1655e-05,9.4e-06
1.1454e-05,7.37e-06,1.593e-05,1.117e-05,8.62e-06
1.1412e-05,6.9e-06,1.64e-05,1.074e-05,9.14e-06
1.2475e-05,7.72e-06,1.758e-05,1.277e-05,9.36e-06
1.2097e-05,6.74e-06,1.736e-05,1.188e-05,9.88e-06
1.1659e-05,7.53e-06,1.6531e-05,1.2015e-05,8.25e-06
1.2135e-05,7.45e-06,1.562e-05,1.2325e-05,9.6e-06
1.1219e-05,7.68e-06,1.487e-05,1.1055e-05,8.241e-06
1.2143e-05,7.23e-06,1.766e-05,1.1461e-05,1.034e-05
1.2275e-05,7.69e-06,1.766e-05,1.2945e-05,9.1e-06
1.1859e-05,7.06e-06,1.621e-05,1.218e-05,9.44e-06
1.143e-05,7.58e-06,1.562e-05,1.099e-05,8.74e-06
1.189e-05,6.63e-06,1.6691e-05,1.1745e-05,9.19e-06
1.1366e-05,7.52e-06,1.597e-05,1.141e-05,8.76e-06
1.2501e-05,7.41e-06,1.919e-05,1.211e-05,1.02e-05
1.2469e-05,7.76e-06,1.762e-05,1.2545e-05,8.94e-06
